Date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_mid,bb_lower,bb_width,atr_14,atr_pct,adx_14,plus_di,minus_di,obv,avg_volume_20,recent_high_20,recent_low_20,recent_high_52w,recent_low_52w
2022-11-04,800.7759909945963,806.7643616232242,794.3949147857317,801.4631958007812,3768226,782.9015991210938,764.2045495605469,706.2784783935547,787.7946269816749,59.69463000440455,13.161338983743349,12.00777177708507,1.1535672066582787,823.2660184918046,782.9015991210938,742.537179750383,0.10311492380658056,16.422769899985536,0.020490984471940397,19.614218644209412,24.96071369138543,16.107269199920584,435758210.0,5264949.4,826.0548953185559,745.9477867469794,826.0548953185559,614.515019627513
2022-11-07,802.0521634317738,808.9731646086626,794.1985314765055,807.6478881835938,7171570,784.3545227050781,765.8528308105468,706.7952905273437,789.6854137628101,61.992865006773464,13.142958986468898,12.234809218961836,0.9081497675070622,826.063025244239,784.3545227050781,742.6460201659172,0.10635114946572076,16.305045845140647,0.020188309885649326,19.890744307420945,24.31277627912694,15.064739195712255,442929780.0,5128200.45,826.0548953185559,745.9477867469794,826.0548953185559,614.515019627513
2022-11-09,809.1204971351324,810.3967004277043,799.5488825631517,804.064697265625,3969171,785.6651000976562,767.3852709960937,707.2550918579102,791.0548693345067,59.86312099213136,12.692942801570098,12.32643593548349,0.366506866086608,828.1147568331244,785.6651000976562,743.2154433621881,0.10806043626016158,15.91524384652722,0.01979348664435839,20.239166664540164,23.767984182209563,14.331302441850221,438960609.0,5185479.85,826.0548953185559,745.9477867469794,826.0548953185559,614.515019627513
2022-11-10,804.8009389747174,815.5015366984395,802.5921049424456,810.64208984375,4425290,787.8960205078125,769.248544921875,707.8174172973632,792.9203189068156,62.415598017232234,12.720409383148649,12.405230625016522,0.31517875813212726,830.6707592329961,787.8960205078125,745.1212817826289,0.10857965419755407,15.700542982917694,0.01936803329067696,20.889535751323194,24.694487431707355,13.4896164884733,443385899.0,5207967.6,826.0548953185559,745.9477867469794,826.0548953185559,614.515019627513
2022-11-11,815.5505935408582,821.5880970752302,808.7277387944719,811.7710571289062,4325441,790.4165435791016,771.3356494140625,708.4374319458008,794.7156273089195,62.85227742498268,12.687026922709606,12.46158988455514,0.2254370381544657,832.5762856041046,790.4165435791016,748.2568015540986,0.10667727634874281,15.497672647049166,0.019091186500122034,21.85903850693568,26.036053302258743,12.690043430621644,447711340.0,5244239.0,826.0548953185559,745.9477867469794,826.0548953185559,614.515019627513
2022-11-14,803.0338792262891,815.5996785556739,802.0521752174549,806.862548828125,10406576,793.0180572509765,773.20677734375,708.9757278442382,795.8724769774153,59.609455654378344,12.124729154238139,12.394217738491742,-0.2694885842536028,832.4035690961119,793.0180572509765,753.6325454058411,0.09933068102299356,15.358374839275585,0.019034685475961002,22.002294960557712,24.395610394921643,14.995151309873316,437304764.0,5161296.1,826.0548953185559,745.9477867469794,826.0548953185559,614.515019627513
2022-11-15,807.5988153507167,823.40422570081,807.5988153507167,819.96826171875,6229710,796.4196594238281,775.1741125488281,709.678021850586,798.1673136194471,64.8274302872114,12.591478892103964,12.433669969214186,0.1578089228897781,832.6502288253296,796.4196594238281,760.1890900223266,0.09098361390956271,15.442896413090544,0.018833529459689594,22.626263553622525,26.138947359729265,13.84786029755351,443534474.0,5539522.1,826.0548953185559,745.9477867469794,826.0548953185559,614.515019627513
2022-11-16,822.1771313201261,828.6072807813857,812.900016183031,825.8094482421875,3445345,800.1108673095703,777.2592517089844,710.4356661987305,800.7998978692319,66.88106736767557,13.279636969029639,12.602863369177278,0.6767735998523605,832.2981847816081,800.1108673095703,767.9235498375324,0.0804571435962869,15.46177985489513,0.01872318110165362,23.506799657103535,26.645884680500064,12.843023080252808,446979819.0,5670597.1,828.6072807813857,754.5868248025399,828.6072807813857,614.515019627513
2022-11-17,826.3984965411762,833.8594836264771,823.0607385637857,830.6689453125,4545534,803.203237915039,779.3355554199219,711.1103427124024,803.6445690543051,68.52743446550656,14.055109451215571,12.893312585584939,1.1617968656306328,834.6472695058063,803.203237915039,771.7592063242718,0.07829657577673599,15.128705941166293,0.01821267789838325,24.612797674674255,27.76711252471539,12.188219968977107,451525353.0,5614547.7,833.8594836264771,764.0602729671124,833.8594836264771,614.515019627513
2022-11-18,834.3992919394115,836.2644935104469,815.8941363611073,821.980712890625,7405949,805.84892578125,780.8287268066406,711.764057006836,805.3908684672879,62.54135570367788,13.809422804445603,13.076534629357072,0.7328881750885312,834.1011827585988,805.84892578125,777.5966688039013,0.07011799873024326,15.503109598892959,0.018860673195571494,24.81004612523441,25.161063923735995,14.346228627531785,444119404.0,5622261.25,836.2644935104469,764.0602729671124,836.2644935104469,614.515019627513
2022-11-21,821.686255925598,837.1971672915174,819.7228479066598,835.62646484375,5527122,808.7105895996094,782.7548315429688,712.4442184448242,808.27044907457,67.36342314504539,14.548110940080733,13.370849891501805,1.1772610485789272,836.8532690991149,808.7105895996094,780.567910100104,0.06959888954450026,15.643910297890434,0.018721176214560913,25.053266763561723,23.579412011344612,13.201599840300194,449646526.0,5731599.7,837.1971672915174,775.3007305313774,837.1971672915174,614.515019627513
2022-11-22,837.7862162822815,844.8053639204405,829.6380251600146,832.09228515625,7601660,811.1722106933594,784.28236328125,713.0407373046875,810.5391953680634,65.02856119864768,14.679135903868087,13.632507093975063,1.0466288098930239,838.4386887013173,811.1722106933594,783.9057326854014,0.06722734740789904,15.609869473785823,0.018759781519732042,25.752490697455787,25.42431960019716,12.285361113925944,442044866.0,5770119.2,844.8053639204405,784.0869833778071,844.8053639204405,614.515019627513
2022-11-23,836.264591518731,836.264591518731,826.2021247596388,827.8219604492188,4596816,813.1920715332031,785.8040051269531,713.6464468383789,812.1851729948401,62.22222590454031,14.273854506800262,13.760776576540103,0.5130779302601596,839.0724862695024,813.1920715332031,787.3116567969039,0.06365141924589594,15.21362642273628,0.0183778966367123,25.987895386952633,24.22318130229043,13.318124187601077,437448050.0,5909815.4,844.8053639204405,784.0869833778071,844.8053639204405,614.515019627513
2022-11-24,830.5216327133195,835.4301530012232,822.4225742382782,832.82861328125,3455310,815.4524475097656,787.3590246582031,714.2674160766602,814.1512149268791,64.174321576479,14.19305244718771,13.847231750669625,0.34582069651808567,839.8594637573108,815.4524475097656,791.0454312622205,0.05986128638666656,15.056051589894041,0.018078211230729585,25.75999181981022,22.72836262993806,14.289344969627551,440903360.0,6113535.9,844.8053639204405,789.4863837016234,844.8053639204405,614.515019627513
2022-11-25,836.4118176923758,844.2654497833842,826.2020720066821,831.3560180664062,2991065,816.9127319335937,788.5881176757813,714.8976373291016,815.7897676068341,63.140856529956196,13.850529819843473,13.847891364504395,0.0026384553390776944,841.4559216768391,816.9127319335937,792.3695421903483,0.06008766612108702,15.270860603237471,0.01836861738098067,26.14773170751848,24.940693169006774,13.08203235793325,437912295.0,6127087.55,844.8053639204405,789.4864223591243,844.8053639204405,614.515019627513
2022-11-28,824.8768120130362,836.9517596101363,820.7536430993179,822.0789794921875,3668846,817.921435546875,789.6493408203125,715.4885592651367,816.3887401673439,56.92180919293882,12.684282179167894,13.615169527437097,-0.9308873482692022,841.5559292612559,817.921435546875,794.2869418324942,0.05779159877031082,15.337093168064682,0.018656471641616077,25.876934146813817,23.059203029917292,14.632608387450922,434243449.0,5868681.75,844.8053639204405,789.4864223591243,844.8053639204405,614.515019627513
2022-11-29,823.6497037584104,829.3435753048718,819.7228875307184,820.5573120117188,2680296,818.1104156494141,790.6457702636719,716.1388220214844,816.7857470096653,55.94839845419864,11.504618591260169,13.19305934020171,-1.6884407489415416,841.7657403464644,818.1104156494141,794.4550909523638,0.0578291737754562,14.928778497071022,0.018193462270747297,25.50722814300806,21.997756543879923,14.452227158554319,431563153.0,5856869.4,844.8053639204405,789.4864223591243,844.8053639204405,614.515019627513
2022-11-30,819.526469946307,836.4117903741716,817.3667092081286,833.2212524414062,6874390,818.7583374023437,792.0024829101562,716.8406756591797,818.3510332412596,61.80280283664702,11.459502839099514,12.846348039981272,-1.3868452008817584,843.3069847621814,818.7583374023437,794.209690042506,0.05996555085526852,15.222800116283308,0.018269817376452245,25.678475212533108,23.34851445720702,13.160725326892805,438437543.0,5716522.55,844.8053639204405,789.4864223591243,844.8053639204405,614.515019627513
2022-12-01,837.3935574463396,837.5899102406873,826.2021072715836,833.0740356445312,4506664,820.6603912353515,793.2953869628906,717.490726928711,819.753223946333,61.7001477656614,11.281819324817207,12.53344229694846,-1.251622972131253,843.3886551171386,820.6603912353515,797.9321273535645,0.05539018118706535,14.948871748627624,0.017944229575060526,25.920113789217737,22.640977565085947,12.444609424476923,433930879.0,5535804.1,844.8053639204405,789.4864223591243,844.8053639204405,614.515019627513
2022-12-02,835.822855092357,836.3627803380739,823.7478472998989,833.1231689453125,3505272,822.1329467773437,794.4047131347656,718.1180560302735,821.026552041474,61.722999196463235,11.017960318250061,12.23034590120878,-1.212385582958719,844.0702158171842,822.1329467773437,800.1956777375032,0.05336671915614583,14.78216184073815,0.017743068962361882,25.82419695703993,21.260866189827578,12.871949211953185,437436151.0,5174641.05,844.8053639204405,794.1985314765055,844.8053639204405,614.515019627513
2022-12-05,835.4301540434544,836.0191525113535,825.4658338791947,828.6563720703125,3311316,823.4926055908203,795.6593310546875,718.7665432739258,821.7532015680301,58.316467351868226,10.32934669836709,11.850146060640443,-1.5207993622733529,843.4152655285411,823.4926055908203,803.5699456530995,0.04838576522111496,14.480101611553906,0.017474193283974714,25.735131327160538,20.154063107737965,12.201858307232321,434124835.0,5055012.65,844.8053639204405,794.1985314765055,844.8053639204405,614.515019627513
2022-12-06,829.4417567960588,829.5399032314247,814.5198435944765,818.10302734375,5567349,824.0153625488281,796.62630859375,719.4866329956054,821.4055659276224,51.135737901737286,8.830258992939548,11.246168647100264,-2.415909654160716,842.7615028566026,824.0153625488281,805.2692222410535,0.045499492266234884,14.518670041939211,0.01774675017287128,24.296864481963077,18.664772673270747,16.685377932963057,428557486.0,5032167.15,844.8053639204405,799.5488825631517,844.8053639204405,614.515019627513
2022-12-07,822.2261871778288,826.2020764616485,816.7777418690048,818.7411499023438,3771882,824.7491851806641,797.8563842773438,720.1031365966796,821.151812020453,51.52442398497174,7.606034709966025,10.518141859673417,-2.912107149707392,841.3389847146664,824.7491851806641,808.1593856466618,0.040229926460292845,14.154788938418106,0.017288478709182303,22.96133098285115,17.777122243573057,15.891862622001188,432329368.0,4951956.1,844.8053639204405,802.0521752174549,844.8053639204405,614.515019627513
2022-12-08,817.7594658375385,824.8277469137038,811.182036781684,817.3667602539062,4822179,825.0854187011719,799.3790075683594,720.6626788330078,820.7913308998295,50.591016006794185,6.450568251806999,9.704627138100134,-3.2540588862931354,840.7655733065326,825.0854187011719,809.4052640958112,0.03800856068949566,14.11842616653251,0.01727306131478453,21.54610344755387,16.54984331513113,17.625740412485314,427507189.0,4942091.65,844.8053639204405,802.0521752174549,844.8053639204405,614.515019627513
2022-12-09,815.1088811650915,821.293604851443,808.8750842587019,819.624755859375,4615843,825.4781036376953,800.837822265625,721.2569677734375,820.6802285150243,52.12549367435804,5.651902519477062,8.894082214375521,-3.242179694898459,840.1668668779917,825.4781036376953,810.789340397399,0.03558849877559751,13.99700433983312,0.017077332327715366,20.47737064192624,15.50102414831073,17.686006532581583,432123032.0,4961936.1,844.8053639204405,802.0521752174549,844.8053639204405,614.515019627513
2022-12-12,817.366761385299,821.6372099189884,810.2985402178095,813.24365234375,3149823,825.7971588134766,802.1523254394531,721.8410971069336,819.9719831653791,47.624177511669465,4.452724214901082,8.005810614480634,-3.553086399579552,839.0629480560309,825.7971588134766,812.5313695709223,0.03212844486317898,13.807123294214962,0.01697784330000381,19.441902219149807,14.769515165178028,16.648572127307926,428973209.0,4976456.2,844.8053639204405,807.5988153507167,844.8053639204405,614.515019627513
2022-12-13,806.9607034967344,824.631375836079,806.9607034967344,822.717041015625,3832999,825.9345977783203,803.5934655761719,722.4852990722657,820.233417246355,53.978179935021174,4.2181656741445295,7.248281626413413,-3.0301159522688836,839.0115937335536,825.9345977783203,812.857601823087,0.031665935754257295,14.083091083152794,0.01711778215480689,18.85567452155241,13.445803825540516,16.8493813758607,432806208.0,4613618.55,844.8053639204405,806.9607034967344,844.8053639204405,614.515019627513
2022-12-14,825.2695147993394,826.5947912692641,812.9982144538931,814.0289916992188,7491333,825.3455749511719,804.1687438964843,723.138349609375,819.6425195751992,48.202683243168266,3.2932607104295357,6.457277443216638,-3.1640167327871023,839.4155994852815,825.3455749511719,811.2755504170623,0.03409486877043477,14.048340064025524,0.017257788367832903,18.039675302170846,13.514569645653177,15.684556883509526,425314875.0,4493783.0,844.8053639204405,806.9607034967344,844.8053639204405,614.515019627513
2022-12-15,813.8325574466143,815.7959653053516,809.2676102076689,811.2310180664062,2996482,824.3736785888672,804.6203259277344,723.752243347168,818.8414241934095,46.477941742687264,2.307889856919246,5.627399925957159,-3.3195100690379133,839.4853875936119,824.3736785888672,809.2619695841224,0.03666227924844086,13.511198280715323,0.016655179572546024,17.714284713620316,13.0481422115557,17.115465538017396,422318393.0,4696082.4,844.8053639204405,806.9607034967344,844.8053639204405,614.515019627513
2022-12-16,809.9057944340389,817.4649271657812,804.8991280358292,807.6969604492188,4309644,823.6594909667969,804.8961840820313,724.5121740722657,817.7800466939627,44.32081705745183,1.2276557901835758,4.7474510988024425,-3.5197953086188667,840.416603540903,823.6594909667969,806.9023783926907,0.04068941779432893,13.443669769946514,0.016644447643420022,17.882862213258203,12.176992247854189,18.29381468466725,418008749.0,4618629.8,844.8053639204405,804.8991280358292,844.8053639204405,614.515019627513
2022-12-19,807.6479351906609,829.5889967753319,806.9607303708866,825.0241088867188,6397169,823.1293731689453,805.9132312011719,725.2720001220703,818.4699573789871,55.27980002547395,1.749550846414195,4.147871048324793,-2.3983202019105985,838.9852069837281,823.1293731689453,807.2735393541626,0.0385257392862552,14.099712386696426,0.01709006104769771,16.76217058461137,16.923100895177292,16.196723720351923,424405918.0,4463814.55,844.8053639204405,804.8991280358292,844.8053639204405,614.515019627513
2022-12-20,824.3858990678287,824.3858990678287,806.9606538061985,813.7835083007812,2828863,822.2139343261719,806.6171130371093,725.986130065918,818.0236288953485,48.597331462896705,1.2418189964754447,3.566660637954924,-2.3248416414794795,838.0081621525309,822.2139343261719,806.4197064998128,0.038418779266500384,14.3828368648267,0.017674033349310246,15.721519151814858,15.404973641363345,14.743795892677273,421577055.0,4507316.9,844.2654497833842,804.8991280358292,844.8053639204405,614.515019627513
2022-12-21,817.759494116031,817.8085673360672,797.4872810087952,799.1071166992188,5079337,820.7781921386719,807.0421923828125,726.6867413330078,816.2220563052409,41.537070094205646,-0.34089467749265623,2.7851495748654083,-3.1260442523580645,839.2635166661114,820.7781921386719,802.2928676112324,0.045043410520625465,14.807011826429935,0.018529445573694278,15.492120985182154,13.894835433582227,17.86839846729867,416497718.0,4268677.05,844.2654497833842,797.4872810087952,844.8053639204405,614.515019627513
2022-12-22,804.0155984965888,809.6113234368502,794.6894102356393,801.6594848632812,3626834,819.2197357177735,807.7549084472656,727.4108654785156,814.83514473934,43.08566814894178,-1.373419956801854,1.9534356685319558,-3.3268556253338097,838.611861461361,819.2197357177735,799.827609974186,0.04734291643156458,14.815219067485714,0.018480688306223146,15.552566332470903,12.895199627896933,17.93182931346329,420124552.0,4292803.1,844.2654497833842,794.6894102356393,844.8053639204405,614.515019627513
2022-12-23,799.1070730131855,802.984815879435,790.2717368250791,793.85498046875,2804496,817.3446838378907,808.4047961425781,728.1856393432618,812.8370338564266,39.62899815276658,-2.7893085466298544,1.004886825499594,-3.7941953721294484,838.8204272374919,817.3446838378907,795.8689404382894,0.05255002895170397,14.665066209405015,0.018473230716201702,16.022541586584097,12.096714643482464,18.973169784717925,417320056.0,4301379.3,837.5899102406873,790.2717368250791,844.8053639204405,614.515019627513
2022-12-26,790.3208362032854,800.2851563126455,786.4922263461145,796.1619873046875,6023206,816.0488342285156,809.2313903808594,728.8659048461914,811.2489341848324,41.13244919476686,-3.682801243524409,0.06734921169479335,-3.7501504552192024,839.28133872416,816.0488342285156,792.8163297328712,0.056939005415302654,14.602770763485443,0.01834145688482491,16.792554396851965,11.280582160304908,19.541826278043136,423343262.0,4292050.85,837.5899102406873,786.4922263461145,844.8053639204405,614.515019627513
2022-12-27,800.0888088503674,804.4574039007886,790.2717682509764,799.8924560546875,1782053,815.015591430664,810.1905151367188,729.5276831054688,810.1673648391043,43.57925192167448,-4.043274638600906,-0.7547755583643465,-3.2884990802365595,839.1738061655675,815.015591430664,790.8573766957605,0.05928282842416935,14.572975398223068,0.018218668382124027,16.904712550842532,12.541245052415109,18.1830821450696,425125315.0,4409768.85,837.5899102406873,786.4922263461145,844.8053639204405,614.515019627513
2022-12-28,798.1253780432439,799.0089356394576,786.7867084569486,789.0936889648438,2907741,812.809213256836,810.9326831054688,730.0939294433593,808.1603480891747,38.580248228855176,-5.141059720103158,-1.632032390712109,-3.5090273293910488,837.9537297070644,812.809213256836,787.6646968066075,0.061870648216393126,14.468173412474195,0.018335178211162696,17.338273653003927,11.729797018303444,18.727148722489233,422217574.0,4364856.7,837.5899102406873,786.4922263461145,844.8053639204405,614.515019627513
2022-12-29,792.2842243662966,809.6603976577076,746.1932082358582,805.7335815429688,6110313,811.4421905517578,811.6709240722656,730.7128329467773,807.9292274657265,48.402163930684544,-4.615161333622268,-2.228658179294141,-2.386503154328127,834.9507424161346,811.4421905517578,787.933638687381,0.05794264123336177,17.96810312742957,0.02230030315109977,20.022646499458673,8.770357314191475,30.139397680895723,428327887.0,4166524.25,836.3627803380739,746.1932082358582,844.8053639204405,614.515019627513
2022-12-30,809.6113551115242,809.7095015507273,790.2226998104757,791.3516235351562,3113243,809.35361328125,812.1166174316406,731.2739987182617,806.3504080437674,42.13107615713234,-5.2978169535711,-2.8424899341495333,-2.455327019421567,832.1991074210123,809.35361328125,786.5081191414877,0.056453678008906376,18.076581599774002,0.02284266697908776,22.509303188991257,8.11443436945839,27.818634669938742,425214644.0,4246706.7,836.0191525113535,746.1932082358582,844.8053639204405,614.515019627513
2023-01-02,791.4988568756722,801.266823744217,790.860725302746,798.6162109375,1626846,807.8516052246093,812.5210778808594,731.8443655395508,805.6138178431705,45.941060927900736,-5.192775872106722,-3.3125471217409714,-1.8802287503657507,829.3325631205139,807.8516052246093,786.3706473287048,0.05318045481863505,17.528689945609504,0.02194882811736626,24.818341543557228,7.770347034810976,26.639003481702478,426841490.0,4227105.25,829.5889967753319,746.1932082358582,844.8053639204405,614.515019627513
2023-01-03,795.5238202464974,803.8192311116688,793.7076917960417,802.6411743164062,1717603,807.0785125732422,812.9167041015625,732.4216632080078,805.3307089358597,47.98443019589072,-4.730222095751969,-3.5960821165431716,-1.1341399792087978,828.1368185376853,807.0785125732422,786.0202066087991,0.052184033241826785,16.998893472039338,0.02117869605495502,26.61378055186399,8.51270866263112,25.50715951165053,428559093.0,4142881.75,829.5889967753319,746.1932082358582,844.8053639204405,614.515019627513
2023-01-04,803.9665345044845,805.4390905625847,791.4498080106325,796.9473266601562,2970216,805.9888214111328,813.1071557617188,732.9269985961914,804.5322915762689,45.37170899036099,-4.7681268179583185,-3.830491056826201,-0.9376357611321176,826.7740879834923,805.9888214111328,785.2035548387732,0.051577059185432636,16.783921263461686,0.02106026421319421,28.385203436575804,8.005902667882326,24.949489376438837,425588877.0,3950394.45,829.5889967753319,746.1932082358582,844.8053639204405,614.515019627513
2023-01-05,809.9058394107592,809.9058394107592,789.0446283956336,792.3333129882812,5297349,804.7371490478515,813.2014001464844,733.3559976196289,803.3704840916987,43.31357123965983,-5.111556089033684,-4.086704063267698,-1.0248520257659859,825.6456079881792,804.7371490478515,783.8286901075238,0.051963449096555724,17.075156245723395,0.021550471204251815,29.39755027471992,9.175781357932964,22.772238592101704,420291528.0,3910311.15,829.5889967753319,746.1932082358582,844.8053639204405,614.515019627513
2023-01-06,792.7750708354946,797.3890917217311,777.5095852799152,781.4364013671875,3199618,802.8277313232422,812.7871215820312,733.8023483276368,801.2815238322214,38.83331363205201,-6.191642557923046,-4.5076917621987675,-1.6839507957242787,824.8921133053383,802.8277313232422,780.7633493411462,0.05496666625037714,17.275466974015718,0.022107323057629337,30.91159399350959,8.421573899261377,25.669838361927543,417091910.0,3934069.65,829.5889967753319,746.1932082358582,844.8053639204405,614.515019627513
2023-01-09,788.0137957312377,806.4698185481618,786.3939601989077,804.4082641601562,4340729,802.3859619140625,812.8371887207031,734.3095590209961,801.5793086253581,50.46556275312563,-5.134790849973683,-4.633111579753751,-0.501679270219932,823.9465195616957,802.3859619140625,780.8254042664292,0.05374111380563366,17.82960627451276,0.022164872079139798,31.17696394247864,11.21488896653626,23.095453444470227,421432639.0,3863258.4,829.5889967753319,746.1932082358582,844.8053639204405,614.515019627513
2023-01-10,810.9856522122543,810.9856522122543,775.8406609188231,778.343994140625,8392344,800.1673095703125,812.0685144042968,734.7563299560547,799.3664215315739,40.94996079349868,-6.32745802222712,-4.9719808682484254,-1.3554771539786943,822.0328226121827,800.1673095703125,778.3017965284422,0.054652352777600915,19.06641949014979,0.02449613491423051,31.970437989100404,9.738294493015715,24.008204105055082,413040295.0,3922803.7,829.5889967753319,746.1932082358582,844.8053639204405,614.515019627513
2023-01-11,760.8205714670228,765.3855188632068,737.8978078940756,751.54345703125,28389020,797.0430328369141,810.6941271972656,735.0622567749024,794.811853483924,33.87663008827528,-9.327710669928592,-5.8431268285844595,-3.484583841344133,826.5977752823542,797.0430328369141,767.488290391474,0.0741609705569997,20.593545687035473,0.027401669849384597,33.99369177993896,8.372135271598582,33.80060997650757,384651275.0,4150770.95,829.5889967753319,737.8978078940756,844.8053639204405,614.515019627513
2023-01-12,751.0035976792288,755.2249131073286,739.7630743315797,743.0518188476562,12732671,793.6340728759766,809.6545043945313,735.3110647583007,789.882326375708,31.991104730042835,-12.249432905195931,-7.1243880439067535,-5.125044861289178,830.6441961071614,793.6340728759766,756.6239496447918,0.09326747551820018,20.226995193372147,0.02722151360148837,35.87242744286048,7.915007117082176,31.95505804037176,371918604.0,5195655.3,829.5889967753319,737.8978078940756,844.8053639204405,614.515019627513
2023-01-13,743.1499180940611,751.9361807606347,738.2413981594901,750.3163452148438,12279288,790.7650421142578,808.5873901367188,735.4803784179687,786.114137693721,35.30837417233111,-13.819430468718565,-8.463396528869117,-5.356033939849448,831.6619370588131,790.7650421142578,749.8681471697024,0.10343627440891895,19.760408579641602,0.026336103039289988,37.6575417791576,7.523190819653466,30.923233092773614,384197892.0,5682464.75,829.5889967753319,737.8978078940756,844.8053639204405,614.515019627513
2023-01-16,752.3779741606388,754.0468230360615,740.8429520902176,745.2606201171875,5779293,786.7768676757812,807.4633386230469,735.517392578125,782.2233264959559,34.06311370090387,-15.29530485854275,-9.829778194803843,-5.465526663738906,829.0654905870633,786.7768676757812,744.4882447644991,0.10749838905713384,19.292084462941762,0.025886359673624248,39.074729990127565,7.93686524316283,29.41148658284564,378418599.0,6080946.95,824.3858990678287,737.8978078940756,844.8053639204405,614.515019627513
2023-01-17,745.2605859029193,754.8321995219293,744.8678803511677,751.6907348632812,6594428,783.6722290039063,806.3441955566407,735.6131903076172,779.3154606261774,37.101498242397746,-15.764367607479471,-11.01669607733897,-4.747671530140501,826.6851121690545,783.6722290039063,740.6593458387581,0.10977263599048319,18.625815513500317,0.024778562046382027,40.297148779312074,7.934764434242079,28.28760313890184,385013027.0,6050053.15,817.8085673360672,737.8978078940756,844.8053639204405,614.515019627513
2023-01-18,754.1450197432637,765.7291148821483,751.9852589740073,762.3422241210938,5800899,781.833984375,805.50974609375,735.735612487793,777.6989619114074,41.87923196614131,-15.10252454853071,-11.833861771577318,-3.2686627769533914,825.1922386634587,781.833984375,738.4757300865413,0.11091422259706306,18.298141549597943,0.024002529271802985,40.1993469696871,11.753654592653978,26.737437427067075,390813926.0,6238331.4,810.9856522122543,737.8978078940756,844.8053639204405,614.515019627513
2023-01-19,761.8023042827073,762.2931562828894,751.6416918463194,757.87548828125,4169463,779.6447845458985,804.4544140625,735.8183526611328,775.8110120418686,40.49024965646067,-14.76819880525602,-12.42072917831306,-2.34746962694296,823.198884748616,779.6447845458985,736.0906843431809,0.11172806146092673,17.755455172824828,0.023427931695075118,40.12483856872104,11.247691941855582,25.724677859800536,386644463.0,6274409.5,810.9856522122543,737.8978078940756,844.8053639204405,614.515019627513
2023-01-20,761.6550744661251,761.6550744661251,744.4261801180418,750.4636840820312,6289718,777.4752197265625,803.2282666015625,735.818586730957,773.3969808075984,38.224764719521765,-14.929219155559508,-12.922427173762351,-2.006791981797157,822.286523988662,777.4752197265625,732.663915464463,0.11527391002342069,17.717843685343297,0.023609195303055604,40.3944597690343,10.466456532402539,26.846804960213174,380354745.0,6301540.95,810.9856522122543,737.8978078940756,844.8053639204405,614.515019627513
2023-01-23,753.8505766052888,761.8023555762649,749.8746272013396,758.562744140625,2685320,775.5952575683593,802.2622705078124,735.8651800537109,771.9841963631247,42.04093265145872,-14.239162283965811,-13.185774195803043,-1.0533880881627677,820.2675448263374,775.5952575683593,730.9229703103813,0.11519484375919026,17.304264020313433,0.02281190864431052,40.62723832451063,10.011932147037067,25.524994513773457,383040065.0,6475802.05,810.9856522122543,737.8978078940756,844.8053639204405,614.515019627513
2023-01-24,758.8572006373812,763.3239419045307,747.0767525032951,761.458740234375,5012125,773.6735717773438,801.092080078125,735.8820275878907,770.9817719699105,43.387637379964666,-13.30523014878304,-13.209665386399044,-0.09556476238399547,817.2939706447514,773.6735717773438,730.0531729099362,0.11276176531970562,17.2287586903793,0.022625991114208415,40.9794879512589,9.337537496008176,24.9656226893928,388052190.0,6308907.75,810.9856522122543,737.8978078940756,844.8053639204405,614.515019627513
2023-01-25,760.7715226474331,766.219967834119,753.9486679008371,762.2931518554688,6560514,772.333544921875,799.8217541503906,735.9677975463867,770.1542843399636,43.79287469229269,-12.355327632654848,-13.038797835650206,0.6834702029953572,815.6221496367722,772.333544921875,729.0449402069779,0.11209821196948261,16.87465449344377,0.022136699578593638,40.92890736259389,10.078373276739255,23.668831507421743,394612704.0,6470411.35,810.9856522122543,737.8978078940756,844.8053639204405,614.515019627513
2023-01-27,760.7714906767867,764.6492332764369,751.788875535727,760.3297119140625,6745926,770.0633514404296,798.4149694824218,736.0452163696289,769.2186107755921,43.01265596963952,-11.626928247736032,-12.756423918067371,1.1294956703313392,810.7941026796054,770.0633514404296,729.3326002012539,0.10578545560696412,16.587919011105637,0.021816744434920245,41.00287738292642,9.520258466555056,23.28813101983096,387866778.0,6653050.0,810.9856522122543,737.8978078940756,844.8053639204405,614.515019627513
2023-01-30,757.4828091700936,760.7715536372532,749.0401784394701,756.1084594726562,5420851,768.3011932373047,797.0975244140625,736.1213208007813,767.9700249372173,41.30868319645881,-11.260482448635571,-12.457235624181012,1.1967531755454406,808.2371793474143,768.3011932373047,728.365207127195,0.10395919324773101,16.24102302443974,0.021479753097547613,41.22659501632756,9.029060855054484,23.29546653142147,382445927.0,6684830.65,810.9856522122543,737.8978078940756,844.8053639204405,614.515019627513
2023-01-31,760.8206863464044,764.7475027920633,754.3414631784528,756.2066650390625,8537557,766.1807159423828,795.5091284179688,736.2780590820313,766.8497049469169,41.36687862476074,-10.837222390497345,-12.13323297744428,1.2960105869469345,803.8948081837284,766.1807159423828,728.4666237010372,0.09844698895862508,15.824238495094793,0.02092581198590385,40.86756950103836,10.399644300930595,22.201243046270367,390983484.0,6800211.05,810.9856522122543,737.8978078940756,844.8053639204405,614.515019627513
