Date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_mid,bb_lower,bb_width,atr_14,atr_pct,adx_14,plus_di,minus_di,obv,avg_volume_20,recent_high_20,recent_low_20,recent_high_52w,recent_low_52w
2022-01-07,768.4495088790554,778.2466827734125,762.6778806439341,769.468017578125,12250210,724.7549530029297,731.8021435546875,,732.1968078878356,69.12648139925498,9.632676824380724,2.4541679538976076,7.178508870483116,768.8348359304425,724.7549530029297,680.6750700754169,0.12164079112498215,16.950310080220994,0.022028608977890378,19.34349809344663,33.967877872758194,15.013247654241988,146441322.0,12277034.35,778.2466827734125,677.2676753307227,841.0069364855135,602.9931638516368
2022-01-10,776.2581539806891,788.431887634735,775.0456295289855,786.443359375,10905080,727.5073852539062,732.0359191894531,,737.3631461247085,73.45008540026062,12.664048288456115,4.496144020809309,8.167904267646806,779.1310925568478,727.5073852539062,675.8836779509647,0.14191940411690637,17.094135792820204,0.021736003730014587,21.10352644596104,35.532148921161046,13.823577862159043,157346402.0,12508156.15,788.431887634735,677.2676753307227,841.0069364855135,602.9931638516368
2022-01-11,785.4733332316896,790.2749418612598,777.8587034209163,786.3463745117188,9982061,730.0294342041016,732.202763671875,,742.0282154948999,73.38685176454456,14.886998098413642,6.574314836330176,8.312683262083466,787.6303391293047,730.0294342041016,672.4285292788984,0.15780433562381296,16.760000267643296,0.021313763006856116,22.803962276165834,34.43740716123759,13.092087766291662,147364341.0,12210632.85,790.2749418612598,677.2676753307227,841.0069364855135,602.9931638516368
2022-01-12,794.0579039455636,800.7025727502538,787.7042883422514,799.0535278320312,13034848,733.4972503662109,732.5878588867188,,747.4591976222457,76.26950049006055,17.472649090759546,8.75398168721605,8.718667403543495,798.4788191176166,733.4972503662109,668.5156816148052,0.17718285574748247,16.588300122706993,0.020759936030460797,24.742924735571307,36.798679180049064,12.282771191447345,160399189.0,11835331.45,800.7025727502538,677.2676753307227,841.0069364855135,602.9931638516368
2022-01-13,796.3860136465046,803.1761501818585,792.8939671104393,799.97509765625,9372244,737.5495025634766,733.0486181640625,,752.4607119111985,76.4685716827105,19.372841061158965,10.877753562004635,8.49508749915433,808.2484521900274,737.5495025634766,666.8505529369259,0.19171309689946162,16.137863190472146,0.020172956930475102,26.62503138908777,36.21879619036867,11.723776570606224,169771433.0,12119136.85,803.1761501818585,677.2676753307227,841.0069364855135,602.9931638516368
2022-01-14,796.3860962658393,797.3561158715225,787.2678882902989,795.4160766601562,7552844,741.9970458984375,733.7092028808594,,756.5516990301468,73.19724220474102,20.27713974983294,12.757630799570297,7.519508950262644,815.4523407494514,741.9970458984375,668.5417510474235,0.19799349675866043,15.892816488720646,0.019980507001382746,27.80099692203473,34.15029729834064,13.582798847680197,162218589.0,11881588.3,803.1761501818585,677.2676753307227,841.0069364855135,602.9931638516368
2022-01-17,795.4159639453786,804.0491608947066,790.1293460024887,794.7369384765625,6722700,747.3006225585938,734.4308959960938,,760.1883885012339,72.69831533272321,20.700381092412385,14.346180858138716,6.354200234273669,819.8996247250725,747.3006225585938,674.701620392115,0.19429664575392866,15.751887803256166,0.019820253772840964,29.151318386095923,35.02973241219411,12.725441086414387,155495889.0,11597841.15,804.0491608947066,694.6309745229842,841.0069364855135,602.9931638516368
2022-01-18,796.38601737993,810.9363100238994,793.669974594114,798.4230346679688,10835146,752.2840942382812,735.2641418457031,,763.8297833742563,73.74437796278238,21.090126215486634,15.694969929608302,5.395156285878333,824.5517405304822,752.2840942382812,680.0164479460802,0.19212860366368634,15.860062633722539,0.019864234804195104,30.655649347397066,35.40749980465053,11.735885751445357,166331035.0,11088975.35,810.9363100238994,694.6309745229842,841.0069364855135,602.9931638516368
2022-01-19,791.5359564713497,796.3860542438456,779.1682071514848,784.3577880859375,16416144,755.9604705810547,735.6919201660156,,765.7848314420355,63.71297862016848,20.0331247900923,16.562600901705103,3.4705238883871985,826.8872641202988,755.9604705810547,685.0336770418105,0.18764683154590775,16.102545839634068,0.020529592596930785,30.659579952465727,32.38328723461784,17.166279449779864,149914891.0,10902565.9,810.9363100238994,694.6309745229842,841.0069364855135,602.9931638516368
2022-01-20,778.9257319849679,788.5774387615821,771.5536067715879,785.9583740234375,13567654,759.7896270751953,736.2613220214844,,767.7061212116928,64.3079828134799,19.104374120879243,17.07095554553993,2.0334185753393115,828.4765869847631,759.7896270751953,691.1026671656275,0.18080520570931657,16.168351993231227,0.020571511835242667,30.024693213474492,29.94780780720374,19.239218789810973,163482545.0,11231205.15,810.9363100238994,694.6309745229842,841.0069364855135,602.9931638516368
2022-01-21,778.9256470409367,787.0252860646632,771.6505008979641,780.3806762695312,12078277,763.5436004638672,736.9025036621093,,768.9132216933917,60.580123423446786,17.714062247299353,17.199576885891815,0.5144853614075373,827.9837269871879,763.5436004638672,699.1034739405465,0.1687922640807208,16.111668648478933,0.020645909283015376,29.435155527268343,27.906513915113294,17.92784067301987,151404268.0,11409885.4,810.9363100238994,694.6309745229842,841.0069364855135,602.9931638516368
2022-01-24,788.6258569058322,792.2149409123907,759.816265790354,774.5120849609375,29612316,766.5724853515625,737.3264025878906,,769.4464467664914,56.846246468448406,15.954767173611913,16.950614943435838,-0.995847769823925,826.9685121590437,766.5724853515625,706.1764585440812,0.15757420977556388,17.27502625373306,0.022304398587407872,27.933182229811088,24.168111169337138,20.419402837075644,121791952.0,11573764.75,810.9363100238994,707.1442289672,841.0069364855135,602.9931638516368
2022-01-25,765.3453796391933,780.1866660344843,762.4838102950481,777.6161499023438,19513184,769.7662719726562,737.8764025878907,,770.2245137318107,58.30991991416603,14.642199094981947,16.48893177374506,-1.8467326787631109,825.2011525844205,769.7662719726562,714.331391360892,0.1440304222987141,17.30558550271186,0.022254663184252496,26.538492739315064,22.402188396441527,18.927391805420413,141305136.0,12656622.4,810.9363100238994,707.1442289672,841.0069364855135,602.9931638516368
2022-01-27,763.3083983827408,777.4706599600323,757.6337485604175,770.8260498046875,23984679,772.6254058837891,738.4700549316407,,770.2818028816084,53.99558432454004,12.905310716812437,15.772207562358535,-2.8668968455460977,821.7232269934152,772.6254058837891,723.527584774163,0.12709346789719972,17.496786634084316,0.022698748490035676,24.85953524941492,20.574711937735263,19.363355261717615,117320457.0,12740598.85,810.9363100238994,707.1442289672,841.0069364855135,602.9931638516368
2022-01-28,779.6532542601936,781.6902717400607,755.1602593363119,757.7308349609375,14072314,774.8297790527344,738.8551538085937,,769.0864726034492,46.80326782770753,10.352799142769982,14.688325878440825,-4.335526735670843,816.5401203119641,774.8297790527344,733.1194377935046,0.10766323749255627,18.142017046203204,0.02394256140722907,23.607943695135845,20.08694846660424,17.340781074785102,103248143.0,13582679.15,810.9363100238994,714.4679159315479,841.0069364855135,602.9931638516368
2022-01-31,765.2969548408923,774.7546456885359,760.4953461079525,765.1514282226562,14824509,777.1893493652344,739.3576245117188,,768.7117064719451,50.80239478097577,8.82694367808449,13.51604943836956,-4.68910576028507,810.195144623211,777.1893493652344,744.1835541072578,0.08493630357887415,18.062145166302862,0.023605974582389257,22.445751537590986,18.734647422300917,16.17335853693899,118072652.0,13569985.75,810.9363100238994,720.7244907252026,841.0069364855135,602.9931638516368
2022-02-01,778.0042349984329,788.4804351963562,765.6364846746333,786.0068969726562,20031583,779.4009979248046,740.4886694335937,,770.3588674720129,59.9215937362379,9.19456503848096,12.651752558391841,-3.4571875199108817,808.288994512358,779.4009979248046,750.5130013372512,0.07412871336954709,18.438349581116942,0.0234582541859787,22.315945023960918,22.358764128089582,14.711698453982601,138104235.0,13962558.45,810.9363100238994,740.7069451374718,841.0069364855135,602.9931638516368
2022-02-02,790.5658568398378,794.1549406690028,784.6002135018141,789.3533325195312,11214375,781.3846832275391,741.6895532226563,,772.1678641432052,61.165472201417955,9.64475822727752,12.050353692168978,-2.405595464891457,807.1123750362933,781.3846832275391,755.6569914187849,0.06585153858528432,17.803805122979213,0.022554924885350613,22.535729691787303,23.778278719738662,14.147748926167786,149318610.0,14481482.85,810.9363100238994,748.0790238096181,841.0069364855135,602.9931638516368
2022-02-03,789.6444026820711,793.8640232469231,781.8357571471566,784.6973266601562,9755335,782.3983581542968,742.635322265625,,773.3611462876767,58.447475052590484,9.516142643082162,11.543511482351615,-2.027368839269453,806.9435120246264,782.3983581542968,757.8532042839672,0.06274336753014777,17.39126662132116,0.022163025195131227,22.466354792585257,22.603586230756083,14.584227225399829,139563275.0,14436479.75,810.9363100238994,750.7950903492147,841.0069364855135,602.9931638516368
2022-02-04,785.5218385784158,787.6558934806294,771.9415645528877,780.9142456054688,10314067,783.3683807373047,743.6829443359375,,774.0804890798473,56.25992196644682,9.005145133802102,11.035838212641714,-2.0306930788396116,805.9937717138969,783.3683807373047,760.7429897607126,0.057764371227996644,17.271485357494058,0.022117006386665288,21.48768291798771,21.13460764874004,17.728294289507602,129249208.0,13937178.5,810.9363100238994,755.1602593363119,841.0069364855135,602.9931638516368
2022-02-07,774.1240559952004,780.8657034123029,758.021755855399,762.8233642578125,14659368,783.0361480712891,744.9284484863281,,773.0083819539393,47.16829186093473,7.059020993284776,10.240474768770328,-3.1814537754855525,806.64212875211,783.0361480712891,759.4301673904681,0.060293463434517754,17.672985671249467,0.023167861000749974,20.395604977179456,19.17914620537204,21.713941782337592,114589840.0,13801978.5,810.9363100238994,755.1602593363119,841.0069364855135,602.9931638516368
2022-02-08,766.3153688448837,771.8444915750755,751.0860515723516,768.7404174804688,14642455,782.1510009765625,746.366015625,,772.6019091469421,50.01357285230412,5.925850815561148,9.377549978128492,-3.451699162567344,806.495613260136,782.1510009765625,757.806388692989,0.062250415209282574,17.893375266354784,0.023276225445515095,19.84214571962199,17.58985427916524,22.683266490420337,129232295.0,13922436.4,810.9363100238994,751.0860515723516,841.0069364855135,602.9931638516368
2022-02-09,773.348092746373,780.1382296535221,770.3895449350314,778.731689453125,8855292,781.7702667236329,748.0819799804688,,773.185697747531,54.47225617507847,5.767532904159566,8.655546563334706,-2.88801365917514,806.0786689621813,781.7702667236329,757.4618644850844,0.062188096102513406,17.429406473976112,0.022381786576858263,18.67380832863078,20.167140436976222,21.623728686081478,138087587.0,14109305.15,810.9363100238994,751.0860515723516,841.0069364855135,602.9931638516368
2022-02-10,781.7872896935493,784.5518218050651,772.4265770961425,781.3507690429688,13159771,780.8851287841796,749.5913317871094,,773.9633235851917,55.59051633840812,5.786697209753925,8.08177669261855,-2.295079482864626,803.8646308557265,780.8851287841796,757.9056267126327,0.05885501266319533,17.050537776472286,0.021821873673147467,17.420199340144535,20.99169634104844,20.52534271108274,151247358.0,14052966.7,810.9363100238994,751.0860515723516,841.0069364855135,602.9931638516368
2022-02-11,772.9600369655885,773.4935950700583,764.2784095569087,767.0914306640625,13138408,779.2409454345703,750.9183178710938,,773.3088575927031,48.59255100816915,4.5982696330875115,7.385075280712343,-2.7868056476248313,801.2048248543394,779.2409454345703,757.2770660148012,0.05637249825859755,17.052096470014266,0.02222954890169019,16.683194653539527,19.490507713485048,22.47064488468028,138108950.0,14059212.85,810.9363100238994,751.0860515723516,841.0069364855135,602.9931638516368
2022-02-14,748.8550434902812,750.7465933297927,728.6301608812416,731.1036987304688,16170656,776.0253265380859,751.6438903808594,,769.2893186534427,36.205128366089056,0.7439472505909634,6.056849674688067,-5.3129024240971034,805.2171594650155,776.0253265380859,746.8334936111563,0.07523422735996722,18.58132313521474,0.025415441294416148,17.837276060714395,16.60885195502915,32.85194209529177,121938294.0,14247521.05,810.9363100238994,728.6301608812416,841.0069364855135,602.9931638516368
2022-02-15,730.3762033282566,754.6751802603627,720.9185130872045,752.7836303710938,18880659,773.9276611328125,752.9340161132812,,767.717348340838,45.25860225723182,-0.5548457928604194,4.73451058117837,-5.289356374038789,803.467002914585,773.9276611328125,744.3883193510401,0.07633618299295614,19.66527628078213,0.026123411146823018,19.199781987603796,14.572414445405428,31.62495233833685,140818953.0,14678411.65,810.9363100238994,720.9185130872045,841.0069364855135,602.9931638516368
2022-02-16,752.4441841678203,754.238696670831,737.6028967480834,741.1434326171875,10549784,771.0636810302734,753.5043884277344,,765.1864992243,41.8264421205926,-2.4946584449601232,3.2886767759506714,-5.783335220910795,801.6368661397282,771.0636810302734,740.4904959208186,0.07930132325414106,19.448885112351096,0.026241729004696932,20.464966062572525,13.682081475143331,29.692757927089755,130269169.0,15286309.6,796.3860542438456,720.9185130872045,841.0069364855135,602.9931638516368
2022-02-17,743.5200273163548,744.2475420201869,723.9256194520854,727.8541870117188,16683808,768.2385009765625,753.4452172851562,,761.6310409183399,38.25924240813216,-5.046136286842511,1.6217141633920351,-6.667850450234546,803.4643224230505,768.2385009765625,733.0126795300745,0.0917054310652485,19.511244930618982,0.02680652976762342,22.139465542788894,12.66418420873166,32.49082863997486,113585361.0,15272041.5,794.1549406690028,720.9185130872045,841.0069364855135,602.9931638516368
2022-02-18,724.4590444841016,734.1107504113271,723.1980309671683,726.4476318359375,8945567,765.2629638671875,753.326875,,758.2802400533492,37.890899305332525,-7.099855393088092,-0.12259974790399042,-6.977255645184101,803.8886001825814,765.2629638671875,726.6373275517936,0.100947355717315,18.89706453872897,0.02601297562354326,23.719649415074596,12.141802661905405,31.4256426069536,104639794.0,15285424.7,794.1549406690028,720.9185130872045,841.0069364855135,602.9931638516368
2022-02-21,723.8770658978235,740.0279145678118,717.8144439053794,731.8312377929688,10967164,762.8354919433593,753.2580029296874,,755.7612874571225,40.261569604841895,-8.198523102057607,-1.7377844187347136,-6.460738683322893,803.4088368511865,762.8354919433593,722.2621470355322,0.106375084369671,19.133950690422065,0.026145304685443013,24.64711966618181,13.343872531020214,28.819681680699233,115606958.0,15054320.35,794.1549406690028,717.8144439053794,841.0069364855135,602.9931638516368
2022-02-22,716.2624787902446,736.9723730612117,715.631942383559,728.7756958007812,13156371,760.5486724853515,753.2056225585937,,753.1912311088996,39.34367975135829,-9.20961912296832,-3.232151359581435,-5.977467763386885,803.3274466827332,760.5486724853515,717.7698982879698,0.11249450757066612,19.291556403795678,0.026471185187642746,25.600508121097967,12.289510490967878,27.3505923822815,102450587.0,14998764.7,794.1549406690028,715.631942383559,841.0069364855135,602.9931638516368
2022-02-23,731.9768078767449,733.7228906197375,720.4336095070679,722.276611328125,11624282,757.7816955566407,752.933046875,,750.2469816059687,37.3910660893649,-10.415280930640506,-4.66877727379325,-5.746503656847256,802.8825741789368,757.7816955566407,712.6808169343445,0.11903396159276865,18.862822454429534,0.026115787440139454,26.485797400662975,11.671065095662849,25.974227723158734,90826305.0,14175967.45,794.1549406690028,715.631942383559,841.0069364855135,602.9931638516368
2022-02-24,691.5269408667141,705.3011707138996,681.2446984110699,686.1918334960938,28023104,753.5499847412109,752.062939453125,,744.1464913097901,28.8343359004958,-14.119752875609606,-6.5589723941565214,-7.560780481453085,807.8956412486201,753.5499847412109,699.2043282338017,0.14423902224899643,20.446328916045648,0.02979681179222609,28.627731637845148,9.998092307034259,35.9415037604455,62803201.0,13781522.35,794.1549406690028,681.2446984110699,841.0069364855135,602.9931638516368
2022-02-25,703.2157045982457,717.1354618542133,698.6566007426215,708.1627807617188,16935750,751.07158203125,751.8475939941407,,740.7194712575929,38.11975376294569,-15.108539912437436,-8.268885897812705,-6.839654014624731,808.8416799760656,751.07158203125,693.3014840864345,0.1538338004709967,21.196136019050925,0.02993116356136621,29.62917771653112,12.943547825795973,32.19364905039168,79738951.0,13983443.6,794.1549406690028,681.2446984110699,841.0069364855135,602.9931638516368
2022-02-28,701.2755871612912,722.4219997506656,693.9519520092407,720.4334716796875,20547432,748.8356842041015,752.1269592285156,,738.7874712977923,42.622500139588226,-14.732194983020804,-9.561547714854326,-5.170647268166478,807.7039915316269,748.8356842041015,689.9673768765762,0.15722623419073153,21.715701142077638,0.030142548889972556,30.14366343628708,13.470323899850133,29.178862917279126,100286383.0,14126615.4,794.1549406690028,681.2446984110699,841.0069364855135,602.9931638516368
2022-03-02,695.5039615433677,703.2156281881493,686.5312814258277,693.4183959960938,25252492,744.2062591552734,752.2220190429688,,734.4666069833448,36.351095649995735,-16.42449835515481,-10.934137842914422,-5.490360512240388,805.1786025349235,744.2062591552734,683.2339157756234,0.16385872230867277,22.586164650062077,0.03257220284387914,30.88334505608202,12.02609753159933,28.397220364032915,75033891.0,14412761.55,794.1549406690028,681.2446984110699,841.0069364855135,602.9931638516368
2022-03-03,696.0859890579119,700.3056095245371,672.6600529984909,677.3646240234375,23190595,738.6068237304687,751.7942395019531,,729.0283228919251,33.222734709840594,-18.843846073532518,-12.516079489038042,-6.327766584494476,802.4669923776597,738.6068237304687,674.7466550832777,0.17292060293906727,22.947549784060946,0.033877691527136704,32.014915532842714,10.99122775799406,30.271263835348808,51843296.0,14673807.0,793.8640232469231,672.6600529984909,841.0069364855135,602.9931638516368
2022-03-04,670.2835055337035,685.3672976160152,664.4633882642357,667.4219360351562,18697223,732.7430541992187,750.9260729980468,,723.1610479531852,31.419273158608235,-21.317750637440213,-14.276413718718477,-7.041336918721736,800.0422126067483,732.7430541992187,665.4438957916891,0.18369101698569568,22.801575467469412,0.03416365905340628,33.30323288265121,10.271479156644551,30.85668302683719,33146073.0,15272618.0,787.6558934806294,664.4633882642357,841.0069364855135,602.9931638516368
2022-03-07,643.6079589843749,647.00302734375,622.8980656743049,634.1502685546875,27799873,725.4048553466797,749.4215734863282,,714.683830867614,26.278509108697577,-25.667207737092554,-16.554572522393293,-9.11263521469926,801.5218364527005,725.4048553466797,649.2878742406589,0.20986068826253887,24.353167959853835,0.03840283473404171,35.406655409269796,8.930128275024638,39.018347217501166,5346200.0,15719712.4,784.5518218050651,622.8980656743049,841.0069364855135,602.9931638516368
2022-03-08,624.0135526120663,649.3795870363712,623.72255859375,645.06298828125,26716975,719.5168365478515,748.2168090820312,,708.0532744308174,30.306311055266136,-27.91186790550364,-18.826031599015366,-9.085836306488275,801.1627422019519,719.5168365478515,637.8709308937512,0.2269464771549387,24.44630085148007,0.037897540698492826,37.1806390082374,8.955067526177054,36.09329221509435,32063175.0,16594002.7,784.5518218050651,622.8980656743049,841.0069364855135,602.9931638516368
2022-03-09,644.7719605885366,654.2781396572502,638.2728182275325,647.4395141601562,33728639,713.451791381836,746.8869116210938,,702.2805353574211,31.188034103376893,-29.162840412858714,-20.893393361784035,-8.269447051074678,797.5550060360035,713.451791381836,629.3485767276684,0.23576425392744144,23.843373749925615,0.0368271834332736,38.44923119845079,9.993171240444827,34.36269836595984,65791814.0,17196883.05,784.5518218050651,622.8980656743049,841.0069364855135,602.9931638516368
2022-03-10,673.1450597932595,679.983685589009,653.4536753184026,656.315185546875,35959638,707.3309661865235,745.7384069824219,,697.902882994512,34.519928554841584,-29.1025762505883,-22.53522993954489,-6.5673463110434085,789.331685925481,707.3309661865235,625.330246447566,0.2318595499389854,24.464859298420414,0.037276082950960604,37.88394150635979,16.548740504157628,31.097649234706036,101751452.0,18151192.25,784.5518218050651,622.8980656743049,841.0069364855135,602.9931638516368
2022-03-11,654.4237303247853,664.1724152179717,650.4951036795836,657.5762939453125,20546724,701.1422424316406,744.6170654296875,,694.0622554660168,35.0015063439364,-28.623106208471654,-23.752805193330246,-4.870301015141408,778.4095451530035,701.1422424316406,623.8749397102778,0.22040407222760136,23.694320172703815,0.03603280773785674,37.454047570211706,15.866412184261506,30.707335462493447,122298176.0,19506409.55,773.4935950700583,622.8980656743049,841.0069364855135,602.9931638516368
2022-03-14,657.7702140371608,677.5101468285675,656.9457211257647,675.2791137695312,24648981,696.551626586914,743.8497802734375,,692.2733848282563,41.505054485947745,-26.509073041821694,-24.304058763028536,-2.2050142787931577,768.3141673281308,696.551626586914,624.7890858456973,0.20605088841110444,23.470756281996596,0.03475711865420885,36.25364922225893,18.932505807995717,28.78555577125801,146947157.0,19875757.2,754.6751802603627,622.8980656743049,841.0069364855135,602.9931638516368
2022-03-15,680.468781481442,686.870887461157,667.3735162640514,676.4431762695312,27714580,693.8186004638671,743.019443359375,,690.7657459179015,41.91659977301602,-24.457821865194887,-24.33481138346181,-0.12301048173307905,764.2606712981947,693.8186004638671,623.3765296295396,0.20305616132871612,23.18694306164724,0.03427773961668041,34.618410630349196,20.67899356289227,27.056618854060922,174661737.0,20451285.85,754.6751802603627,622.8980656743049,841.0069364855135,602.9931638516368
2022-03-16,685.7068668869402,690.0719550103265,680.2262325610145,686.7738647460938,14621688,690.5181121826172,741.9194421386719,,690.3855667586818,45.5761380836854,-21.747894120531328,-23.817427930875716,2.0695338103443888,755.5801069393442,690.5181121826172,625.4561174258902,0.18844399186308516,22.504217038729244,0.03276801607331002,32.92375984036575,20.800486116297716,25.886207512928664,189283425.0,21028482.05,754.238696670831,622.8980656743049,841.0069364855135,602.9931638516368
2022-03-17,696.2800142614094,703.2641667933818,694.7280066788796,698.5110473632812,18329844,688.3864929199219,740.8960705566407,,691.159422054358,49.47135125231931,-18.440592640343766,-22.742060872769326,4.3014682324255595,749.3379551479923,688.3864929199219,627.4350306918516,0.1770850034245534,22.074651682197732,0.0316024374496645,30.65248313848624,23.959296287127,24.504948440329684,207613269.0,20815533.5,744.2475420201869,622.8980656743049,841.0069364855135,602.9931638516368
2022-03-21,699.3841067973971,701.2271676541549,684.3488035306015,689.44140625,12866839,686.465853881836,739.3964221191407,,690.995801501562,46.69047846622027,-16.36275695247741,-21.466200088710945,5.103443136233533,744.6810419647021,686.465853881836,628.2506657989699,0.16960840150655745,21.70348828515171,0.031479815526602936,29.033898146987,22.62839197229621,26.559644059565866,194746430.0,21204536.5,740.0279145678118,622.8980656743049,841.0069364855135,602.9931638516368
2022-03-22,687.4043552277658,699.3840725949519,678.5286529544644,696.6680297851562,11761758,684.9768737792969,738.0995068359375,,691.5360137190472,49.143513304134395,-13.971870055162526,-19.967334082001262,5.995464026838736,740.4858662174477,684.9768737792969,629.467881341146,0.1620755227308188,21.642911953389984,0.03106632000906427,27.795445065805595,21.070888951749374,26.652391465770457,206508188.0,21013688.05,740.0279145678118,622.8980656743049,841.0069364855135,602.9931638516368
2022-03-23,703.2641573226852,705.0101806308414,692.8364474037626,696.7650146484375,7140403,683.2235626220703,736.6454467773438,,692.0340138075605,49.17731276447338,-11.931707795464149,-18.36020882469384,6.42850102922969,734.7762309239873,683.2235626220703,631.6708943201533,0.150910100653053,20.96654204436776,0.030091266931573366,26.324604162001403,22.11370490239659,25.547027967783432,213648591.0,21154497.6,736.9723730612117,622.8980656743049,841.0069364855135,602.9931638516368
2022-03-24,681.3902952515019,691.3329963760759,677.073696092944,683.0878295898438,17727969,680.9391693115234,734.5783361816407,,691.1819962630161,44.66868833349462,-11.28837369016992,-16.945841797789058,5.657468107619138,728.075228916919,680.9391693115234,633.8031097061279,0.13844425972162344,20.87545465230531,0.030560425391914624,25.67606727180033,20.62375272469744,29.219216475076994,195920622.0,20963159.55,733.7228906197375,622.8980656743049,841.0069364855135,602.9931638516368
2022-03-25,683.8638064534825,684.930804313348,675.7641666123579,678.2861938476562,15263007,678.7396484375,732.4171325683594,,689.9538246044103,43.17224235348223,-11.03873103223441,-15.764419644678128,4.725688612443719,721.8917906796823,678.7396484375,635.5875061953177,0.12715373955690132,20.03911058435422,0.029543739451160084,25.130532316182578,19.949890235119863,28.7312812777716,180657615.0,21191739.45,722.4219997506656,622.8980656743049,841.0069364855135,602.9931638516368
2022-03-28,680.9537053887425,692.0119516370017,674.794105097614,689.0533447265625,13806166,678.8827239990235,730.21712890625,,689.8680646160439,47.425568633755525,-9.858426531748478,-14.5832210220922,4.724794490343722,722.1515690428124,678.8827239990235,635.6138789552346,0.1274707501434406,19.837591723999473,0.02878963127574925,24.178082146299715,21.262767714303337,26.95006422998788,194463781.0,21373675.7,722.4219997506656,622.8980656743049,841.0069364855135,602.9931638516368
2022-03-29,692.8848999574653,695.4554752513218,684.6882235431223,693.8549194335938,11489374,678.1673309326172,728.0947253417969,,690.2477650748581,49.24977402597988,-8.438308196826824,-13.354238457039125,4.915930260212301,719.922747166759,678.1673309326172,636.4119146984755,0.12314192775024896,19.189710294299477,0.02765666100625817,23.078463857188396,21.692353554352678,25.869953659322064,205953155.0,20662828.8,722.4219997506656,622.8980656743049,841.0069364855135,602.9931638516368
2022-03-30,699.4326369184543,709.8118587196095,697.5410868136387,708.9873657226562,20154520,677.5950256347656,726.3661511230468,,692.0324889460769,54.596617753817426,-6.02237010285387,-11.887864786202076,5.8654946833482065,717.2799626969843,677.5950256347656,637.910088572547,0.11713467649808114,18.95879807942207,0.026740671267248547,21.641303811609475,25.797099818281264,24.314681468751896,226107675.0,20390510.0,709.8118587196095,622.8980656743049,841.0069364855135,602.9931638516368
2022-03-31,717.7174349072195,717.7174349072195,705.9801637091923,708.4052124023438,16046383,678.3443664550781,724.6395166015625,,693.5917959419119,54.35934566571144,-4.10734969463374,-10.331761767888409,6.224412073254669,719.7258344665511,678.3443664550781,636.9628984436051,0.12200725784081048,18.442974730751008,0.02603449891088067,20.723787466857953,27.686204977726252,23.20939025679114,210061292.0,20370864.4,717.7174349072195,622.8980656743049,841.0069364855135,602.9931638516368
2022-04-01,703.2642202587808,716.1654692859166,701.4211593097762,714.1769409179688,12658848,680.1849822998047,722.9545947265625,,695.5522859396316,56.38323857356287,-2.0997473884327746,-8.685358891997282,6.5856115035645075,724.4057594019133,680.1849822998047,635.9642051976961,0.13002573785910923,18.17878439113597,0.0254541743783688,19.591928642987277,26.0822395314778,23.656119780268398,222720140.0,19910558.95,717.7174349072195,622.8980656743049,841.0069364855135,602.9931638516368
2022-04-04,719.7544866073363,727.3206270513682,703.2641547039336,724.216552734375,17192197,683.0247131347656,721.7517700195312,,698.2822161105596,59.72849373562521,0.29796986119220037,-6.8886931413593855,7.186663002551586,730.7572765653049,683.0247131347656,635.2921497042264,0.13976818850805262,18.5986192451573,0.025681019268250307,19.129834805828715,27.956683988362037,21.470539750143296,239912337.0,19383971.6,727.3206270513682,622.8980656743049,841.0069364855135,602.9931638516368
2022-04-05,724.4105835594509,732.8012762964888,715.8744234140013,719.5604858398438,12290391,687.2952239990234,720.4238122558594,,700.308717989539,57.524962791040686,1.8017034542272086,-5.150613822242066,6.952317276469275,731.9570514393853,687.2952239990234,642.6333965586615,0.12996402675548158,18.47920736210946,0.02568124254424731,18.972858954349867,28.24599079872235,20.0657613936729,227621946.0,19308720.3,732.8012762964888,623.72255859375,841.0069364855135,602.9931638516368
2022-04-06,710.345345618719,722.5676281772567,710.1513298564631,719.3665161132812,13518142,691.010400390625,719.2035290527343,,702.1237463822764,57.42990775397657,2.943836707571677,-3.5317237162793176,6.475560423850995,733.3007053867007,691.010400390625,648.7200953945494,0.12240135596271523,18.046142430586894,0.02508615848300771,18.43458381700352,26.857840357341683,21.344890625462813,214103804.0,18533246.2,732.8012762964888,638.2728182275325,841.0069364855135,602.9931638516368
2022-04-07,715.0014181190587,735.0808355296261,715.0014181190587,726.108154296875,15087175,694.9438323974609,718.2354504394531,,704.4079757074763,59.90947936730491,4.342916955377973,-1.9567955819478597,6.299712537325833,734.859598552234,694.9438323974609,655.0280662426878,0.11487479791588102,18.19137635772836,0.02505325997246778,18.565009312546607,29.653635047378206,19.662017221119168,229190979.0,17873304.55,735.0808355296261,650.4951036795836,841.0069364855135,602.9931638516368
2022-04-08,727.3691918449719,733.334836218552,721.3065691910487,731.685791015625,15480705,698.7123626708984,717.3168432617188,706.764988708496,707.005862879681,61.88740540236104,5.834510198826138,-0.3985344257930603,6.233044624619198,737.5456079531765,698.7123626708984,659.8791173886203,0.11115659993143413,17.751154262712287,0.024260624547693607,18.686118701265187,28.218388980691092,18.710368870599634,244671684.0,16941231.35,735.0808355296261,650.4951036795836,841.0069364855135,602.9931638516368
