Date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_mid,bb_lower,bb_width,atr_14,atr_pct,adx_14,plus_di,minus_di,obv,avg_volume_20,recent_high_20,recent_low_20,recent_high_52w,recent_low_52w
2022-04-27,875.3210018398557,886.5264423962659,869.1171325769924,871.521728515625,1586283,887.3777252197266,856.2430187988281,778.6575903320313,881.4764472571862,47.91959647872797,6.122199866358983,10.471923617569466,-4.349723751210483,906.2907552457928,887.3777252197266,868.4646951936604,0.04262678561462211,20.414085003958835,0.02342349517633724,23.418095623131936,17.85095609159846,15.40135759283338,189998039.0,1914133.3,911.8227947407293,862.3843278495387,911.8227947407293,629.6160279902384
2022-04-28,884.8913110325054,891.9607996545675,874.5996286086536,885.8531494140625,3150038,887.4570739746093,857.0298010253906,779.8502584838867,881.8932760340316,52.92809076614182,5.822474423219774,9.542033778699528,-3.7195593554797544,906.3304954010473,887.4570739746093,868.5836525481714,0.0425337111617366,20.41586972788624,0.02304656222240682,22.655397185149127,18.475745835893438,14.300010427711701,193148077.0,1916193.6,911.8227947407293,862.3843278495387,911.8227947407293,629.6160279902384
2022-04-29,888.7387314178467,930.1458651177134,884.458538556731,893.2113037109375,4290688,887.8442169189453,858.2571069335937,781.1425363159179,882.9711834318322,55.304706451982014,6.108269083494292,8.85528083965848,-2.747011756164188,906.8557350196827,887.8442169189453,868.832698818208,0.04282624752957758,22.220973787393103,0.024877622680180827,23.848540204770288,28.036851551701172,12.199905581827705,197438765.0,1914806.65,930.1458651177134,862.3843278495387,930.1458651177134,629.6160279902384
2022-05-02,887.2478628529582,889.7005390843775,868.1072548000029,888.16162109375,2119174,888.2602111816407,859.1535400390625,782.4048065185547,883.4655108282053,53.315276346624124,5.85974869021868,8.25617440977052,-2.3964257195518393,906.9138388177346,888.2602111816407,869.6065835455468,0.042000367462771394,22.426907724788922,0.02525093090283581,23.728827089897433,25.795161405905745,16.432262042535218,195319591.0,2025137.4,930.1458651177134,862.3843278495387,930.1458651177134,629.6160279902384
2022-05-04,884.9875145333242,885.7570322408503,860.8453934616438,866.520263671875,3925917,887.8850921630859,859.7700805664062,783.5557763671875,881.8516777656977,45.72398340089994,3.8718851269020433,7.379316553196825,-3.507431426294781,907.9195216986019,887.8850921630859,867.8506626275699,0.04512842869499622,22.776144861025873,0.026284607314908115,23.131597514788137,23.585372846522077,17.301964986632875,191393674.0,2036010.85,930.1458651177134,860.8453934616438,930.1458651177134,629.6160279902384
2022-05-05,870.463765698403,884.1218829345308,839.3001775656019,844.638427734375,4462293,885.5814880371094,860.0701733398438,784.528569946289,878.3075587150955,39.58644121301327,0.5247585551935572,6.008404953596171,-5.483646398402614,913.0152300039101,885.5814880371094,858.1477460703086,0.06195644858748715,24.350827754447522,0.028829883835341505,21.626630967259885,20.484461442479056,21.347054854318426,186931381.0,2173068.4,930.1458651177134,839.3001775656019,930.1458651177134,629.6160279902384
2022-05-06,829.1047710310961,851.9003547832364,828.6238517903588,849.5919189453125,2350532,883.3788787841797,860.4626037597657,785.5120916748047,875.5727358798781,41.50075452385041,-1.7084639164143027,4.465031179594076,-6.173495096008379,914.6718957313145,883.3788787841797,852.085861837045,0.07084846083303302,24.27409027147824,0.028571470290833526,20.751088909328434,19.081417459777438,23.02652868522053,189281913.0,2302362.65,930.1458651177134,828.6238517903588,930.1458651177134,629.6160279902384
2022-05-09,834.9239433402695,857.3829087535297,834.9239433402695,851.6118774414062,2522123,881.3253601074218,861.26189453125,786.5197525024414,873.2907493619283,42.30362020871822,-3.2775336774852804,2.9165182081782053,-6.194051885663486,915.1913176734326,881.3253601074218,847.459402541411,0.07685233875916837,24.144438495891237,0.028351458141273347,19.628529304842054,19.43555551309762,21.496593359248237,191804036.0,2274304.4,930.1458651177134,828.6238517903588,930.1458651177134,629.6160279902384
2022-05-10,851.2270329413515,856.853764422478,814.1962524122645,828.96044921875,6975331,878.0022094726562,861.57064453125,787.3875057983398,869.068816014959,36.28903266006767,-6.27646256585831,1.0779220533709022,-7.354384619229212,918.1443973161594,878.0022094726562,837.860021629153,0.09143983331798966,25.4668008897714,0.03072137025810154,19.528482810641574,17.11019629538616,24.738286922796988,184828705.0,2306322.85,930.1458651177134,814.1962524122645,930.1458651177134,629.6160279902384
2022-05-11,820.4481459999802,833.9138834489834,818.5244692215512,822.179443359375,2768829,874.6453887939454,861.850537109375,788.2182604980469,864.6031614763319,34.698571300927796,-9.095459027686388,-0.956754162840556,-8.138704864845833,921.1637591880224,874.6453887939454,828.1270183998683,0.10637081265179141,24.74698755674717,0.030099253583417862,19.435582494598272,16.35017334685392,23.63942952548176,182059876.0,2518658.15,930.1458651177134,814.1962524122645,930.1458651177134,629.6160279902384
2022-05-12,820.3520380949185,823.1894145597518,803.3274857761186,817.5626831054688,2700591,871.0192565917969,862.4613037109375,789.0868469238281,860.1231159172022,33.618255350295655,-11.56871110176428,-3.079145550625301,-8.489565551138979,923.1284895893765,871.0192565917969,818.9100235942173,0.11965116179285716,24.39805478723903,0.02984242712077355,19.966383300433815,15.399436022426139,26.71395355144661,179359285.0,2584436.05,930.1458651177134,803.3274857761186,930.1458651177134,629.6160279902384
2022-05-13,830.0185780893473,855.0744602624823,827.3254419242019,848.822509765625,4870689,869.1532928466797,863.4414184570312,790.0600967407227,859.04686771229,45.90023792008809,-10.88094565868721,-4.639505572237683,-6.241440086449527,921.6342019818479,869.1532928466797,816.6723837115115,0.12076329818248971,25.33474924222292,0.029846933782680073,18.712969079961447,22.760427872829204,23.88867572841781,184229974.0,2664334.35,930.1458651177134,803.3274857761186,930.1458651177134,629.6160279902384
2022-05-16,848.2934021559978,860.6049221312408,841.656693607724,851.8040771484375,2739020,866.6933898925781,864.2435900878907,791.0163693237305,858.3570781347802,46.90921592794966,-9.98025287749158,-5.707655033288463,-4.272597844203117,917.5595930688639,866.6933898925781,815.8271867162923,0.11737992644109214,24.87856919088676,0.029206914897815593,17.45775784759914,23.11005867731256,22.58908305675732,186968994.0,2836849.8,930.1458651177134,803.3274857761186,930.1458651177134,629.6160279902384
2022-05-17,846.5620588212412,861.4224145673622,845.1673814534623,857.7193603515625,2317400,864.9741027832031,865.6065124511719,791.9574835205078,858.296343107807,48.94368642301442,-8.688972375992194,-6.303918501829209,-2.3850538741629848,914.5977105342366,864.9741027832031,815.3504950321695,0.1147401005217637,24.262602328244842,0.028287343681154722,16.331046775011693,22.244807228437992,21.508094628167804,189286394.0,2882524.25,930.1458651177134,803.3274857761186,930.1458651177134,629.6160279902384
2022-05-18,856.998029551835,874.3111210579327,854.1125143008187,864.8370361328125,2878378,863.8751983642578,867.1117883300781,793.0060467529297,858.9192662530457,51.35904541686047,-7.010473944962996,-6.445229590455966,-0.5652443545070298,912.4783854404645,863.8751983642578,815.2720112880511,0.11252363111763493,23.972316930306928,0.0277188833603855,15.88466394558596,24.74637285248321,20.213644549556122,192164772.0,2934028.25,930.1458651177134,803.3274857761186,930.1458651177134,629.6160279902384
2022-05-19,851.2270440257648,865.6546210431507,844.8307947323392,850.84228515625,2715634,862.0044189453125,868.16884765625,793.9870162963867,858.1500299581128,46.68276581500481,-6.731910021973931,-6.502565676759559,-0.22934434521437197,909.5789807096307,862.0044189453125,814.4298571809943,0.11038124798136668,23.747424743200106,0.027910489590722554,14.981649457934317,23.19638773176503,21.73936347073472,189449138.0,2977893.85,930.1458651177134,803.3274857761186,930.1458651177134,629.6160279902384
2022-05-20,858.921733154424,882.6791545360575,855.1224595476554,880.7073974609375,2877917,860.6362060546875,869.9578674316406,795.0449746704102,860.2983506726675,55.90887110114182,-4.054542889663026,-6.012961119340253,1.9584182296772275,904.2409435209257,860.6362060546875,817.0314685884492,0.10133140381376766,24.32524221724349,0.02762011797263506,14.898589589132516,26.026936504288926,19.707044035883516,192327055.0,3040880.7,930.1458651177134,803.3274857761186,930.1458651177134,629.6160279902384
2022-05-23,884.8913411364514,895.7601034766097,881.6210670455205,886.8630981445312,2195036,860.5039489746093,871.2476904296875,795.7960601806641,862.8283266223689,57.539784908067475,-1.4196319150624959,-5.094295278484702,3.674663363422206,903.7723470221631,860.5039489746093,817.2355509270556,0.10056525155779496,23.662918202845542,0.026681590712650465,15.332060608430258,28.79292511178212,18.81159735981925,194522091.0,3064268.35,930.1458651177134,803.3274857761186,930.1458651177134,629.6160279902384
2022-05-24,892.5860711055861,895.3272871734728,872.3874638930675,875.1768188476562,2911410,860.9800598144532,872.0489025878907,796.4837170410157,864.0043735009677,53.49429857190763,-0.27130363767537347,-4.1296969503228365,3.858393312647463,904.6721680276574,860.9800598144532,817.2879516012489,0.10149389109573621,23.611268565528377,0.026978855080527945,15.222067342493451,26.794773218584158,20.299463190927867,191610681.0,3086751.1,930.1458651177134,803.3274857761186,930.1458651177134,629.6160279902384
2022-05-25,880.0822819136934,887.4403703760141,872.6280330778122,876.4273071289062,2405811,860.6506378173829,872.8501171875,797.0833984375,865.1875100369618,53.86805811381615,0.7312295894106455,-3.1575116423761402,3.8887412317867858,903.7687944576766,860.6506378173829,817.5324811770892,0.10019897678724018,22.982773475005057,0.02622325124749304,15.119930738409273,25.561261708091507,19.364966701684786,194016492.0,3175008.1,930.1458651177134,803.3274857761186,930.1458651177134,629.6160279902384
2022-05-26,883.7371995744587,887.2479335719746,859.4026973340601,865.6065673828125,4113170,860.3548797607422,872.8106811523437,797.6720446777343,865.2274202603762,50.11475442794905,0.6451640800100904,-2.3969764978988946,3.042140577908985,903.251285970613,860.3548797607422,817.4584735508713,0.09971793551470298,23.330092243784303,0.026952305034287735,14.296078749657699,23.382103797956933,21.763192176940255,189903322.0,3138154.7,930.1458651177134,803.3274857761186,930.1458651177134,629.6160279902384
2022-05-27,867.5302868862386,877.9662116108746,861.8073358057106,869.4058837890625,2374509,859.5325164794922,873.0347924804687,798.2777841186523,865.6253691678702,51.39529657579809,0.873460911832808,-1.742889015952554,2.616349927785362,901.0505646510801,859.5325164794922,818.0144683079043,0.09660611408080103,22.817862498168562,0.026245350904140752,13.531073331531237,22.19935713131438,20.66233558913285,192277831.0,3264499.05,930.1458651177134,803.3274857761186,930.1458651177134,629.6160279902384
2022-05-30,870.4638998311588,880.5632047463268,852.6698864091959,854.4011840820312,3541617,857.5920104980469,872.9703491210937,798.8130206298828,864.556399159695,46.33645481997909,-0.15458412148041134,-1.4252280370581256,1.2706439155777143,896.154946624341,857.5920104980469,819.0290743717527,0.08993305827067753,23.180395058094447,0.027130574594181382,12.804524734659578,20.29129851481187,21.702019076067035,188736214.0,3225722.6,895.7601034766097,803.3274857761186,930.1458651177134,629.6160279902384
2022-05-31,834.1543666272579,849.1109422611645,818.7168717851489,827.7581176757812,24360628,854.5718353271484,872.4201782226562,799.1979095458985,861.0518009231319,38.99647803949028,-3.083643685726088,-1.7569111667917183,-1.3267325189343695,892.5419054379671,854.5718353271484,816.6017652163297,0.08886337822327822,24.073532003722153,0.029082809929206088,13.590168066860134,18.142877843275013,29.478431052435923,164375586.0,3188269.05,895.7601034766097,803.3274857761186,930.1458651177134,629.6160279902384
2022-06-01,841.608624178489,841.608624178489,800.826651364485,807.222900390625,5999099,851.606967163086,871.0283984375,799.4584689331055,855.9252389676551,34.464907184792665,-6.9814866754953755,-2.8018262685324498,-4.179660406962926,894.343319268082,851.606967163086,808.8706150580899,0.10036637498953642,25.266992061599428,0.03130113386200072,14.903010052594002,16.051209480149602,31.137381045533058,158376487.0,4300341.75,895.7601034766097,800.826651364485,930.1458651177134,629.6160279902384
2022-06-02,804.8182655918002,829.9703627463973,801.0189922442898,826.7481689453125,3553217,850.7124542236328,869.9848046875,799.8823291015625,853.1464703940986,41.43364294142656,-8.398219883339607,-3.9211049914938814,-4.4771148918457255,894.7246688811491,850.7124542236328,806.7002395661165,0.10347142430795193,25.530161950207145,0.0308802158978787,16.12207761077545,14.751054019289821,28.61523864540506,161929704.0,4404000.85,895.7601034766097,800.826651364485,930.1458651177134,629.6160279902384
2022-06-03,829.2490492974833,841.6086499892266,822.227581595662,832.08642578125,2618353,849.8371795654297,869.0422021484375,800.3371633911133,851.1407518595416,43.21162213306585,-8.98664598367452,-4.934213189930009,-4.0524327937445115,894.5936906380705,849.8371795654297,805.0806684927888,0.10532961406919707,25.090940981875537,0.030154248650694583,16.548861310704936,17.25035542649629,27.036427797510992,164548057.0,4358547.05,895.7601034766097,800.826651364485,930.1458651177134,629.6160279902384
2022-06-06,831.9902803038525,840.5987463903853,825.2574109834745,826.9887084960938,2095566,848.6060211181641,868.2534948730469,800.7681747436524,848.840557253499,41.90337897395701,-9.75190717353712,-5.897751986651432,-3.854155186885688,894.4411920509465,848.6060211181641,802.7708501853817,0.10802461870913371,24.394540583663765,0.029498033447187013,16.945160460639457,16.475464575175693,25.82194380372024,162452491.0,4371938.1,895.7601034766097,800.826651364485,930.1458651177134,629.6160279902384
2022-06-07,822.3718035062998,824.6802390686994,806.5976308104636,815.87939453125,3031449,847.9519683837891,867.0877453613281,801.1317422485351,845.7013988989991,39.1235245510799,-11.12655101836242,-6.943511792993631,-4.183039225368789,895.2401114327697,847.9519683837891,800.6638253348085,0.11153495672428854,24.10857894808994,0.029549194537436655,17.992695881647048,15.480109119869512,29.790420745622818,159421042.0,4350610.25,895.7601034766097,800.826651364485,930.1458651177134,629.6160279902384
2022-06-08,812.8496264506491,821.4100118835755,805.635838290079,814.9176025390625,3208941,847.5888763427735,866.0278002929688,801.4745584106445,842.7696087694814,38.883026440614245,-12.153477027008421,-7.985504839796588,-4.1679721872118325,895.7661571484156,847.5888763427735,799.4115955371313,0.11368077649513356,23.51326427990469,0.02885354814602572,18.998298353614466,14.738321343051075,28.655073686748015,156212101.0,4153416.15,895.7601034766097,800.826651364485,930.1458651177134,629.6160279902384
2022-06-09,813.7153502445173,829.2009262171406,803.5679660695398,826.074951171875,2297715,848.0144897460938,865.1227087402344,801.8791101074219,841.1796413792332,43.24182360464831,-11.929502618321521,-8.774304395501575,-3.155198222819946,895.264686972522,848.0144897460938,800.7642925196656,0.11143724027775874,23.664671127597266,0.028647123477145046,19.40871214586009,15.949604451721966,26.438042599477043,158509816.0,4175421.75,895.7601034766097,800.826651364485,930.1458651177134,629.6160279902384
2022-06-10,817.5626512482112,821.3619247216739,809.8679439423456,813.4267578125,2124778,846.2447021484375,863.7059204101563,802.323928527832,838.5365096109729,39.778409585690966,-12.627048034846666,-9.544853123370594,-3.0821949114760727,895.8348645414435,846.2447021484375,796.6545397554314,0.11720052667297541,23.131980849163845,0.028437693531709357,19.789810667231027,15.151404158176739,25.11494688086282,156385038.0,4155277.95,895.7601034766097,800.826651364485,930.1458651177134,629.6160279902384
2022-06-13,807.9443359375,818.5245593843006,788.4671064104352,797.8450317382812,2191412,843.5467498779296,861.9534521484375,802.6898849487304,834.6611307659546,35.95754063865657,-14.272646688644727,-10.49041183642542,-3.7822348522193074,897.3277196482227,843.5467498779296,789.7657801076366,0.12751153336332746,23.626657429499666,0.02961309087558493,20.951043257250333,13.774591851595423,29.30268760947383,154193626.0,4017982.4,895.7601034766097,788.4671064104352,930.1458651177134,629.6160279902384
2022-06-14,794.4785165198102,803.7602805402271,790.4868636868739,793.5647583007812,2461692,840.3390197753906,860.2279125976562,802.9771810913086,830.7471905311762,34.96402038785533,-15.740728453003499,-11.540475159741035,-4.200253293262463,897.8777189148948,840.3390197753906,782.8003206358865,0.13694163375844037,22.887140245489203,0.028840923196357962,22.029330662268258,13.203978530034817,28.088821958306962,151731934.0,3990602.0,895.7601034766097,788.4671064104352,930.1458651177134,629.6160279902384
2022-06-15,793.7571126592617,798.373925081372,787.8899221007815,790.919677734375,2008725,836.6431518554688,858.5658532714843,803.2622265625,826.9540940743381,34.33270433672507,-16.922557020655972,-12.616891531924022,-4.30566548873195,896.8468714449095,836.6431518554688,776.439432266028,0.14391731876588895,22.00120186942501,0.027817239207460917,23.125156170217128,12.754553243809513,27.975876393107523,149723209.0,3997816.6,895.7601034766097,787.8899221007815,930.1458651177134,629.6160279902384
2022-06-16,791.20831876346,794.478593113382,775.7708227328974,783.5136108398438,2327414,833.2767181396484,856.4219152832031,803.5507995605469,822.8169051948624,32.55997303913546,-18.24643879008238,-13.742800983555695,-4.503637806526685,897.3343710544991,833.2767181396484,769.2190652247978,0.15374881241819427,21.765956763072122,0.027779934466921792,24.56423859374452,11.971517685810863,30.235445815893723,147395795.0,3954333.95,895.7601034766097,775.7708227328974,930.1458651177134,629.6160279902384
2022-06-17,774.4723011502922,779.3776535695316,759.7561851866163,763.1226196289062,5719089,827.3974792480469,853.8114855957032,803.6837377929687,817.1317351409618,28.236945477942342,-20.7023632497353,-15.134713436791618,-5.5676498129436816,894.4758419037987,827.3974792480469,760.3191165922951,0.16214301913685733,21.908204540940357,0.028708629488133835,26.379633198089056,11.044231547592446,33.1148217557368,141676706.0,3934922.95,895.7601034766097,759.7561851866163,930.1458651177134,629.6160279902384
2022-06-20,770.432709326601,782.455691681885,764.1807585018533,774.568603515625,2745302,821.7827545166016,851.4492126464844,803.800424194336,813.0781035575965,33.56876874741182,-21.477526282719623,-16.40327600597722,-5.074250276742404,886.7777716903732,821.7827545166016,756.7877373428299,0.15818053327732282,21.724266506085957,0.028046923677881457,27.80943465005181,11.354236710744052,31.00983128724107,144422008.0,4076981.55,895.3272871734728,759.7561851866163,930.1458651177134,629.6160279902384
2022-06-21,775.8188397816213,788.9960377696723,774.6165417663968,786.2548217773438,1342717,817.3366546630859,849.26583984375,803.9428567504883,810.5235052928106,38.58582530060533,-20.90785567762464,-17.3041919403067,-3.6036637373179374,879.2037915095283,817.3366546630859,755.4695178166436,0.15138715850678341,21.20306420236891,0.02696716587942696,28.595102167829292,13.005689742150736,29.502662667461422,145764725.0,4104494.85,887.4403703760141,759.7561851866163,930.1458651177134,629.6160279902384
2022-06-22,782.9365462879606,789.6694158506334,772.596782316713,778.4158935546875,2032073,812.436083984375,847.0478405761719,804.0725765991211,807.4656375082275,36.58963409020365,-20.848593999911827,-18.013072352227727,-2.8355216476841,870.1951035133834,812.436083984375,754.6770644553667,0.14218723335316355,20.90803344033688,0.02685972063707354,29.398717100001004,12.247124942312212,28.471916676626904,143732652.0,4026060.2,887.2479335719746,759.7561851866163,930.1458651177134,629.6160279902384
2022-06-23,778.6082570449396,794.959511362128,777.6464185556932,793.4205932617188,1778752,808.8267852783204,845.1145458984375,804.2704010009766,806.1280142466552,42.70021681187463,-19.36761699373642,-18.283981280529467,-1.0836357132069523,861.6556969164966,808.8267852783204,755.9978736401441,0.13063096474975816,20.651251966486726,0.026028127000826,29.689258284755827,13.343474731680892,26.76694589879338,145511404.0,4007373.3,880.5632047463268,759.7561851866163,930.1458651177134,629.6160279902384
2022-06-24,796.3060718400526,801.9808834401393,790.1502823116618,793.1319580078125,1404748,805.0130889892578,843.2543493652344,804.4694064331055,804.8902946048606,42.61514355211099,-18.009618824038853,-18.229108789231347,0.2194899651924942,850.2681094032268,805.0130889892578,759.7580685752887,0.11243300520936739,20.021205478057496,0.025243221226826776,29.37548619787696,15.285258339848632,25.63718282725113,144106656.0,3890652.4,880.5632047463268,759.7561851866163,930.1458651177134,629.6160279902384
2022-06-27,796.4021669251034,815.638934242135,796.4021669251034,803.76025390625,2980249,802.4810424804688,841.30951171875,804.7461270141602,804.7826716811834,46.81694225631908,-15.892581054468451,-17.761803242278766,1.8692221878103155,841.6581910028989,802.4810424804688,763.3038939580387,0.09764005988561064,20.19876053207642,0.02513033013751435,28.06692664547781,18.898563976620903,23.59669176525327,147086905.0,3842164.35,849.1109422611645,759.7561851866163,930.1458651177134,629.6160279902384
2022-06-28,805.0587754723816,805.5396946930939,793.5647943561659,796.9793090820312,2823691,800.9421020507813,839.4069958496094,805.0574142456055,804.039494290788,44.574429148392554,-14.593751265945343,-17.12819284701208,2.534441581066737,838.4073302464782,800.9421020507813,763.4768738550844,0.0935529000155408,19.61134194670868,0.02460709045169218,27.00937645188564,18.074301812606475,23.600950323995207,144263214.0,3814095.95,841.6086499892266,759.7561851866163,930.1458651177134,629.6160279902384
2022-06-29,792.5548119637638,811.5030394764184,792.4105127267767,806.69384765625,2975927,800.9156494140625,837.8045703125,805.3812490844726,804.2922898494035,48.38855168212683,-12.634890077951695,-16.229532293200002,3.5946422152483066,838.363845027904,800.9156494140625,763.467453800221,0.09351345710684507,19.574283718346756,0.024264823359217917,25.5974346547846,18.991140278208256,21.956658172030025,147239141.0,2737249.1,841.6086499892266,759.7561851866163,930.1458651177134,632.1859070790284
2022-06-30,804.0969663924518,815.7833273648703,792.2182846894934,798.9030151367188,3809670,799.5233917236328,836.0174731445312,805.6716171264649,803.7790255910525,45.67398953333703,-11.577673335891404,-15.299160501738282,3.7214871658468773,835.0474702494253,799.5233917236328,763.9993131978404,0.08886313744794568,19.85933792956319,0.024858258829032708,23.98409507537604,18.921010468479118,20.0956783265801,143429471.0,2586090.5,841.6086499892266,759.7561851866163,930.1458651177134,632.1859070790284
2022-07-01,798.2297106290891,805.0106595992899,793.5166789926892,797.6044921875,2316527,797.7992950439453,833.8081298828125,805.9364065551758,803.1909747907141,45.21866054146702,-10.721016199617793,-14.383531641314185,3.6625154416963923,830.0287274829673,797.7992950439453,765.5698626049234,0.08079584085680756,19.261812406494435,0.024149578638489398,22.485994037353805,18.114537896916225,19.239137741480974,141112944.0,2598913.15,840.5987463903853,759.7561851866163,930.1458651177134,632.1859070790284
2022-07-04,793.8052674317205,807.6076845238674,790.5350518989804,797.7488403320312,2097164,796.3373016357422,831.9729418945312,806.1966687011719,802.6726762708396,45.28396115543285,-9.916154304117526,-13.490056173874855,3.5739018697573286,825.6593539861226,796.3373016357422,767.0152492853617,0.07364229275747985,19.1054424220939,0.023949194854538454,21.30891676822916,16.958312192626085,19.12585655235467,143210108.0,2583821.85,829.2009262171406,759.7561851866163,930.1458651177134,632.1859070790284
2022-07-05,797.748810341086,814.4847636530084,795.1037546817403,803.904541015625,2682730,795.738558959961,830.7379406738281,806.4912881469727,802.7899967227239,48.12386230775093,-8.681506846511638,-12.528346308402213,3.846839461890575,823.9063193659713,795.738558959961,767.5707985539507,0.07079652000985318,19.125125747034915,0.023790294458186412,19.89740192147302,18.299250947076995,17.741445869901504,145892838.0,2583901.75,829.2009262171406,759.7561851866163,930.1458651177134,632.1859070790284
2022-07-06,807.9442722874675,810.4931675812338,799.5281861178064,805.7320556640625,2364840,795.2792816162109,829.1922668457031,806.7931362915039,803.0701928123751,48.97065408483624,-7.469471267070276,-11.516571300135826,4.047100033065551,822.4635755435808,795.2792816162109,768.0949876888411,0.06836414466154427,18.54225829820581,0.023012933602255384,18.586709563770885,17.526302458270127,16.992058705691946,148257678.0,2566465.8,829.2009262171406,759.7561851866163,930.1458651177134,632.1859070790284
2022-07-07,810.8779623565347,820.3521071167517,810.0123429016392,817.0337524414062,2327906,794.8272216796875,828.1025073242188,807.2046957397461,804.4000556341877,53.974199189277584,-5.533188705303246,-10.31989478116931,4.786706075866064,820.1875282844057,794.8272216796875,769.4669150749692,0.06381338211120907,18.26210066638319,0.02235170898608973,18.114611120298118,20.380216470706802,16.020394660251533,150585584.0,2524260.75,821.3619247216739,759.7561851866163,930.1458651177134,632.1859070790284
2022-07-08,820.9290779962679,826.7001084215492,817.3221839804671,824.9688110351562,2927832,795.4043243408203,826.8848205566406,807.7198696899414,806.3589847199942,57.15099791448385,-3.3201057995136125,-8.91993698483817,5.5998311853245575,822.8693474440867,795.4043243408203,767.9393012375539,0.06905927529631581,17.648118903080316,0.021392468014561385,18.106479178704557,22.152148350836114,15.393622729896055,153513416.0,2525770.3,826.7001084215492,759.7561851866163,930.1458651177134,632.1859070790284
2022-07-11,824.1031106956527,830.0665203816483,818.6206201987543,824.5359497070312,1768048,796.7388702392578,825.5113134765625,808.19470703125,808.0901242425691,56.920196709724046,-1.5829032208733906,-7.4525302320452145,5.869627011171824,827.0001053729775,796.7388702392578,766.4776351055382,0.07596274328785367,17.205103280209865,0.020866407688255522,18.31921914983777,22.497103797220404,14.662137648530754,151745368.0,2565923.0,830.0665203816483,759.7561851866163,930.1458651177134,632.1859070790284
2022-07-12,820.4481597498504,827.181028587188,816.6008061285147,819.1015625,1695338,798.0157104492188,824.1301123046875,808.615651550293,809.1388326480387,53.97320485787349,-0.6373206561648885,-6.08948831686915,5.452167660704261,829.7525041095953,798.0157104492188,766.2789167888423,0.07953927032968124,16.73189750724297,0.02042713415925509,18.311563301506915,21.48097635583223,14.862152231295427,150050030.0,2544754.8,830.0665203816483,759.7561851866163,930.1458651177134,632.1859070790284
2022-07-13,821.9871279771871,830.3070541744385,816.9374760404181,827.3253784179688,2663538,799.8359954833984,823.3462145996094,809.0789080810547,810.8708846261272,57.55458796861422,0.7668141974606897,-4.718227814003183,5.4850420114638725,833.8317439329962,799.8359954833984,765.8402470338006,0.08500679799751139,16.491731837727066,0.01993379179212772,18.5266829800307,21.591035692538185,14.001544765985992,152713568.0,2506437.1,830.3070541744385,759.7561851866163,930.1458651177134,632.1859070790284
2022-07-14,834.2986749377309,849.2552507341582,831.2207802305983,846.3216552734375,4934156,802.9763977050782,823.3798791503906,809.6342831420899,814.2471484972997,64.43802987385774,3.3735537413648444,-3.0998715029295774,6.473425244294422,841.6437181879517,802.9763977050782,764.3090772222047,0.09630998020212159,16.88017044333152,0.019945336785548416,19.844313570026944,27.605408782091796,12.702251483296322,157647724.0,2539177.75,849.2552507341582,759.7561851866163,930.1458651177134,634.2799574648739
2022-07-15,851.1308560883305,851.1789362689719,839.540655961735,844.87890625,1413559,807.0642120361329,823.2856188964844,810.21775390625,817.1644587594616,63.594498142881136,5.262334900772089,-1.4274302221892443,6.689765122961333,845.2979679121523,807.0642120361329,768.8304561601134,0.09474774201561974,16.505749719324765,0.019536231283824604,21.16365238360874,27.04754719657264,12.06250747283476,156234165.0,2669514.85,851.1789362689719,764.1807585018533,930.1458651177134,636.7545055205093
2022-07-18,854.6896745532961,861.4225441079324,845.0232092910468,849.1110229492188,2866600,810.7913330078125,823.2356018066406,810.7648876953125,820.2069886822956,65.04020287623285,7.019784321888892,0.262012686626383,6.757771635262509,850.1442021840933,810.7913330078125,771.4384638315316,0.09707274257679227,16.508456014939593,0.01944204652720294,22.868066142730097,29.543653078000663,11.199063588991281,159100765.0,2454238.35,861.4225441079324,772.596782316713,930.1458651177134,640.1334187470866
2022-07-19,846.4178694316228,857.2866326047227,840.1659192596846,841.897216796875,1604458,813.573452758789,823.4943371582032,811.1032232666016,822.2727246932079,60.62115882140212,7.741245522042732,1.757859253709653,5.983386268333079,853.4582202240449,813.573452758789,773.6886852935331,0.0980483503487203,16.5521886813752,0.01966058130510337,23.905567167453242,27.360910165134637,12.467747970751995,157496307.0,2460303.25,861.4225441079324,772.596782316713,930.1458651177134,640.1334187470866
2022-07-20,850.9384691312652,850.9384691312652,829.1528052511364,834.3948364257812,2885666,816.3723999023438,823.7386450195313,811.3708843994141,823.4272115248816,56.33430495699787,7.619793093448607,2.9302460216574437,4.6895470717911625,853.7749862438193,816.3723999023438,778.9698135608683,0.09163118779113476,16.92600833842902,0.02028537042598846,23.751455880271486,24.8454424204083,15.96909343032295,154610641.0,2473390.3,861.4225441079324,777.6464185556932,930.1458651177134,640.1334187470866
2022-07-21,838.7231264597308,844.3979967839869,830.739879084391,836.4628295898438,2321107,818.52451171875,824.1166479492188,811.60904296875,824.6686989596399,57.23207949120498,7.602770923524304,3.864751002030816,3.7380199214934877,855.3456348866034,818.52451171875,781.7033885508965,0.08996950644895386,16.69258757851237,0.01995616181378617,23.608352542174142,23.393377992408237,15.035797410666062,156931748.0,2516069.95,861.4225441079324,790.1502823116618,930.1458651177134,640.1334187470866
