Date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_mid,bb_lower,bb_width,atr_14,atr_pct,adx_14,plus_di,minus_di,obv,avg_volume_20,recent_high_20,recent_low_20,recent_high_52w,recent_low_52w
2024-07-08,1570.0662334946016,1589.6303543798022,1563.6684106310508,1581.824462890625,9500806,,,,1496.9108742541457,,36.97076831033041,25.292627099228135,11.678141211102279,,,,,,,,,,105983646.0,,,,,
2024-07-09,1578.5637202787966,1581.4291893561121,1561.6675000170792,1571.3260498046875,6960002,,,,1503.9980338303878,,38.17990422539128,27.870082524460766,10.309821700930517,,,,,,,,,,99023644.0,,,,,
2024-07-10,1575.9946562525065,1578.4648673124634,1544.5241914718106,1565.3480224609375,7134578,,,,1509.8408898904402,,38.215254635975725,29.939116946763757,8.276137689211968,,,,,,,,,,91889066.0,,,,,
2024-07-11,1568.5840280306456,1585.1344421846698,1551.786592769845,1561.815673828125,11940946,,,,1514.7908693130769,,37.52566655235205,31.456426867881415,6.069239684470634,,,,,30.85293703859265,0.019754531572198808,,41.07290362456936,7.686178116346597,79948120.0,,,,,
2024-07-12,1565.619788574804,1586.023756297877,1555.7389442164904,1577.6990966796875,12924784,,,,1520.7821290622778,83.49508869979817,37.82480173935437,32.730101842176005,5.094699897178366,,,,,30.81235668450651,0.019529932386569776,,38.39551358447222,7.146565151834977,92872904.0,,,,,
2024-07-15,1585.332001053062,1586.7153433656392,1566.6078495211154,1578.193115234375,5329688,,,,1526.2498420310492,83.53334638133865,37.66752393023626,33.71758625978806,3.9499376704482003,,,,,30.047723624507746,0.019039319925081163,,36.72465050996439,6.804966860216913,98202592.0,,,,,
2024-07-16,1574.5125966882063,1580.9351457176842,1550.4280378276635,1557.4681396484375,9386838,,,,1529.2230132327052,75.61476292701315,35.46176663782944,34.06642233539634,1.3953443024331023,,,,,30.080536786330104,0.019313741334779463,,34.06426182624741,10.15402685009591,88815754.0,,,,,
2024-07-18,1557.2211925457696,1574.9079294522828,1539.2627082750141,1567.76904296875,12298374,,,,1532.894063683757,76.79232863787983,34.15121099966859,34.08338006825079,0.06783093141780228,,,,,30.47801424282572,0.019440372534153445,,31.218584898603464,11.922492323369623,101114128.0,,,,,
2024-07-19,1567.1020115011324,1571.029623251694,1534.2976544625544,1536.61962890625,13140390,,,,1533.2488794192325,66.35704078783377,30.25038126108484,33.316780306817606,-3.0663990457327657,,,,,30.924725281848133,0.020125166111446872,,28.569941237756975,12.057771883659985,87973738.0,,,,,
2024-07-22,1518.9327171487766,1519.179738244426,1481.4102368427714,1482.7935791015625,19674376,1536.2119384765624,,,1528.4436127223116,52.96361867103289,22.555625997021934,31.164549444858473,-8.608923447836538,1624.0389160771354,1536.2119384765624,1448.3849608759895,0.11434226671571059,32.65934433767888,0.02202555014937916,,25.120197660724774,22.16872525133885,68299362.0,,1589.6303543798022,1420.3713387903338,,
2024-07-23,1483.1147807956386,1487.808182000688,1445.5675711552426,1470.1708984375,18052044,1538.5055358886718,,,1522.8938304094725,50.39479666320364,15.262989928078468,27.984237541502473,-12.721247613424005,1616.350998458924,1538.5055358886718,1460.6600733184196,0.10119620729903601,33.343720516805064,0.022680166334568874,,22.847136352411738,27.84091357909518,50247318.0,12359993.0,1589.6303543798022,1423.8295427024468,,
2024-07-24,1467.3054738461674,1491.5135439533938,1458.8079713194404,1477.8779296875,11913362,1540.5582885742188,,,1518.6066017692847,51.92789396803821,9.990254874882567,24.385441008178496,-14.39518613329593,1609.190129069728,1540.5582885742188,1471.9264480787094,0.08909995941669673,33.298138525172796,0.022531047968362142,,22.039084999939437,25.88766620855019,62160680.0,12818675.9,1589.6303543798022,1427.905458276952,,
2024-07-25,1463.3530011800513,1482.595920809754,1459.474721651074,1474.6171875,12519876,1539.489923095703,,,1514.4171337436385,51.20681263020503,5.485229403718904,20.60539868728658,-15.120169283567677,1611.4485577060652,1539.489923095703,1467.5312884853408,0.09348373578914144,32.57121428470902,0.022087911737912674,,20.92159941653778,24.575039401400595,49640804.0,13062074.7,1589.6303543798022,1445.5675711552426,,
2024-07-26,1474.6172851615388,1494.4037007697482,1472.59166375446,1491.044189453125,9859940,1538.4265014648438,,,1512.1911390493037,54.62522580067709,3.203557416547028,17.125030433138672,-13.921473016591644,1612.5561063211783,1538.4265014648438,1464.2968966085093,0.09637068106373686,31.802701622607543,0.021329147618536992,,22.54867433727767,23.371117268718656,59500744.0,12587324.4,1589.6303543798022,1445.5675711552426,,
2024-07-29,1493.9341486268256,1509.2989091727318,1493.7613062276428,1501.987060546875,7538550,1536.1884826660157,,,1511.2193220490724,56.79662987207339,2.252350477762093,14.150494442063357,-11.898143964301264,1611.8646505289144,1536.1884826660157,1460.512314803117,0.09852458694595156,30.83498862953606,0.02052946356162949,,25.045608497672543,22.382830876640156,67039294.0,11661169.9,1589.6303543798022,1445.5675711552426,,
2024-07-30,1498.9488223237445,1506.8287716127938,1492.0075050067665,1495.1199951171875,8228208,1533.8664855957031,,,1509.6860528174643,55.01732555880556,0.9336349731806877,11.507122548286823,-10.573487575106135,1611.5637785436343,1533.8664855957031,1456.169192647772,0.10130906917593428,29.691151342142582,0.019858707955955998,,24.152587166702776,22.006668343685817,58811086.0,10590230.6,1589.6303543798022,1445.5675711552426,,
2024-07-31,1486.0789919790418,1492.4520883459395,1483.2629754591517,1487.487060546875,10057346,1530.9145812988281,,,1507.5718630774084,53.02874119529958,-0.7190814701853014,9.061881744592398,-9.7809632147777,1610.9156828537323,1530.9145812988281,1450.913479743924,0.10451412839380132,28.417284793277815,0.019104223187548397,27.83721621612031,23.432759420739412,23.548786761265568,48753740.0,10615425.7,1589.6303543798022,1445.5675711552426,,
2024-08-01,1493.9836579008804,1499.9121644798522,1486.37545603751,1497.244384765625,10764222,1529.0804504394532,,,1506.5882937143815,55.25518208767081,-1.2273880739453489,7.004027780884849,-8.231415854830198,1610.3924519966529,1529.0804504394532,1447.7684488822536,0.10635411829878648,27.354386482496697,0.018269820719199883,26.126294569832087,24.552468010353824,22.716397252542684,59517962.0,10730830.7,1589.6303543798022,1445.5675711552426,,
2024-08-02,1487.0670219426547,1491.3404387261814,1475.481756476256,1481.4595947265625,10268248,1526.3780334472656,,,1504.19508428697,51.04030433625212,-2.8708321902759053,5.029055786652698,-7.8998879769286035,1610.2095074660044,1526.3780334472656,1442.5465594285267,0.10984365888627041,26.95497518298758,0.018194877051616615,24.434307295808278,23.136545369864294,24.29310444827354,49249714.0,10816560.8,1589.6303543798022,1445.5675711552426,,
2024-08-05,1462.3650548737628,1466.2186085334113,1416.1721046606897,1430.079345703125,17046704,1519.3972229003907,,,1497.13644251708,40.27180584533029,-8.224424144367276,2.3783598004487034,-10.602783944815979,1610.568463221647,1519.3972229003907,1428.2259825791343,0.12000974984963947,29.693011960336527,0.020763191951239185,24.69595449404852,19.502869401132354,34.74512925470814,32203010.0,10988114.4,1589.6303543798022,1416.1721046606897,,
2024-08-06,1437.8111393077952,1459.8948030686215,1434.0316438440889,1438.700439453125,10236186,1512.2410217285155,,,1491.5711088919413,42.465232443308906,-11.637385585386028,-0.42478927671824285,-11.212596308667784,1605.140495968439,1512.2410217285155,1419.3415474885921,0.12286331729546368,29.701758060705096,0.020644852289052787,24.93891260670018,18.104474613606282,32.25383391542424,42439196.0,11226964.1,1586.7153433656392,1416.1721046606897,,
2024-08-07,1451.4960282823629,1454.954323788822,1444.0853950542364,1447.3707275390625,8174568,1506.0432556152343,,,1487.3615487630957,44.66608507189186,-13.487091532771728,-3.0372497279289403,-10.449841804842787,1598.8876738640836,1506.0432556152343,1413.198837366385,0.12329581889853668,28.741195651775943,0.019857521715009437,25.164516568448146,17.37314994268189,30.95095023734611,50613764.0,11263733.1,1586.7153433656392,1416.1721046606897,,
2024-08-08,1440.1577210643813,1447.5436277380477,1428.6959662921352,1431.8577880859375,12387192,1499.3687438964844,,,1482.0754763176521,41.59990148285147,-16.020091743847388,-5.63381813111263,-10.386273612734758,1593.385631834853,1499.3687438964844,1405.3518559581157,0.12540862722540458,28.034514637071414,0.01957911942815709,25.77737641516869,16.538863929255356,33.3856782275656,38226572.0,11324461.4,1586.7153433656392,1416.1721046606897,,
2024-08-09,1442.6033755756382,1458.9067698886504,1438.6510375603623,1456.7330322265625,6249776,1494.1146118164063,,,1479.661910213739,47.78916333024925,-15.837720960750175,-7.674598697040139,-8.163122263710036,1585.2869133794293,1494.1146118164063,1402.9423102533833,0.12204191143299795,27.964119434617235,0.019196461407808618,25.784912907564,18.29865673193477,31.079026956716117,44476348.0,11587092.1,1586.7153433656392,1416.1721046606897,,
2024-08-12,1452.483993902439,1455.4482469512195,1440.3799606199186,1443.220703125,8184584,1487.390692138672,,,1476.1913190624305,44.9993262999084,-16.5922576150208,-9.458130480636271,-7.134127134384528,1572.551181541764,1487.390692138672,1402.23020273558,0.11450991303521262,27.13475887547628,0.01880153105947101,25.79191107907393,17.510950019627504,29.741160549120238,36291764.0,11302533.6,1586.7153433656392,1416.1721046606897,,
2024-08-13,1443.344315887485,1452.5581548536697,1440.6270837336665,1446.18505859375,6265064,1480.7902893066407,,,1473.3335799701752,45.74758747635922,-16.757860453594503,-10.918076475227917,-5.839783978366587,1556.7416719428459,1480.7902893066407,1404.8389066704356,0.10258222678076627,26.048781178656778,0.018012066314657023,25.798409381190297,16.938056776890566,28.76814024521626,42556828.0,11065523.6,1580.9351457176842,1416.1721046606897,,
2024-08-14,1446.1110904012166,1454.4603560192809,1436.3783617708266,1444.4312744140625,6267466,1475.138446044922,,,1470.5809794410216,45.35445788545146,-16.83653651007512,-12.10176848219736,-4.734768027877761,1543.9086157518161,1475.138446044922,1406.3682763380277,0.0932389361707409,25.4797249693566,0.017639970430363687,25.945886680266018,16.079464179981034,28.50094418391271,36289362.0,11112292.4,1574.9079294522828,1416.1721046606897,,
2024-08-16,1451.1502913945535,1462.7602840003062,1440.676620060605,1460.58642578125,9416902,1469.779315185547,,,1469.62911718771,49.64698079096831,-15.41757790953534,-12.764930367664956,-2.652647541870383,1524.007738255938,1469.779315185547,1415.5508921151559,0.07379124540685916,25.23714918152407,0.017278778397536474,25.596803081226696,17.423569228697527,26.71954172836546,45706264.0,10956323.8,1571.029623251694,1416.1721046606897,,
2024-08-19,1469.8067419652286,1485.47150978375,1467.8238660907393,1475.65625,13797742,1466.7311462402345,,,1470.2031298364996,53.32979200830558,-12.928008094972483,-12.797545913126463,-0.13046218184602054,1511.6414868972693,1466.7311462402345,1421.8208055831997,0.061238681365915405,25.212001668736637,0.017085280985145855,24.100466102412,22.629524082513505,24.83575057333453,59504006.0,10812250.2,1519.179738244426,1416.1721046606897,,
2024-08-20,1484.4057091952604,1491.0484162933285,1477.2674041310693,1483.1416015625,8411808,1466.7485473632812,,,1471.435365238976,55.08696704208296,-10.233040644446419,-12.284644859390456,2.051604214944037,1511.6840316226776,1466.7485473632812,1421.8130631038848,0.06127223966258596,24.510584856207483,0.01652612591433307,22.45232378863161,23.239678122286296,23.7217245745757,67915814.0,10845117.8,1509.2989091727318,1416.1721046606897,,
2024-08-21,1480.464784262564,1494.964564922092,1477.2426107826689,1485.8433837890625,7769996,1467.5321716308595,,,1472.8075574818413,55.73479632628875,-7.789456274599615,-11.385607142432288,3.596150867832673,1513.2193857712066,1467.5321716308595,1421.8449574905123,0.06226400350675134,24.025682662151457,0.016169727525981472,20.959305238181877,23.179511415010275,22.47188550821895,75685810.0,10281989.4,1509.2989091727318,1416.1721046606897,,
2024-08-22,1490.1312336221058,1493.6012664349316,1477.8869991875908,1485.2979736328125,10445782,1467.903173828125,,,1473.997120924791,55.56057053224613,-5.829706865963772,-10.274427087138585,4.444720221174814,1514.0387215932233,1467.903173828125,1421.767626063027,0.06285911576140531,23.432010132522123,0.01577596586576564,19.572930869907125,22.069159028990924,21.39543004521697,65240028.0,9767887.0,1509.2989091727318,1416.1721046606897,,
2024-08-23,1490.8749048344312,1498.3849993365056,1485.5955458508122,1487.1322021484375,9249654,1468.5289245605468,,,1475.2480810413288,56.058055779014275,-4.081535033267983,-9.035848676364466,4.954313643096484,1515.346207926635,1468.5289245605468,1421.7116411944585,0.06376079161000965,22.693082673320053,0.015259626979051154,18.530800614475407,22.66579659539588,20.514096207645277,74489682.0,9694508.0,1509.2989091727318,1416.1721046606897,,
2024-08-26,1494.0722092753902,1509.9600269352031,1490.131267553257,1499.6490478515625,8816114,1468.9591674804688,,,1477.5719826423035,59.398327496514405,-1.6668767033195309,-7.562054281755479,5.895177578435948,1516.7443385065626,1468.9591674804688,1421.173996454375,0.06505990375219765,22.702707109994737,0.015138680041519878,18.12844186980106,24.679690871264558,19.040728196577884,83305796.0,9530996.9,1509.9600269352031,1416.1721046606897,,
2024-08-27,1497.5671500638725,1500.516654009415,1486.6117113802566,1487.6031494140625,6251156,1468.239971923828,,,1478.5273318586615,55.06050570972469,-0.7169810016123392,-6.193039625726851,5.476058624114512,1514.421189636066,1468.239971923828,1422.0587542115902,0.06290690703880897,22.074295361363582,0.014838833441605855,17.540705244896564,23.569253595521435,19.322877258195888,77054640.0,9478805.6,1509.9600269352031,1416.1721046606897,,
2024-08-28,1492.1141436005682,1494.567928369235,1480.2168879705305,1485.4715576171875,9610286,1467.757550048828,,,1479.1886866928066,54.30474416914202,-0.13463150969369053,-4.98135800252022,4.846726492826529,1512.9974917557931,1467.757550048828,1422.517608341863,0.06164497904365752,21.52263429260222,0.014488755561988819,16.60725135819896,22.4467034403214,20.52486417875979,67444354.0,9414435.9,1509.9600269352031,1416.1721046606897,,
2024-08-29,1490.2303777286736,1523.8401488737275,1481.2083164719252,1507.90283203125,38335358,1468.778338623047,,,1481.92336720123,60.45595086069261,2.1125488889103963,-3.5625766242340964,5.675125513144493,1516.6005333090682,1468.778338623047,1420.9561439370257,0.06511832783543593,23.03043415754508,0.015273155317654974,17.0764631772592,28.557493120776268,17.811024855934935,105779712.0,9483539.8,1523.8401488737275,1416.1721046606897,,
2024-08-30,1520.865886117465,1526.5418444404818,1490.4534771750382,1496.6995849609375,41620730,1468.7510986328125,,,1483.3306260354877,56.37421967602164,2.9553793621064415,-2.258985426965989,5.21436478907243,1516.5089815353595,1468.7510986328125,1420.9932157302655,0.06503196211666142,23.96314366525212,0.01601065698556837,17.61691244118524,26.290846372783083,15.895074215371569,64158982.0,10897440.4,1526.5418444404818,1416.1721046606897,,
2024-09-02,1497.9388431759776,1513.7275412609433,1493.7252318027681,1503.267822265625,11240852,1469.8415100097657,,,1485.2294066288343,58.15786612139275,4.1059990407723035,-0.9859885334183305,5.091987574190634,1519.661576839561,1469.8415100097657,1420.0214431799704,0.0677897126874097,23.680226936175195,0.015752500376470465,18.11875818625942,24.704599372933387,14.93605169365378,75399834.0,12440265.8,1526.5418444404818,1416.1721046606897,,
2024-09-03,1508.2250430567562,1509.9600595401412,1494.5927706873033,1496.203857421875,10923800,1473.1477355957031,1499.8856225585937,,1486.2745924186477,55.528414323861746,4.397182516114299,0.09064567648819544,4.306536839626103,1520.6987952954673,1473.1477355957031,1425.596675895939,0.06455708215922523,23.086445644508245,0.015430013450365479,18.584757806685445,23.529999472555993,14.225905191516263,64476034.0,12488896.0,1526.5418444404818,1428.6959662921352,,
2024-09-04,1487.850885016148,1504.50709100704,1486.6612078847159,1501.5823974609375,11983304,1476.2918334960937,1501.4312915039063,,1487.7324786131514,57.118170836981434,5.004264700582553,1.073369481307067,3.930895219275486,1522.61617514185,1476.2918334960937,1429.9674918503374,0.06275770223026005,22.712119750066517,0.015125456843707676,18.435059777612157,22.20939046016059,15.921923644710189,76459338.0,12182750.8,1526.5418444404818,1428.6959662921352,,
2024-09-05,1506.0439573959175,1512.7113538076746,1474.3179410781217,1480.192138671875,16264168,1477.9329040527343,1502.2986767578125,,1487.0143509996965,49.534308834628064,3.7165248026699373,1.6020005455796413,2.114524257090296,1522.328045462156,1477.9329040527343,1433.5377626433126,0.060077343548794376,23.832212105744116,0.016100755762105273,17.47395533172795,19.65374287509105,17.78923335368495,60195170.0,12270106.7,1526.5418444404818,1428.6959662921352,,
2024-09-06,1479.721175380084,1484.182646260627,1449.110527949692,1452.2830810546875,19394228,1478.954168701172,1501.4246484375,,1483.7066110049338,41.745975035418525,0.4388946476331057,1.3693793659903344,-0.9304847183572287,1519.865732794096,1478.954168701172,1438.042604608248,0.05532499242874146,24.635062548972044,0.01696298942702093,17.20866951056616,17.655144350274657,23.28904604728257,40800942.0,12674586.7,1526.5418444404818,1436.3783617708266,,
2024-09-09,1453.943716732093,1457.339440034618,1443.1370191466497,1449.9283447265625,9010298,1478.6139343261718,1500.176962890625,,1480.4896332641365,41.15797915003954,-2.3218930686437034,0.6311248790635269,-2.95301794770723,1520.3636283256021,1478.6139343261718,1436.8642403267415,0.05647139260655798,23.889873858900355,0.01647658930580164,17.230727465318918,16.9054370164675,24.08612627776011,31790644.0,13024938.5,1526.5418444404818,1436.3783617708266,,
2024-09-10,1447.9951044503912,1459.4462610127246,1445.0951000796938,1449.0113525390625,10768260,1478.903466796875,1498.2222412109375,,1477.4917017665102,40.91628623426756,-4.531593441725136,-0.4014187850942056,-4.13017465663093,1519.737619654015,1478.903466796875,1438.069313939735,0.05522220181900284,23.20853722133824,0.016016808412626003,17.114555962846136,16.807164837104697,23.022281688501348,21022384.0,13162964.6,1526.5418444404818,1436.3783617708266,,
2024-09-11,1450.5232999620255,1456.1744477064742,1435.1560121734635,1439.0721435546875,9760202,1478.5478210449219,1496.1724853515625,,1473.8326962225271,38.29156115341277,-7.004069454240607,-1.721948918923486,-5.282120535317121,1520.6207353620002,1478.5478210449219,1436.4749067278435,0.056911130932977894,23.0521013864577,0.016018725322217785,17.46718457774037,15.7125627048704,24.602603829761964,11262182.0,13292148.4,1526.5418444404818,1435.1560121734635,,
2024-09-12,1444.5250498204912,1473.2767495080643,1433.4953029575859,1467.1298828125,22349376,1479.6827514648437,1494.584580078125,,1473.1943330406198,48.36188679532356,-6.623151865653881,-2.702189508269565,-3.920962357384316,1519.157603748199,1479.6827514648437,1440.2078991814883,0.0533558321799405,24.24705461245918,0.01652686302454516,16.71356717630563,18.909303575899635,21.719404833609133,33611558.0,13466905.3,1526.5418444404818,1433.4953029575859,,
2024-09-13,1463.7590600068495,1470.451266381587,1456.918113729867,1460.016357421875,8711328,1479.654248046875,1493.1063671875,,1471.9392877435964,46.29894513794819,-6.816695360279255,-3.525090678671503,-3.2916046816077515,1519.1849980147324,1479.654248046875,1440.1234980790175,0.05343241506593522,23.481775900977812,0.016083227959474634,16.013779589259087,18.130880789925705,20.825301063345382,24900230.0,14271000.8,1526.5418444404818,1433.4953029575859,,
2024-09-16,1464.8991851443227,1468.2204780575375,1452.2087310287416,1458.752197265625,5481774,1478.8090454101562,1491.5712524414062,,1470.683374364742,45.92403631861941,-6.991493548187691,-4.218371252574741,-2.77312229561295,1519.355377805684,1478.8090454101562,1438.2627130146284,0.05483646792853098,22.948202410107683,0.01573139183825958,15.617250955691944,17.227271026170836,21.25324873695108,19418456.0,14235722.1,1526.5418444404818,1433.4953029575859,,
2024-09-17,1461.3796100548857,1464.8248328952707,1454.0677548146177,1459.6942138671875,5935328,1477.6366760253907,1489.3712255859375,,1469.6367876506893,46.273166143515056,-6.973621931772868,-4.769421388414367,-2.2042005433585015,1518.9625567692035,1477.6366760253907,1436.3107952815778,0.05593510423005055,22.077407815146632,0.015124679953794335,15.249045795951025,16.62770820903757,20.513569325940338,25353784.0,13819923.7,1526.5418444404818,1433.4953029575859,,
2024-09-18,1457.413889315684,1469.3111455549956,1448.0448484372855,1450.919921875,8574714,1475.8905029296875,1486.753134765625,,1467.8542290053856,43.458690293931284,-7.580091998838725,-5.331555510499239,-2.248536488339486,1518.6095726449098,1475.8905029296875,1433.1714332144652,0.057889212824967236,22.019471336758308,0.015176214072726292,15.249171914124666,15.480639722787405,21.052193187403763,16779070.0,13696099.7,1526.5418444404818,1433.4953029575859,,
2024-09-19,1453.6959512825117,1463.8581906691413,1443.0876132109174,1457.0916748046875,16955902,1474.4801879882812,1484.468447265625,,1466.8292238434142,45.94899898397939,-7.476530227945432,-5.760550453988478,-1.7159797739569536,1517.7230145745118,1474.4801879882812,1431.2373614020505,0.05865501203543378,21.930264631148706,0.015050710267827382,15.523256892453707,14.433353075534281,21.242593187311115,33734972.0,13736335.6,1526.5418444404818,1433.4953029575859,,
2024-09-20,1461.3795684407844,1482.1997658201985,1458.7770437683578,1473.2025146484375,30897320,1473.7837036132812,1482.625537109375,,1467.436203920083,51.904107015410546,-6.02499426346526,-5.813439215883835,-0.21155504758142474,1516.635932103749,1473.7837036132812,1430.9314751228135,0.05815266973763755,22.15725223003173,0.015040194412999152,14.478182799668948,19.17789307388875,19.52319173544191,64632292.0,14061841.6,1526.5418444404818,1433.4953029575859,,
2024-09-23,1478.2340798324108,1488.6441789861601,1476.2015834923338,1480.5887451171875,8832314,1472.8306884765625,1481.0009985351562,,1468.688826891236,54.38540587235443,-4.2298751169957995,-5.4967263961062285,1.266851279110429,1514.1603273167098,1472.8306884765625,1431.5010496364152,0.05612272905977671,21.677567380581078,0.014641180714139033,13.774139854407586,20.325566423187308,18.529832470516293,73464606.0,15144224.9,1526.5418444404818,1433.4953029575859,,
2024-09-24,1475.7554165819738,1487.6526722077606,1475.1357678514642,1476.6229248046875,17137444,1472.2816772460938,1478.9794750976562,,1469.4444552639457,52.810036449538586,-3.0916007665766756,-5.015701270200318,1.9241005036236425,1513.1003553748126,1472.2816772460938,1431.462999117375,0.05544954985118101,21.023234307417887,0.014237374995514597,13.048347429127281,19.461171864065715,18.10392757863861,56327162.0,15145034.9,1526.5418444404818,1433.4953029575859,,
2024-09-25,1471.1948125268714,1483.6869066134093,1467.5264194610884,1481.15869140625,7069002,1472.0660339355468,1477.0387866210938,,1470.560096801308,54.43568706596312,-1.802730925336391,-4.3731072012275325,2.5703762758911415,1512.648593776759,1472.0660339355468,1431.4834740943345,0.055136874169585195,20.67589522491096,0.013959270768806504,12.368934790936631,18.37466849363911,19.721983445494956,63396164.0,15689349.3,1526.5418444404818,1433.4953029575859,,
2024-09-26,1477.8870868947113,1491.122760061236,1475.309372285805,1485.12451171875,18818998,1470.9271179199218,1475.5919140625,,1471.9471839363025,55.867234462570316,-0.4560269401729329,-3.589691149016613,3.13366420884368,1508.5968032564815,1470.9271179199218,1433.257432583362,0.05121896914896702,20.32857326423382,0.01368812722692682,11.733504146468478,19.9664448314475,18.626160031010148,82215162.0,15562285.1,1526.5418444404818,1433.4953029575859,,
2024-09-27,1486.1655345930462,1520.345334807694,1479.2254687210307,1513.10791015625,20597478,1471.7475341796876,1474.49869140625,,1475.867253100107,64.3729819582658,2.836573800370161,-2.3044381591392584,5.141011959509419,1512.235960887317,1471.7475341796876,1431.259107472058,0.05502088607907425,21.813665608693064,0.014416463929820109,12.679021232365947,26.846928360322252,16.118213145383578,102812640.0,14586467.1,1520.345334807694,1433.4953029575859,,
2024-09-30,1506.3908994638518,1511.9181178232873,1461.7761901136828,1463.9324951171875,27008814,1469.7807678222657,1473.0449487304688,,1474.730609482686,47.16867214203375,1.4610959865642599,-1.5513313299985547,3.012427316562815,1507.6931572556148,1469.7807678222657,1431.8683783889167,0.051589176104845653,23.922098068255504,0.01634098440197582,12.438744603674529,22.732086788606324,18.8579162712535,75803826.0,13535304.5,1520.345334807694,1433.4953029575859,,
2024-10-01,1467.9726595996829,1475.2100841908111,1450.3002051077794,1452.2830810546875,16431642,1467.5847290039062,1472.4347387695314,,1472.5927496324007,44.157868320360166,-0.562506225666084,-1.3535663091320607,0.7910600834659767,1504.1860514147752,1467.5847290039062,1430.9834065930372,0.04987967193650401,23.99265385502523,0.01652064543615086,11.579287243209745,21.046292412214726,20.87594494015762,59372184.0,14323702.6,1520.345334807694,1433.4953029575859,,
2024-10-03,1424.2750076222521,1436.9902726871705,1390.070396353704,1394.928466796875,37757294,1462.2520324707032,1470.9298901367188,,1465.1961512671126,32.99211689665509,-6.716836090849938,-2.426220265475636,-4.290615825374302,1507.5347486926782,1462.2520324707032,1416.969316248728,0.061935583218801014,26.72265605830797,0.019157008186713877,12.984899217623546,17.546462928015288,33.50362548183066,21614890.0,14599094.7,1520.345334807694,1390.070396353704,,
2024-10-04,1391.9046094477658,1405.2145916660443,1369.9442340651563,1374.653564453125,37072876,1456.9751037597657,1468.8654028320314,,1456.5730477610186,30.095101771588418,-13.079430490243112,-4.556862310429132,-8.52256817981398,1515.3657649964916,1456.9751037597657,1398.5844425230398,0.08015327246985506,27.333206168492257,0.01988370515691796,14.790550159667728,15.929199248584295,35.675059043688925,-15457986.0,15887794.2,1520.345334807694,1369.9442340651563,,
2024-10-07,1381.5689173076198,1384.5432314460647,1349.7189700751067,1358.9888916015625,22181340,1452.3103942871094,1466.5528369140625,,1447.279318602975,28.046021005361425,-19.164919315644738,-7.478473711472254,-11.686445604172484,1524.6864110399977,1452.3103942871094,1379.934377534221,0.09967017662008162,27.86828154009696,0.02050662938624488,16.90529736458368,14.507402118332132,37.674692357796694,-37639326.0,16928229.6,1520.345334807694,1349.7189700751067,,
