Date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_mid,bb_lower,bb_width,atr_14,atr_pct,adx_14,plus_di,minus_di,obv,avg_volume_20,recent_high_20,recent_low_20,recent_high_52w,recent_low_52w
2024-07-16,230.0,230.35000610351562,215.3000030517578,217.49000549316406,44681031,,,,209.79248417326494,70.55241244862474,5.989055659261709,4.178208682980337,1.810846976281372,,,,,7.2778546080297355,0.03346293817744414,,32.881411828384294,16.209356743287252,252848750.0,,,,,
2024-07-18,217.75,221.39999389648438,210.25,220.6199951171875,58537673,,,,210.82367569173374,72.4391128853327,6.08937212758525,4.5604413719013195,1.5289307556839304,,,,,7.554435985776496,0.034241846400929254,,29.414881492673867,19.275351695815043,311386423.0,,,,,
2024-07-19,217.99000549316406,220.49000549316406,213.6699981689453,218.88999938964844,39257871,,,,211.59189699629707,69.77802795372654,5.960567739857453,4.840466645492547,1.1201010943649061,,,,,7.511261768809759,0.03431523500275991,,27.470816482604675,18.001420444453554,272128552.0,,,,,
2024-07-22,214.0,222.19000244140625,214.0,221.66000366210938,33701488,,,,212.550764297803,71.5783686798019,6.012694925168944,5.074912301427826,0.9377826237411178,,,,,7.559743245423794,0.03410513002132581,,26.95127541344939,16.608405661103784,305830040.0,,,,,
2024-07-23,222.5,223.72000122070312,207.0,217.91000366210938,36589825,,,,213.06116804678456,65.85858245794654,5.685869273488009,5.197103695839863,0.4887655776481461,,,,,8.214047386515174,0.03769467784164628,,23.0326803477734,20.28075079308642,269240215.0,,,,,
2024-07-24,217.85000610351562,225.5,215.60000610351562,223.49000549316406,32358784,212.75749969482422,,,214.05439066072546,69.73417629070829,5.8101414101356,5.319711238699011,0.4904301714365893,229.8633031714054,212.75749969482422,195.65169621824305,0.16080094474805776,8.33447213722726,0.03729237072072195,,22.60396593208853,18.560020435723818,301598999.0,,232.0,194.55999755859375,,
2024-07-25,221.0,223.97000122070312,216.9499969482422,219.30999755859375,26124437,213.8604995727539,,,214.55492465099863,63.8839098785753,5.507845255633015,5.357338042085812,0.1505072135472032,229.61589909007847,213.8604995727539,198.10510005542932,0.14734277296462311,8.240581575458238,0.03757503838034824,,21.22854344032102,17.43066686867035,275474562.0,41213104.15,232.0,194.55999755859375,,
2024-07-26,219.0,226.6199951171875,216.85000610351562,224.6199951171875,35693966,215.08399963378906,,,215.51350279063564,67.60223159806601,5.631825620675414,5.412235557803733,0.21959006287168137,230.17712919817802,215.08399963378906,199.9908700694001,0.14034637248783868,8.34982496390207,0.03717311524090206,,21.721254824855997,15.973857683669358,311168528.0,40572604.4,232.0,194.55999755859375,,
2024-07-29,226.6199951171875,229.4600067138672,224.10000610351562,226.88999938964844,40644424,216.4004997253418,,,216.5969786572083,69.06834134436998,5.845863847264752,5.498961215695937,0.34690263156881507,230.77258617353064,216.4004997253418,202.02841327715296,0.13282858834827155,8.136266081505605,0.03585995902592792,,23.192403689795505,15.222197628760055,351812952.0,40730506.05,232.0,194.55999755859375,,
2024-07-30,226.9499969482422,231.1999969482422,225.11000061035156,227.1300048828125,39378466,217.55849990844726,,,217.60012401202775,69.22690431083838,5.9660838208590405,5.592385736728558,0.3736980841304822,231.46224072694633,217.55849990844726,203.6547590899482,0.12781611221211794,7.990103956961677,0.03517854878347827,,23.485242449879323,14.393465984920757,391191418.0,40898357.4,232.0,202.25,,
2024-07-31,227.61000061035156,230.13999938964844,226.0500030517578,229.4499969482422,25009969,218.57649993896484,,,218.72868333928628,70.78588688538332,6.177354291762271,5.7093794477353015,0.4679748440269691,232.82806625021803,218.57649993896484,204.32493362771166,0.13040346345771647,7.711524841313745,0.03360873804262137,,22.595529996384883,13.848185434248887,416201387.0,40190438.2,232.0,204.77000427246094,,
2024-08-01,231.0,238.0,228.0,234.08999633789062,87888742,219.85899963378907,,,220.19166552962955,73.65998863384186,6.64262479102581,5.896028516393404,0.746596274632406,234.8293676404696,219.85899963378907,204.88863162710854,0.13618153481655165,7.8749873526484775,0.0336408538418769,,27.675309230052534,12.592112175777329,504090129.0,38156023.35,238.0,204.77000427246094,,
2024-08-02,244.5,278.70001220703125,243.0,262.3399963378906,389060620,222.60399932861327,,,224.20579227327346,83.98833999961019,9.185014785707722,6.553825770256268,2.6311890154514535,245.4961932579639,222.60399932861327,199.71180539926263,0.20567639394076334,10.498917960969345,0.04002027181340229,27.252373112058482,46.965768136035415,8.770396410973738,893150749.0,39476498.0,278.70001220703125,204.77000427246094,,
2024-08-05,254.0,265.54998779296875,249.0,256.2900085449219,156106218,225.03999938964844,,,227.26143191819236,77.02279577135384,10.589623136680899,7.360985243541195,3.2286378931397044,251.15630498550468,225.03999938964844,198.9236937937922,0.23210367638365315,10.93113723468359,0.04265143731800066,30.200695340971215,41.88668027999964,7.821926585577271,737044531.0,57429313.65,278.70001220703125,205.74000549316406,,
2024-08-06,265.8999938964844,275.0,247.1999969482422,249.0800018310547,143459602,227.0974998474121,,,229.33939095751256,69.61321553082239,10.994263068255293,8.087640808484014,2.9066222597712787,253.97057304286574,227.0974998474121,200.22442665195848,0.23666551338970948,12.136056221617462,0.048723527109370564,33.203668173863555,40.59508265846651,6.542094588740679,593584929.0,63750563.15,278.70001220703125,205.74000549316406,,
2024-08-07,261.5299987792969,267.6000061035156,251.80999755859375,265.6700134277344,127379201,229.75300064086915,,,232.79945024039083,75.46247390209375,12.5094176369646,8.97199617418013,3.5374214627844687,260.5629875174219,229.75300064086915,198.94301376431636,0.268200953115841,12.592052510963425,0.04739734209554901,35.99214294726359,36.33036827600116,5.854815168255688,720964130.0,70010537.25,278.70001220703125,205.74000549316406,,
2024-08-08,265.0,267.5,260.0,265.5899963378906,57917059,232.4640007019043,,,235.92235939253365,75.38709777306735,13.547563954148558,9.887109730173817,3.6604542239747406,265.7675782831575,232.4640007019043,199.1604231206511,0.2865267523633424,12.228334474466038,0.04604215009253898,38.58144095113504,34.73876172227506,5.5983200476486585,663047071.0,74413868.5,278.70001220703125,207.0,,
2024-08-09,267.7300109863281,272.8999938964844,265.54998779296875,267.0899963378906,52601958,234.9615005493164,,,238.89070576828192,75.87360403320204,14.32619637981523,10.774927060102101,3.5512693197131284,270.69670964724,234.9615005493164,199.22629145139283,0.3041792720456608,11.87988244796958,0.044478949458446056,41.13978841899568,36.45035440973225,5.350916887006129,715649029.0,75817119.3,278.70001220703125,207.0,,
2024-08-12,263.5,266.489990234375,261.3500061035156,263.42999267578125,33514964,237.0095001220703,,,241.22778071185328,72.12732291118058,14.481008428248316,11.516143333731344,2.9648650945169717,274.3071067204553,237.0095001220703,199.71189352368535,0.31473511888067834,11.44131871842711,0.04343210354376243,42.75446929287293,35.14415708667618,7.781230883453643,682134065.0,76158762.65,278.70001220703125,207.0,,
2024-08-13,265.0,265.3999938964844,256.0,257.0799865722656,26127109,238.40599975585937,,,242.7375146033211,66.03527966417602,13.930720988669009,11.99905886471888,1.9316621239501295,276.504833474317,238.40599975585937,200.3071660374017,0.3196130446169386,11.295509802574058,0.0439377251927733,43.34951247285569,33.055116726607224,10.701842041670014,656006956.0,75555467.45,278.70001220703125,207.0,,
2024-08-14,260.29998779296875,264.5,255.5,260.1400146484375,41735068,240.53850021362305,,,244.39489555999884,67.4615315250304,13.584934254463406,12.316233942667784,1.2687003117956213,278.4898982823106,240.53850021362305,202.58710214493553,0.31555362684129795,11.13154481667591,0.042790590412318835,43.818722689929544,31.14615276467426,10.40463917528693,697742024.0,74301670.35,278.70001220703125,207.0,,
2024-08-16,260.70001220703125,266.20001220703125,257.010009765625,264.42999267578125,42932761,242.72900009155273,,,246.30300004721622,69.40144953214369,13.501425125805923,12.553272179295412,0.9481529465105112,280.88560856067204,242.72900009155273,204.57239162243343,0.3143967836947984,10.992863218442363,0.04157192271271875,44.352777124188435,30.390909522276477,9.783335688763954,740674785.0,74154372.2,278.70001220703125,207.0,,
2024-08-19,278.0,280.8999938964844,261.0,262.1700134277344,80435895,244.89300079345702,,,247.81414417869414,67.13084021049809,13.101852106349128,12.662988164706157,0.43886394164297116,282.29789596412604,244.89300079345702,207.488105622788,0.30547949553051,11.629086838302506,0.04435704406563642,45.55785614116742,35.70528856273098,8.58751448628681,660238890.0,73374126.6,280.8999938964844,207.0,,
2024-08-20,262.0,264.45001220703125,258.25,263.1199951171875,132396556,246.96600036621095,,,249.27184426807446,67.61054383268575,12.7152694810747,12.673444427979867,0.041825053094832754,283.5778441751289,246.96600036621095,210.35415655729298,0.2964929889509364,11.241295793211702,0.042723076929995725,46.22256876161376,34.2986559554945,9.996587587544642,792635446.0,75433027.8,280.8999938964844,207.0,,
2024-08-21,263.1199951171875,264.45001220703125,259.0,260.0299987792969,38605742,249.0720001220703,,,250.2964304120004,64.32223257906392,12.02099256558833,12.54295405550156,-0.521961489913231,283.5389348453026,249.0720001220703,214.60506539883798,0.2767628212431751,10.827632679913098,0.04163993666401222,46.83980190917107,33.065514133690804,9.637179619911139,754029704.0,80367781.2,280.8999938964844,215.60000610351562,,
2024-08-22,264.0,267.0,256.010009765625,257.9599914550781,73893288,250.795499420166,,,251.026293368484,62.1418084556975,11.17492325761333,12.269347895923914,-1.094424638310585,283.3684848228254,250.795499420166,218.22251401750665,0.25975733598064904,10.839229648088947,0.04201903398642545,46.88877192618031,30.670841599480646,10.909584972614683,680136416.0,80468577.05,280.8999938964844,216.85000610351562,,
2024-08-23,260.4100036621094,269.8999938964844,258.30999755859375,262.6499938964844,102220794,252.96249923706054,,,252.1333124663888,65.03390552213449,10.758830139766587,11.96724434469245,-1.2084142049258624,282.4930642092885,252.96249923706054,223.43193426483262,0.23347780846008917,10.917856276183041,0.04156808121033495,47.11101345335865,30.172244674527814,10.057373775048445,782357210.0,82545302.25,280.8999938964844,216.85000610351562,,
2024-08-26,263.79998779296875,264.4200134277344,258.1000061035156,259.3900146484375,36184864,254.70100021362305,,,252.82442695991722,61.51612743915268,10.05016818275169,11.583829112304297,-1.5336609295526067,281.30114697849325,254.70100021362305,228.10085344875284,0.2088735163392378,10.589438493899877,0.04082438758582207,47.27812112036729,28.8859980899778,9.770271472683566,746172346.0,86350120.1,280.8999938964844,224.10000610351562,,
2024-08-27,260.75,261.3999938964844,255.39999389648438,256.04998779296875,31816706,256.15899963378905,,,253.13162322973164,58.05145998632134,9.113975980862165,11.08985848601587,-1.975882505153706,279.49863028226844,256.15899963378905,232.81936898530964,0.18222768422617425,10.261621458621315,0.040076633266307476,46.917821040471395,27.679588994002767,11.24163175790739,714355640.0,86374665.0,280.8999938964844,225.11000061035156,,
2024-08-28,257.0,257.739990234375,252.14999389648438,253.0399932861328,28603253,257.4544990539551,,,253.12289656843654,55.04279734669783,8.036515565949145,10.479189902002526,-2.442674336053381,276.7271277455928,257.4544990539551,238.1818703623174,0.14971677529394195,9.927933949997694,0.039234643587629944,45.98478298938649,26.566360675012785,13.127791132353522,685752387.0,85933279.1,280.8999938964844,226.0500030517578,,
2024-08-29,254.77999877929688,256.3500061035156,248.50999450683594,252.33999633789062,37767471,258.5989990234375,,,253.04833464171787,54.33749538814532,7.044926987841848,9.79233731917039,-2.747410331328542,273.2474083546211,258.5989990234375,243.9505896922539,0.11329053388838495,9.778796639046409,0.03875246406024479,44.48412697826559,25.0449890243917,15.034817366805141,647984916.0,85394518.45,280.8999938964844,228.0,,
2024-08-30,253.5,255.4499969482422,248.80999755859375,250.52999877929688,50157287,259.42099914550784,,,252.8084931310111,52.46545771413702,6.04337001185462,9.042543857707237,-2.999173845852617,269.6560697163995,259.42099914550784,249.18592857461618,0.07890703223412424,9.554596835517982,0.03813753595207197,43.090660682224765,23.801767607379112,14.288496139310059,597827629.0,86032393.55,280.8999938964844,243.0,,
2024-09-02,252.0,252.3000030517578,241.85000610351562,244.4499969482422,55833057,258.52649917602537,,,252.0124458755093,46.65127244525308,4.704789670790717,8.174993020323933,-3.4702033495332163,270.5547251984193,258.52649917602537,246.49827315363143,0.09305217113704206,9.618553986426853,0.039347736168977764,40.65192262950976,21.95467975723573,18.34824213519989,541994572.0,84145820.8,280.8999938964844,241.85000610351562,,
2024-09-03,246.75,252.9499969482422,245.39999389648438,247.6999969482422,66538683,258.0969985961914,,,251.60173645386482,49.85050838147626,3.8616878118855027,7.312331978636248,-3.4506441667507453,270.9959361602902,258.0969985961914,245.19806103209257,0.09995418493246418,9.53865727311065,0.03850891154877078,38.47019606953674,21.0439841320102,17.180362439499138,608533255.0,67484442.65,280.8999938964844,241.85000610351562,,
2024-09-04,244.4499969482422,245.0,240.39999389648438,242.85000610351562,58762234,257.78549880981444,,,250.76823832526014,45.46848280365175,2.770236227558371,6.4039128284206726,-3.6336766008623016,271.7936168738769,257.78549880981444,243.77738074575197,0.10868041940867419,9.378753400156874,0.03861953125156253,35.75081648803938,19.874005702876904,20.03318828790702,549771021.0,63006065.9,280.8999938964844,240.39999389648438,,
2024-09-05,248.0500030517578,261.6000061035156,246.0,254.85000610351562,115627516,257.2444984436035,235.89819946289063,,251.15697811366542,55.81714291400374,2.8408056560478485,5.691291393946107,-2.850485737898259,270.8219413341282,257.2444984436035,243.6670555530788,0.10556060846915513,10.048128157288525,0.039427615917761255,34.99295279211255,29.02541169661641,17.363023012782797,665398537.0,58771197.5,280.8999938964844,240.39999389648438,,
2024-09-06,255.0,262.1499938964844,254.25,259.95001220703125,75700809,256.96249923706057,237.15219970703126,,251.9944099320812,59.3480931533829,3.2705593344206534,5.207144982041017,-1.9365856476203636,270.06071877864736,256.96249923706057,243.8642796954738,0.10194654535565534,9.894689995802516,0.038063818161786105,34.33731814844136,27.76714809387824,16.372825414130745,741099346.0,58183613.25,280.8999938964844,240.39999389648438,,
2024-09-09,260.0,265.0,256.29998779296875,263.20001220703125,58534619,256.76800003051756,238.4132000732422,,253.0616101487431,61.46171612821243,3.8292488620982112,4.931565758052456,-1.102316895954245,269.364829373605,256.76800003051756,244.17117068743013,0.09811837410884744,9.809355868033139,0.03726958743572234,33.981789003099635,28.08336284964374,15.335595659169925,799633965.0,59072800.75,280.8999938964844,240.39999389648438,,
2024-09-10,265.8500061035156,270.29998779296875,259.54998779296875,267.70001220703125,68658961,256.98150100708006,239.75600036621094,,254.4557436781039,64.23455165079145,4.582304772818901,4.861713561005745,-0.2794087881868439,270.1543187646927,256.98150100708006,243.8086832494674,0.10251957986072867,9.8765447346022,0.0368940765193689,34.09244756723105,29.733033391552226,14.143321743211514,868292926.0,59369433.8,280.8999938964844,240.39999389648438,,
2024-09-11,268.25,281.5,268.1000061035156,271.75,121883781,257.7150016784668,241.11160034179687,,256.10281570876066,66.56610117863298,5.443161794357422,4.97800320767608,0.46515858668134236,272.37756650713993,257.7150016784668,243.05243684979374,0.11378898964497663,10.156790667342669,0.03737549463603558,34.95888266459391,34.72396399225325,12.770716713301345,990176707.0,61126633.65,281.5,240.39999389648438,,
2024-09-12,276.29998779296875,286.0,274.29998779296875,283.8999938964844,101691858,258.90300064086915,242.60780029296876,,258.7501660123534,72.38270118694912,7.024822372269767,5.3873670405948175,1.6374553316749498,277.485252041789,258.90300064086915,240.3207492399493,0.14354604894437487,10.44916276253248,0.03680578720386466,36.02061321048699,34.417606659352806,11.526716067369358,1091868565.0,65914467.25,286.0,240.39999389648438,,
2024-09-13,285.3999938964844,286.45001220703125,271.1000061035156,272.8999938964844,82150759,259.3265007019043,243.89700012207032,,260.09776866798495,61.885523398004224,7.306467299440158,5.771187092363887,1.535280207076271,278.75988161642744,259.3265007019043,239.89311978738118,0.14987578100906693,10.799223001174132,0.03957208956651887,36.48455940212024,30.92323837912677,12.472968053290323,1009717806.0,68912306.75,286.45001220703125,240.39999389648438,,
2024-09-16,274.5,282.0,269.20001220703125,277.70001220703125,47792145,260.10300064086914,245.3022003173828,,261.7741728145608,64.31733508158733,7.826772138384342,6.182304101567977,1.6444680368163649,281.1064421976597,260.10300064086914,239.09955908407858,0.1615009554295035,10.942134772016605,0.03940271620823341,36.60749997460135,28.339405451125582,12.671059137868378,1057509951.0,70873206.65,286.45001220703125,240.39999389648438,,
2024-09-17,277.6499938964844,278.0,270.0,270.75,33515464,260.48450088500977,246.56580017089843,,262.62901349888836,58.49757355381537,7.590807467043135,6.464004774663009,1.1268026923801253,281.9650422054942,260.48450088500977,239.00395956452533,0.16492759644050362,10.731982288301133,0.03963797705743724,36.72165907761953,26.83046278452012,11.996383665329441,1023994487.0,69241019.15,286.45001220703125,240.39999389648438,,
2024-09-18,270.6499938964844,277.8500061035156,269.8999938964844,275.8500061035156,30225926,261.2755012512207,247.92420043945313,,263.88815565171,61.26722770735138,7.726268026619891,6.7164574250543865,1.0098106015655048,283.77193129678176,261.2755012512207,238.77907120565965,0.17220466471466353,10.533270139638999,0.038184773995206214,36.80947247816996,25.384008537104254,11.417464372349869,1054220413.0,64296964.55,286.45001220703125,240.39999389648438,,
2024-09-19,276.5,280.95001220703125,272.25,278.8500061035156,48225291,262.32000198364256,249.25000061035155,,265.3130937899772,62.83825383685603,7.9836656955005765,6.969899079143625,1.0137666163569516,286.0117634376524,262.32000198364256,238.6282405296327,0.1806325196314019,10.402323144452732,0.03730436764125853,37.14785812729541,25.996230475945982,10.7353909132814,1102445704.0,63877973.75,286.45001220703125,240.39999389648438,,
2024-09-20,279.0,293.0,278.95001220703125,290.5,84416068,263.71250228881837,250.83260070800782,,267.7118467623603,68.22768375375732,9.02369283299845,7.380657829914591,1.6430350030838587,290.40227581917867,263.71250228881837,237.02272875845804,0.20241568601195575,10.670013912454992,0.03672982413925987,38.277199286638684,31.600402287310317,9.718484246847135,1186861772.0,62594573.9,293.0,240.39999389648438,,
2024-09-23,292.0,298.25,290.54998779296875,297.0,48761823,265.5930015563965,252.42980072021484,,270.5011946897546,70.77441044092757,10.254213321545251,7.955368928240723,2.2988443933045275,295.8597097027181,265.5930015563965,235.32629341007487,0.22791796447162574,10.461441490136778,0.03522370872099925,39.60783493095497,33.512846206367236,9.204226702784174,1235623595.0,61704337.6,298.25,240.39999389648438,,
2024-09-24,298.0,298.0,290.25,291.70001220703125,40844804,267.3755027770996,253.8144009399414,,272.5201296914,66.12052236350075,10.678648144511271,8.500024771494832,2.178623373016439,299.3358807206105,267.3755027770996,235.41512483358875,0.23906736115727825,10.267767097984152,0.035199748605758384,40.785849081456305,31.70605082691268,8.916683467063685,1194778791.0,62333185.55,298.25,240.39999389648438,,
2024-09-25,291.79998779296875,291.8500061035156,283.04998779296875,285.3999938964844,47685746,268.9935028076172,254.9394009399414,,273.74678342521753,60.98685703923877,10.386922990785592,8.877404415352984,1.5095185754326081,301.16288501254104,268.9935028076172,236.8241206026933,0.2391833398885567,10.162927898881488,0.03560941876742863,40.57272807585553,29.74504516701345,13.425607957179091,1147093045.0,62784590.45,298.25,240.39999389648438,,
2024-09-26,285.3999938964844,285.8999938964844,278.5,283.8999938964844,39057810,270.5715026855469,256.2676007080078,,274.7137558510525,59.79643569538757,9.920335784980182,9.085990689278425,0.8343450957017566,302.4130110787832,270.5715026855469,238.72999429231058,0.23536483389562216,9.965575470138837,0.03510241523207812,39.64762866388809,28.167377314700214,15.97473579819279,1108035235.0,63738715.1,298.25,240.39999389648438,,
2024-09-27,275.3999938964844,286.8999938964844,273.5,278.1499938964844,58812631,271.95250244140624,257.41820068359374,,275.0410166172841,55.33736652843697,8.983034290004639,9.06539940942367,-0.08236511941903046,302.5696111470925,271.95250244140624,241.33539373572,0.2251651183999152,10.210891072020662,0.036710017242785636,38.05567485200091,25.527040488946984,17.974971455460604,1049222604.0,63803232.05,298.25,240.39999389648438,,
2024-09-30,277.8999938964844,277.8999938964844,272.45001220703125,273.29998779296875,40976919,273.3950019836426,258.50640045166017,,274.8752043483017,51.82676046645803,7.759415431951311,8.8042026139292,-1.0447871819778882,301.2906953332016,273.3950019836426,245.49930863408358,0.2040687879965562,9.888683258980123,0.03618252360285883,36.42772743842019,24.476029091356338,17.993331339797503,1008245685.0,64235999.25,298.25,240.39999389648438,,
2024-10-01,272.54998779296875,276.45001220703125,271.29998779296875,274.1499938964844,32110540,274.7175018310547,259.55620025634767,,274.80613668622385,52.396747116349026,6.780120056469741,8.399386102437308,-1.6192660459675672,300.00071819825865,274.7175018310547,249.43428546385067,0.18406702302318273,9.550207627200292,0.03483570249797755,34.74621275493562,23.533251178633453,18.16039087689938,1040356225.0,63493192.35,298.25,240.39999389648438,,
2024-10-03,269.70001220703125,272.45001220703125,268.0,269.0,40791499,276.0250015258789,260.5780001831055,,274.25317128753585,48.64152710983025,5.524773795544149,7.824463641058677,-2.2996898455145276,296.90162282128176,276.0250015258789,255.14838023047605,0.15126616197805223,9.307335217863441,0.03459975917421353,32.70156896306395,22.422534679033586,19.835816619345504,999564726.0,61771785.2,298.25,246.0,,
2024-10-04,267.0,277.8500061035156,264.1000061035156,275.29998779296875,59102827,277.04750061035156,261.61419982910155,,274.3528680975771,53.07228617031223,4.980843143881543,7.255739541623251,-2.274896397741708,295.54291468941017,277.04750061035156,258.55208653129296,0.13351799989757818,9.62466841658748,0.0349606568955805,31.4435150319682,24.14199679289883,17.811683967179484,1058667553.0,60873248.45,298.25,254.25,,
2024-10-07,278.54998779296875,279.0,261.6000061035156,266.1000061035156,51381672,277.3550003051758,262.55,,273.5668812409998,46.73195528309252,3.764023231951512,6.557396279688904,-2.7933730477373917,294.88231678436557,277.3550003051758,259.827683825986,0.1263890426342005,10.180048808008687,0.03825647716839414,29.901607748695373,21.1945607640845,17.391231363933123,1007285881.0,58047014.0,298.25,256.29998779296875,,
2024-10-08,266.0,280.8999938964844,262.6000061035156,278.70001220703125,68958719,278.13000030517577,263.63160034179685,,274.0557508568123,54.71185034462519,3.7729081384753727,6.000498651446198,-2.227590512970825,294.4116893070324,278.13000030517577,261.8483113033191,0.11707970362054941,10.760044449791549,0.038607979829575645,28.70081477523805,19.88109822924819,15.278525529267723,1076244600.0,56831057.15,298.25,259.54998779296875,,
2024-10-09,279.0,290.0,275.3500061035156,279.95001220703125,62967866,278.7425003051758,264.6928005981445,,274.6171090806427,55.42526679276487,3.836588243148185,5.567716569786596,-1.7311283266384105,294.31485818933294,278.7425003051758,263.1701424210186,0.11173292818359644,11.03789798169818,0.039428103234142135,28.555074878857088,23.885112681893848,13.83007229942927,1139212466.0,57352262.15,298.25,261.6000061035156,,
2024-10-10,280.5,282.45001220703125,274.1000061035156,275.3500061035156,38904819,278.92250061035156,265.6572006225586,,274.6869087971068,52.16840606818103,3.4758062058660926,5.149334497002496,-1.6735282911364031,294.2486717209356,278.92250061035156,263.59632949976753,0.10989555218418426,10.84590570468514,0.03938952411211391,28.21549592153538,22.57164247145293,13.892760944651608,1100307647.0,57067707.4,298.25,261.6000061035156,,
2024-10-11,276.3999938964844,279.0,275.5,277.54998779296875,17126335,278.6050003051758,266.61920043945315,,274.9595829871889,53.57349159147766,3.3290290042383504,4.785273398449666,-1.456244394211316,293.76778255448056,278.6050003051758,263.442218055871,0.10884788307959943,10.331912004099372,0.037225409686583,27.900172604022362,22.002073179578097,13.54219319029172,1117433982.0,52918759.3,298.25,261.6000061035156,,
2024-10-14,280.8999938964844,285.25,278.0,280.04998779296875,45217362,278.9625,267.5384002685547,,275.44438344488225,55.18458583520916,3.375525168156912,4.503323752391116,-1.1277985842342035,293.9059574164069,278.9625,264.01904258359303,0.10713595853497832,10.143919161451649,0.036221816117166544,28.2374270063163,25.21007367641437,12.807938712907859,1162651344.0,48690483.15,298.25,261.6000061035156,,
2024-10-15,283.0,283.0,276.1000061035156,279.54998779296875,23988729,279.05499877929685,267.8826000976562,,275.83539338279525,54.775180573480824,3.333600223441749,4.269379046601243,-0.9357788231594935,293.98895166375377,279.05499877929685,264.12104589483994,0.10703232660073651,9.912210213953987,0.035457737960249334,28.204695637948177,23.956573838894336,13.540258379469671,1138662615.0,46843813.3,298.25,261.6000061035156,,
2024-10-16,279.0,279.3999938964844,273.0,274.25,20872032,279.22999877929686,268.24179992675784,,275.6844035368147,50.49852864230222,2.839972249385994,3.983497687158193,-1.1435254377721988,293.8492822933465,279.22999877929686,264.6107152652472,0.10471141050718344,9.672051469597898,0.035267279743292246,27.624027090623184,22.797746951375448,15.174658898975666,1117790583.0,45653642.5,298.25,261.6000061035156,,
2024-10-17,275.0,275.1499938964844,268.6000061035156,270.54998779296875,25228600,278.96499786376955,268.67119964599607,,275.19541156121034,47.69865037729326,2.1257046606118024,3.6119390818489148,-1.4862344212371124,294.00581554666604,278.96499786376955,263.92418018087307,0.10783300986198675,9.449046921267245,0.03492532747219297,26.36112708504987,21.66894856958454,17.74941259738512,1092561983.0,45021470.9,298.25,261.6000061035156,,
