Date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_mid,bb_lower,bb_width,atr_14,atr_pct,adx_14,plus_di,minus_di,obv,avg_volume_20,recent_high_20,recent_low_20,recent_high_52w,recent_low_52w
2022-06-22,416.8990060056877,419.1751233400902,413.0900066314862,415.8770751953125,11066447,426.0220230102539,436.3832122802734,442.9652769470215,422.13982213755946,43.871417285797925,-6.184876308823107,-5.312961564046504,-0.8719147447766025,447.937528336078,426.0220230102539,404.10651768442983,0.10288437753039167,10.999614310267846,0.0264491960878151,15.088656563026777,19.979391847418643,25.382786968313084,455916475.0,11920240.15,443.05101746267394,400.13013072913554,502.19627155030327,367.0423246390654
2022-06-23,417.1312517514312,424.0524831934855,414.3441832542056,419.36090087890625,12229833,425.20912780761716,435.35036315917966,443.0965184020996,421.8751629700687,46.398031874821115,-5.647784577451603,-5.379926166727524,-0.26785841072407823,446.8447614753598,425.20912780761716,403.5734941398745,0.10176467179477637,10.907377569482994,0.026009524365822042,14.30270389729491,21.903188410203732,23.76904494820237,468146308.0,11837130.3,443.05101746267394,400.13013072913554,502.19627155030327,367.0423246390654
2022-06-24,423.44861057491323,427.67568162206436,421.0331738068587,422.0086364746094,10833364,424.5262954711914,434.40797424316406,443.2334518432617,421.88787473240586,48.30272686839062,-4.9514086198543055,-5.294222657352881,0.34281403749857553,445.65490157830635,424.5262954711914,403.3976893640765,0.09953968144029246,10.722192081888359,0.025407518129154382,13.383182331237407,23.10363345962437,22.45245384904504,478979672.0,11595859.1,443.05101746267394,400.13013072913554,502.19627155030327,367.0423246390654
2022-06-27,427.3041143865337,431.8563211413282,425.5389481119031,428.46539306640625,9509175,423.9038513183594,433.5059893798828,443.4042700195312,422.5143050499297,52.71528057542521,-3.8343197099142685,-5.00224206786516,1.167922357950891,443.75979161691595,423.9038513183594,404.0479110198028,0.09368133946791814,10.659727266519106,0.024878852385791152,12.964249455238908,24.380446178564533,20.970878248983116,488488847.0,11588677.25,442.58648881837377,400.13013072913554,502.19627155030327,367.0423246390654
2022-06-28,426.32858071866406,432.69239291929085,425.49246582294194,431.2988586425781,13261290,423.72501373291016,432.8106927490234,443.5981739807129,423.3509292016105,54.54867995032282,-2.6893802079029,-4.539669695872708,1.8502894879698077,443.24402397985864,423.72501373291016,404.2060034859617,0.09213055455466715,10.41259868293552,0.024142421140892815,12.661967137357555,23.7498209957922,19.93512202481174,501750137.0,11595862.5,441.7968275387451,400.13013072913554,502.19627155030327,367.0423246390654
2022-06-29,427.3505192076278,429.85889229141424,425.4924734719425,426.514404296875,11800876,423.2976638793945,431.9776281738281,443.7578648376465,423.6522125440166,50.955905578251134,-2.143365500765981,-4.060408856851362,1.9170433560853812,442.16866418292983,423.2976638793945,404.4266635758592,0.08916184479067674,10.083583432056956,0.023641835610874906,12.381276413610586,22.772981410338485,19.115182525556715,489949261.0,11486848.05,441.7968275387451,400.13013072913554,502.19627155030327,367.0423246390654
2022-06-30,426.4215043535202,435.9904287315172,426.0499008697052,432.8317565917969,16926328,423.1141815185547,431.31664794921875,443.94479751586914,424.52645483428137,55.15580859145973,-1.187202051411134,-3.4857674957633167,2.2985654443521826,441.5340627476838,423.1141815185547,404.6943002894256,0.08706813448332186,10.073365177039461,0.02327316566686127,12.775474160327558,25.51556176248973,17.767817461212676,506875589.0,11605691.45,441.7968275387451,400.13013072913554,502.19627155030327,367.0423246390654
2022-07-01,430.4627449629893,435.5259025050999,427.86146396152674,433.7143249511719,9405495,423.22333984375,430.5452545166016,444.13362747192383,425.4014900835091,55.72623151722183,-0.3541374621214004,-2.8594414890349333,2.505304026913533,441.86597566517037,423.22333984375,404.58070402232966,0.08809833516413834,9.901298988934727,0.022829079925016146,13.141514925136176,24.104762350846148,16.78540419303529,516281084.0,11983458.4,441.7968275387451,400.13013072913554,502.19627155030327,367.0423246390654
2022-07-04,433.71435975090793,440.4962157869446,433.71435975090793,439.8459167480469,9186358,423.6762390136719,430.1837237548828,444.35242919921876,426.777149765846,59.57361313928887,0.7917140541625827,-2.1292103803954303,2.920924434558013,443.43844530102035,423.6762390136719,403.9140327263234,0.0932891886189103,9.678484120851728,0.02200426047468748,13.987414655610396,26.566448478061062,15.945272785132032,525467442.0,11888418.6,441.7968275387451,400.13013072913554,502.19627155030327,367.0423246390654
2022-07-05,441.425191042522,445.93095742851125,437.56975197672665,438.63812255859375,12003244,424.08268585205076,429.9050622558594,444.51556701660155,427.9067662222982,58.495301860840115,1.5840903318171513,-1.386550237952914,2.9706405697700653,444.7059193697114,424.08268585205076,403.4594523343901,0.09726043625773231,9.584392787346934,0.021850341533108854,15.267110836372051,28.961313885345007,14.95168050369144,513464198.0,11814664.9,445.93095742851125,400.13013072913554,502.19627155030327,367.0423246390654
2022-07-06,441.4252250729725,446.8600147059179,440.26394644847693,445.8845520019531,12059857,424.48448944091797,429.574658203125,444.6241482543945,429.61893629655106,62.8410939245246,2.7649083929048857,-0.5562585117813541,3.3211669046862395,446.43527144999445,424.48448944091797,402.5337074318415,0.10342324657368525,9.487071313059591,0.021276967929173815,16.53661358992183,27.8680134295556,14.026126885463825,525524055.0,12031201.35,446.8600147059179,400.13013072913554,502.19627155030327,367.0423246390654
2022-07-07,449.6470912782486,453.59543867067123,447.4174419504805,452.201904296875,11497832,425.4042221069336,429.5215350341797,444.8082243347168,431.76969515372474,66.16698551839205,4.162490152122359,0.3874912209993886,3.774998931122971,450.1977986708664,425.4042221069336,400.6106455430008,0.11656478838473042,9.360200981320913,0.020699163122444193,18.267015332319573,31.36805505833964,13.200794524769083,537021887.0,11775750.65,453.59543867067123,400.13013072913554,502.19627155030327,367.0423246390654
2022-07-08,454.29218662528615,455.12830154386137,450.71544288032334,453.8741149902344,9057231,426.64446716308595,429.31433349609375,445.0768139648437,433.8748779952971,67.00873852094902,5.343421555513771,1.378677287902265,3.964744267611506,454.35708405271106,426.64446716308595,398.93185027346084,0.12990965088049244,9.006819387193564,0.019844311648808958,19.990124809808048,31.48592997984964,12.738817263985037,546079118.0,11718862.2,455.12830154386137,400.13013072913554,502.19627155030327,367.0423246390654
2022-07-11,450.5760961604987,456.4289289555805,450.5760961604987,453.5489807128906,7704792,428.61167297363284,429.3055322265625,445.33760345458984,435.74860206363934,66.66146213020332,6.18182238156777,2.339306306635366,3.8425160749324037,458.04518052988396,428.61167297363284,399.1781654173817,0.1373434715487173,8.781534630614152,0.019361821995082625,21.690979262851172,31.044914138261326,12.132364791435572,538374326.0,11740668.55,456.4289289555805,400.13013072913554,502.19627155030327,367.0423246390654
2022-07-12,450.57610288995386,456.475403927994,448.810965064402,450.5296630859375,7364457,430.32339935302736,429.3333074951172,445.58306747436524,437.15632216100107,63.376698258532414,6.527383760724092,3.1769217974531117,3.3504619632709804,460.66069615592903,430.32339935302736,399.9861025501257,0.14099766291357846,8.701742075826855,0.019314470919014757,22.91523251489222,29.091759697914412,12.81798564320687,531009869.0,11454566.35,456.475403927994,400.13013072913554,502.19627155030327,367.0423246390654
2022-07-13,453.1309136197599,457.4973325339497,450.15802903756315,451.9696350097656,8208853,431.9561569213867,429.59753051757815,445.7856492614746,438.5671138608834,64.28068558155198,6.838606148451447,3.9092586676527787,2.9293474807986684,463.2476996573507,431.9561569213867,400.6646141854227,0.14488295737689358,8.604425034438261,0.01903761750333592,24.144232705889443,28.167647207407455,12.03703293182128,539218722.0,11255234.15,457.4973325339497,400.13013072913554,502.19627155030327,367.0423246390654
2022-07-14,452.0625027409425,454.1992438525771,442.95806223785206,445.32708740234375,9385630,433.70968475341795,429.72249877929687,445.9964106750488,439.210920864832,57.25939517762401,6.47461868128164,4.422330670378551,2.052288010903089,463.8500697651805,433.70968475341795,403.5692997416554,0.13898875709403907,8.792764790173033,0.019744509235812446,23.90420593029655,25.59542167007987,16.786767682370606,529833092.0,11169630.5,457.4973325339497,400.13013072913554,502.19627155030327,367.0423246390654
2022-07-15,448.2999911595239,450.01868920290036,441.0071840415013,445.0948791503906,6945602,435.479475402832,429.7705584716797,446.1792546081543,439.771297844409,57.02490284500249,6.097134751790179,4.757291486660877,1.3398432651293017,463.8790659306932,435.479475402832,407.07988487497084,0.13042906557922465,8.808389102403462,0.01978991337581137,23.347349747241,23.725019068597113,17.14206027830079,522887490.0,11099876.85,457.4973325339497,400.13013072913554,502.19627155030327,367.0423246390654
2022-07-18,450.1580268670489,456.6147472480962,447.8819378133518,455.4999084472656,9934786,438.0621597290039,430.1739929199219,446.4218988037109,441.26926075896677,64.11626782983106,6.561933044369084,5.118219798202519,1.4437132461665652,463.7504199184273,438.0621597290039,412.37389953958046,0.11728134749330929,9.00206617349647,0.01976304716324364,23.57054736609427,26.790162327209032,15.575163860752788,532822276.0,10730854.45,457.4973325339497,406.54043438286834,502.19627155030327,367.0423246390654
2022-07-19,453.3631749213971,463.1643551697625,453.3631749213971,462.6069641113281,11724183,440.25465393066406,430.7323742675781,446.6310150146484,443.3014229830012,68.00035704608412,7.4182559984301975,5.5782270382480545,1.840028960182143,466.45791427418277,440.25465393066406,414.05139358714536,0.11903683520240753,9.059145750272819,0.019582813172031498,24.39065558966095,29.88400167658278,14.371526338713908,544546459.0,10609167.05,463.1643551697625,413.0900066314862,502.19627155030327,367.0423246390654
2022-07-20,465.4404881732386,474.3591139762054,464.88306874464126,472.5010681152344,19280117,443.08585357666016,431.46393920898436,446.9216178894043,446.08234156702343,72.46819765439533,8.793899019747755,6.221361434547995,2.5725375851997603,470.3560032543056,443.08585357666016,415.8157038990147,0.12309194463112029,9.251503187030279,0.01957985666346474,25.972446069970477,35.81566024714346,13.067519473905378,563826576.0,10505281.65,474.3591139762054,414.3441832542056,502.19627155030327,367.0423246390654
2022-07-21,473.6158751794091,476.9603917266901,470.7823666026297,475.7061767578125,13814893,445.90311737060546,432.51390686035154,447.2344209289551,448.9036592042415,73.74694109490368,10.027144822527077,6.982518112143811,3.044626710383266,474.40146088542963,445.90311737060546,417.4047738557813,0.12782302883582766,9.031969039675289,0.018986444744596133,27.603061223333192,36.12296332355155,12.429061448827202,577641469.0,10915965.15,476.9603917266901,421.0331738068587,502.19627155030327,367.0423246390654
2022-07-22,477.0067884794819,483.27769264870454,474.916487089741,477.2390441894531,14699129,448.66463775634764,433.9238397216797,447.5022903442383,451.6022672980712,74.36029112473699,11.001373610447672,7.7862892118045846,3.2150843986430875,478.05597018934316,448.66463775634764,419.27330532335213,0.13101693318186935,8.984057362481593,0.01882506779750218,29.482033117155456,38.74426202406318,11.602820559107034,592340598.0,10995218.15,483.27769264870454,425.49246582294194,502.19627155030327,367.0423246390654
2022-07-25,476.9603680284706,482.16287346167064,473.0119924472466,481.04803466796875,10229778,451.2937698364258,435.2206005859375,447.78211517333983,454.4066260952043,75.86896183090258,11.943137586615194,8.617658886766707,3.325478699848487,482.3475306731935,451.2937698364258,420.2400089996581,0.13762104824989424,8.99597333762034,0.01870077973362802,30.88190201891172,35.929160212335304,12.271956712095731,602570376.0,11188506.4,483.27769264870454,425.49246582294194,502.19627155030327,367.0423246390654
2022-07-26,480.9551936134014,483.835142083511,476.6816540121658,477.70361328125,8862656,453.6140075683594,436.22544555664064,448.0795210266113,456.62538677958963,71.8701958854584,12.278091273998314,9.349745364213028,2.9283459097852855,485.2737410006306,453.6140075683594,421.9542741360882,0.1395888702907839,8.864367247172119,0.01855620723964084,32.286570268451335,35.20562168761512,11.564571631515731,593707720.0,11224536.55,483.835142083511,425.4924734719425,502.19627155030327,367.0423246390654
2022-07-27,478.7254522151504,492.33565933474154,475.8919439286603,490.7098693847656,15101546,456.8237808227539,437.6605590820312,448.4387565612793,459.8715279800826,76.95672983921598,13.438134207994892,10.167423132969402,3.27071107502549,489.8309169740467,456.8237808227539,423.8166446714611,0.14450708363669645,9.405749258522771,0.019167638242767283,34.072125585770515,37.264700463685884,10.120435713950108,608809266.0,11004604.85,492.33565933474154,426.0499008697052,502.19627155030327,367.0423246390654
2022-07-28,495.35503134884004,499.34981855668167,491.9640750160222,494.65826416015625,12160734,459.91510620117185,439.36673645019533,448.8172769165039,463.1845504734229,78.24293011186816,14.508830286992122,11.035704563773946,3.4731257232181765,494.878115898148,459.91510620117185,424.9520965041957,0.1520411450963863,9.351049252336576,0.018904059488853445,36.059619936886655,40.16315903724632,9.45251945124283,620970000.0,11169638.35,499.34981855668167,427.86146396152674,502.19627155030327,367.0423246390654
2022-07-29,497.07367724099106,498.885283185348,489.3627987297617,490.8492126464844,11921058,462.7718505859375,440.7241387939453,449.12529724121094,465.8192802041907,73.95439065921255,14.878495979850982,11.804262846989355,3.074233132861627,498.0401889908469,462.7718505859375,427.5035121810281,0.1524221421862824,9.363294623997268,0.019075704682327416,37.427030362308805,37.24558817770823,10.750262896081985,609048942.0,10931358.65,499.34981855668167,433.71435975090793,502.19627155030327,367.0423246390654
2022-08-01,491.4994873820828,497.0271842295448,489.0376110521217,495.86590576171875,8295631,465.5728500366211,442.2093176269531,449.3955122375488,468.680863590622,75.83314425849113,15.398756631826302,12.523161603956744,2.875595027869558,501.9925824804482,465.5728500366211,429.153117592794,0.15645127262452013,9.265171663527685,0.01868483304835225,38.635403608987474,34.95146406362429,10.33880460090485,617344573.0,11057136.8,499.34981855668167,437.56975197672665,502.19627155030327,367.0423246390654
2022-08-02,494.14730280546866,506.2246004960406,493.4040391236026,503.623291015625,16845027,468.82210845947264,443.82860473632815,449.71046005249025,472.00871382157464,78.42477512146732,16.24970660298095,13.268470603761585,2.981235999219365,506.6194297000352,468.82210845947264,431.0247872189101,0.1612437662752841,9.51912807130699,0.01890128642007476,40.227969961104314,38.49053547731048,9.34419610682378,634189600.0,11012600.45,506.2246004960406,440.26394644847693,506.2246004960406,367.0423246390654
2022-08-03,503.4374944319357,507.61809716837826,496.70207891211163,502.46197509765625,24262125,471.65097961425784,445.4404583740234,449.9788949584961,474.9090244192967,77.0919241859896,16.638582870651874,13.942493057139643,2.6960898135122306,510.6090246262878,471.65097961425784,432.69293460222787,0.1651986180284922,9.61890594166125,0.019143549996577875,41.7709641960471,36.40525436208379,8.586748698334237,609927475.0,11254689.6,507.61809716837826,441.0071840415013,507.61809716837826,367.0423246390654
2022-08-04,505.06338175462685,505.38851712669947,486.99387288071557,495.4015197753906,18072293,473.8109603881836,446.63611267089846,450.17841049194334,476.8606906436866,69.37253595473874,16.190417323938107,14.392077910499337,1.7983394134387698,513.0057499504878,473.8109603881836,434.6161708258794,0.16544484125142533,10.24574439197001,0.02068169753822175,41.502639786907594,31.736683984708908,14.253703711252022,591855182.0,11864803.0,507.61809716837826,441.0071840415013,507.61809716837826,367.0423246390654
2022-08-05,497.5382080751771,504.3665604850358,491.45311935571334,493.35760498046875,21110734,475.78513488769534,447.78995910644534,450.41230072021483,478.43182534242777,67.27250189297777,15.491736956702027,14.612009719739875,0.879727236962152,514.7410172560143,475.78513488769534,436.82925251937644,0.16375409617416525,10.436294158923756,0.021153609579681886,41.253481406992336,28.93170774344681,12.993921804632079,570744448.0,12193526.05,507.61809716837826,441.0071840415013,507.61809716837826,367.0423246390654
2022-08-08,486.8079911951748,486.8079911951748,477.37838624175544,483.4635314941406,32566317,477.28086242675784,448.6409442138672,450.54320785522464,478.9110354521147,58.10320773761719,13.978522978257843,14.48531237144347,-0.5067893931856275,514.98383594347,477.28086242675784,439.57788891004566,0.15799071986674498,10.832217343194438,0.022405448679277934,39.06666659760198,25.883221706246506,20.90577371422196,538178131.0,12796201.2,507.61809716837826,441.0071840415013,507.61809716837826,367.0423246390654
2022-08-10,484.53187490892833,486.34348087745,476.9603724089837,478.1680908203125,16904151,478.66278381347655,449.50679382324216,450.63368759155276,478.84027882051447,53.8710176652577,12.21122874790916,14.03049564673661,-1.8192668988274487,514.3125732481369,478.66278381347655,443.0129943788162,0.14895576025627358,10.728709566428146,0.022437108984045138,36.98623141705146,24.26629793949748,19.878092145404576,521273980.0,14039277.45,507.61809716837826,441.0071840415013,507.61809716837826,367.0423246390654
2022-08-11,483.0919020217961,488.6660393528168,480.49064927459784,487.5047607421875,13862195,480.43954010009764,450.5556610107422,450.7708506774902,479.6654675749595,59.475747118175725,11.432242791997396,13.510845075788767,-2.078602283791371,514.0759981139491,480.43954010009764,446.80308208624615,0.14002368750433603,10.712226635433588,0.021973583640752695,35.28823950559566,24.11633245698328,18.486630144827636,535136175.0,14516262.15,507.61809716837826,441.0071840415013,507.61809716837826,367.0423246390654
2022-08-12,488.3873259134069,494.05434264419563,487.8763746840825,493.0324401855469,12154012,482.82480773925784,451.68628173828125,450.919415435791,480.9385125854916,62.389330005032846,11.132598676243447,13.035195795879705,-1.9025971196362583,512.721173078508,482.82480773925784,452.92844240000767,0.12383939209434829,10.41489486876034,0.021124157397920548,34.22765822474981,26.728514606644335,17.65622811175437,547290187.0,14798929.25,507.61809716837826,441.0071840415013,507.61809716837826,367.0423246390654
2022-08-16,495.4478629776831,495.95881419262287,487.7369848436232,488.61956787109375,10721167,485.001042175293,452.8280499267578,451.01824462890625,481.67004166031086,58.7573948357555,10.418943544214926,12.51194534554675,-2.0930018013318232,509.4316586625714,485.001042175293,460.57042568801455,0.10074459377532025,10.258247331634578,0.020994344079033857,33.41739843558725,26.524427035111497,16.645428217297127,536569020.0,14937348.35,507.61809716837826,447.8819378133518,507.61809716837826,367.0423246390654
2022-08-17,491.31372279588953,492.89307301767894,487.1331198751237,490.6634521484375,12054183,486.75921936035155,454.0255603027344,451.09710678100583,482.52655694489437,59.92115265904476,9.904122530770223,11.990380782591446,-2.0862582518212225,507.17586631780375,486.75921936035155,466.34257240289935,0.08388807502929946,9.936940603843196,0.02025204966934654,32.57390174894701,25.426219973011186,16.390316715863456,548623203.0,15126126.6,507.61809716837826,453.3631749213971,507.61809716837826,367.0423246390654
2022-08-18,489.45571197812444,496.8414556724269,488.8518810905393,494.5653381347656,9013662,488.3571380615234,455.3066833496094,451.2768907165527,483.6731075344059,62.11872923882316,9.699166800846683,11.532137986242493,-1.8329711853958095,505.73951153652047,488.3571380615234,470.97476458652636,0.0711871379375936,9.797843030846368,0.019811018434487463,32.172053391599434,26.82371112096397,15.435648447042322,557636865.0,15232096.45,507.61809716837826,464.88306874464126,507.61809716837826,367.0423246390654
2022-08-19,494.24013050861817,495.773040812657,481.6983226855611,483.4169921875,11087222,488.9029342651367,456.2180535888672,451.397274017334,483.64871559660537,53.151383509838766,8.538730392140735,10.933456467422142,-2.3947260752814064,504.8889703924502,488.9029342651367,472.91689813782324,0.06539554176062314,10.103334109149904,0.020899832385766003,30.735177835482073,24.154605138780568,18.957141126838945,546549643.0,15096570.4,507.61809716837826,470.7823666026297,507.61809716837826,367.0423246390654
2022-08-22,482.1628561373997,482.9989993783973,473.8016505396413,475.0093688964844,9676954,488.8680938720703,457.04209594726564,451.41364501953126,482.8259206727844,47.57367811306254,6.861555502935175,10.11907627452475,-3.257520771589574,504.97162906285973,488.8680938720703,472.76455868128085,0.06588090076912856,10.06847750477196,0.021196376669711785,28.65827969415951,22.506925319204917,23.266118794322715,536872689.0,14686925.65,507.61809716837826,473.0119924472466,507.61809716837826,367.0423246390654
2022-08-23,472.1758708824076,486.8079809982914,472.1758708824076,484.8570556640625,8597965,489.2489944458008,458.1578527832031,451.4518121337891,483.01936210052514,53.70209128988988,6.254905682276842,9.346242156075169,-3.091336473798327,504.57590642603304,489.2489944458008,473.92208246556856,0.0626548532719781,10.39445126270852,0.02143817676010145,26.92683782891971,22.861333860601146,20.926735958754954,545470654.0,14480028.7,507.61809716837826,472.1758708824076,507.61809716837826,367.0423246390654
2022-08-24,482.16286332109064,485.8789547532378,475.93839883163315,482.4415588378906,11930650,489.31867065429685,459.52258666992185,451.4506880187988,482.9643332183695,52.09352371024933,5.515640056798247,8.580121736219786,-3.0644816794215384,504.5078740372696,489.31867065429685,474.12946727132413,0.06208307303157814,10.362030166915385,0.021478311677533612,25.319070382625608,21.29480157174681,19.49276855424513,533540004.0,14174970.5,507.61809716837826,472.1758708824076,507.61809716837826,367.0423246390654
2022-08-25,484.9035056236676,490.8027782555925,481.6983653333934,483.4635314941406,15473450,489.6066665649414,460.86595458984374,451.4418672180176,483.0118759113001,52.73854300657969,4.955111928995393,7.8551197747749075,-2.9000078457795144,504.1068304327135,489.6066665649414,475.10650269716933,0.05923188901615486,10.272200363721366,0.021247104889122046,24.38765741433106,23.37048485186491,18.258715147750046,549013454.0,14260014.1,507.61809716837826,472.1758708824076,507.61809716837826,367.0423246390654
2022-08-26,486.6221923828125,491.9176343481351,485.13577839745057,486.6221923828125,12855886,489.40228271484375,462.21210876464846,451.4817709350586,483.35571557525367,54.76573296780933,4.711456151277616,7.2263870500754495,-2.514930898797833,503.9496421692583,489.40228271484375,474.8549232604292,0.05944949571430896,10.14233625588373,0.020842321650437656,23.645960865730235,22.764179958487315,17.171609630367627,561869340.0,14590553.8,507.61809716837826,472.1758708824076,507.61809716837826,372.7594961495837
2022-08-29,475.0093533981979,480.3047947779463,472.6403565634046,478.307373046875,9421339,488.58473815917966,463.57312561035155,451.453115234375,482.87492104874144,48.82836431964947,3.80357551058313,6.541824742176987,-2.7382492315938567,503.6859462767888,488.58473815917966,473.48353004157053,0.061816127022327076,10.416586224706883,0.0217780172577144,22.518472887623727,20.581637206291294,24.093616617397146,552448001.0,14478270.8,507.61809716837826,472.1758708824076,507.61809716837826,372.7594961495837
2022-08-30,481.4196887418067,494.70470516429225,481.1874330116826,493.5434265136719,14835308,488.7194488525391,465.2500128173828,451.52236511230467,483.8909691882586,57.846608436421505,4.264339097013419,6.086327613144274,-1.8219885161308547,503.94659723384757,488.7194488525391,473.4923004712306,0.062314476811021986,10.84378235990048,0.021971283128010808,21.82976110341486,27.843910126853423,21.49126269648556,567283309.0,14341301.05,507.61809716837826,472.1758708824076,507.61809716837826,372.7594961495837
2022-09-01,485.18221468066645,502.50851463100315,485.18221468066645,495.4479064941406,16670228,488.6985488891602,467.08204650878906,451.66882873535155,484.99162988405686,58.82346564625224,4.72866408086918,5.814794906689256,-1.0861308258200761,503.88750407931474,488.6985488891602,473.5095936990056,0.062160836060102594,11.306819330645924,0.02282140903703595,21.818079976502997,29.726143439272313,19.138927141266763,583953537.0,14487013.55,507.61809716837826,472.1758708824076,507.61809716837826,372.7594961495837
2022-09-02,498.88529342761575,499.67494020526334,493.5434117940799,498.6065979003906,10017930,488.4477142333984,468.67903686523437,451.8230818176269,486.2882935046601,60.4600925366684,5.290538934464166,5.709943712244239,-0.41940477778007246,502.78427550881906,488.4477142333984,474.11115295797777,0.05870254218681883,10.937155693541463,0.02193544116663783,21.807233215799123,28.53579287020614,18.37252995084533,593971467.0,14905743.4,507.61809716837826,472.1758708824076,507.61809716837826,378.2479800785992
2022-09-05,498.8852246906846,502.41549985626574,498.2348974147237,500.650390625,7819994,488.3571350097656,470.37450317382815,452.0095079040527,487.6561122780258,61.52567062952335,5.8335008298768685,5.7346551357707645,0.098845694106104,502.35732542026403,488.3571350097656,474.3569445992672,0.05733586921062783,10.454544746970074,0.0208819266752571,22.01799939152573,29.593153660597398,17.847753095906793,601791461.0,14564388.55,505.38851712669947,472.1758708824076,507.61809716837826,383.00468785192083
2022-09-06,499.8143559729734,504.1807752561006,496.1911437224278,499.6285400390625,8657868,488.56848602294923,471.97985595703125,452.24319381713866,488.7963434933626,60.64566663832847,6.110904537890349,5.809905016194682,0.3009995216956671,503.1050226616667,488.56848602294923,474.0319493842318,0.059506648728197484,10.278479517448842,0.020572242563735927,21.939922543093765,27.950064654887157,18.27707172493757,593133593.0,13742282.0,504.3665604850358,472.1758708824076,507.61809716837826,388.7675625097468
2022-09-07,496.4698770971638,499.30338569661285,493.8221277215004,495.02984619140625,8445359,488.65209808349607,473.4402801513672,452.43993637084964,489.3900104169858,56.714222989726466,5.891756315148939,5.826275275985534,0.06548103916340509,503.3165324915989,488.65209808349607,473.98766367539326,0.060019938379951836,9.95904614602836,0.020118072117570128,21.54838523957058,26.78608628853445,19.215037238778105,584688234.0,13271560.75,504.1807752561006,472.1758708824076,507.61809716837826,388.7675625097468
2022-09-08,497.95623936941655,507.5251632256435,497.4917279520944,505.9923095703125,12240707,489.7785369873047,474.99081848144533,452.6656497192383,490.97118176492165,62.89012154487549,6.527414970689904,5.966503214926409,0.5609117557634953,506.04883263073316,489.7785369873047,473.5082413438762,0.0664393982778801,10.140208352328994,0.020040242036366195,21.90866662327649,30.219920441525343,17.523764705703933,596928941.0,12638292.0,507.5251632256435,472.1758708824076,507.61809716837826,388.7675625097468
2022-09-09,510.6374895329618,517.4657855661197,509.1045789770801,514.0748291015625,18587927,491.57387390136716,476.646337890625,453.01135848999024,493.171529130316,66.66637215798559,7.595811031276867,6.2923647781965,1.3034462530803665,510.0922715600615,491.57387390136716,473.05547624267285,0.07534329484080748,10.235441755434582,0.019910412212406595,22.958422180166924,34.737379885275374,16.120667377593882,615516868.0,11622011.5,517.4657855661197,472.1758708824076,517.4657855661197,388.7675625097468
2022-09-12,515.5148315429688,518.952170921536,512.1238752658808,515.5148315429688,9677415,492.97437744140626,478.42634643554686,453.3338522338867,495.29946269342577,67.30472013311234,8.461183512461162,6.726128525049433,1.7350549874117283,514.1027414424793,492.97437744140626,471.8460134403332,0.08571789921712243,9.992074176878912,0.019382709411040606,24.03051725192561,34.104316954952594,15.333781684335419,625194283.0,11706200.3,518.952170921536,472.1758708824076,518.952170921536,388.7675625097468
2022-09-13,520.2528824344759,520.2528824344759,514.4464886573053,518.3948364257812,16707275,494.242497253418,480.1376080322266,453.6702883911133,497.49902209650725,68.59987287161937,9.272502130679356,7.2354032461754185,2.037098884503938,518.1007144263373,494.242497253418,470.3842800804986,0.09654458006141976,9.693097005471174,0.018698290037576285,25.113997341883806,33.60357811244328,14.677689043634789,641901558.0,11496961.3,520.2528824344759,472.1758708824076,520.2528824344759,388.7675625097468
2022-09-14,510.96257592164955,534.0487714434327,510.2658087726655,531.1688232421875,21632641,496.36996002197264,482.0866979980469,454.08248626708985,500.70566982466727,73.5959041868337,10.821488576111392,7.952620312162614,2.8688682639487784,524.9618710910477,496.36996002197264,467.77804895289756,0.11520403478006358,10.699515981563746,0.020143343346575294,26.9228478781116,37.478227729727095,12.347283689522179,663534199.0,11724624.45,534.0487714434327,472.1758708824076,534.0487714434327,388.7675625097468
2022-09-15,531.9121025185649,537.4398006593908,527.5921796293119,531.54052734375,12749947,498.41381378173827,483.92059020996095,454.58824600219725,503.6423229217228,73.726900967116,11.941411747145992,8.750378599159289,3.191033147986703,530.6887102268341,498.41381378173827,466.1389173366424,0.1295104411340792,10.638666342171973,0.020014779296954516,28.7676329998573,37.27701788281009,11.530912763381224,676284146.0,12270198.15,537.4398006593908,472.1758708824076,537.4398006593908,388.7675625097468
2022-09-16,528.7068427636351,533.2590770784519,520.5314536194188,521.9249877929688,14739280,499.78179626464845,485.5863275146484,455.07062606811525,505.3835290999367,64.77423098418272,11.915708378553575,9.383444555038146,2.5322638235154287,533.5719774414885,499.78179626464845,465.99161508780844,0.1352197356101668,10.787877564804912,0.020669402341556647,29.447466733001058,34.135609227996596,15.23421956597474,661544866.0,12304986.35,537.4398006593908,472.1758708824076,537.4398006593908,388.7675625097468
2022-09-19,520.903158514852,533.6307837600242,519.8347594839756,531.6333618164062,11194003,502.19261474609374,487.3013037109375,455.62235870361326,507.88351316817193,68.88275023813205,12.534236050288825,10.013602854088283,2.520633196200542,537.7997944165571,502.19261474609374,466.58543507563036,0.1418068630438391,11.002745187036602,0.02069611498692266,29.980339583661017,31.07834822123567,14.322094929115524,672738869.0,12591267.25,537.4398006593908,472.1758708824076,537.4398006593908,388.7675625097468
