Date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_mid,bb_lower,bb_width,atr_14,atr_pct,adx_14,plus_di,minus_di,obv,avg_volume_20,recent_high_20,recent_low_20,recent_high_52w,recent_low_52w
2022-02-09,1791.0298084411284,1805.6659998851756,1782.5712204753868,1795.1165771484375,1390810,1860.6894958496093,1810.5302001953125,,1835.1035137704257,44.204644673154206,-5.48992121845049,6.111351582051684,-11.601272800502175,1969.916885886802,1860.6894958496093,1751.4621058124167,0.11740528474077117,47.98548410901313,0.026731124161996543,18.028259229371166,19.15379561895472,31.90933535744591,58261847.0,2510133.25,1975.4550649377595,1756.3402564869377,1975.4550649377595,1381.0294161825345
2022-02-10,1798.1578209248423,1816.2154311772588,1787.7034149892327,1806.71142578125,1288856,1857.2110290527344,1812.7161181640624,,1832.3995053905041,46.08537513284861,-6.828884360308393,3.5233043935796693,-10.352188753888063,1968.6396281854961,1857.2110290527344,1745.7824299199726,0.11999562504170096,46.59452211465691,0.025789686969245086,18.23863361962538,19.933822625450162,30.5146289704991,59550703.0,2468052.0,1975.4550649377595,1756.3402564869377,1975.4550649377595,1381.0294161825345
2022-02-11,1795.306744543775,1795.306744543775,1758.2411209137024,1778.4371337890625,1744894,1850.2184631347657,1814.2757275390625,,1827.2602319046525,42.33765898670728,-10.055606589228319,0.8075221970180717,-10.86312878624639,1962.9824812647585,1850.2184631347657,1737.4544450047729,0.12189265254540844,46.728506597006245,0.026275039870230596,18.930357073888775,18.45690455705529,32.75733467824372,57805809.0,2453196.3,1975.4550649377595,1756.3402564869377,1975.4550649377595,1381.0294161825345
2022-02-14,1751.8258552148384,1755.3422909267185,1705.969027592912,1709.7706298828125,2290199,1838.5404113769532,1814.232958984375,,1816.0707459978105,34.91226546325652,-17.946741335584875,-2.9433305095025175,-15.003410826082357,1958.4625582583715,1838.5404113769532,1718.618264495535,0.13045364261708448,48.56704942551655,0.028405593461881685,20.313256435853475,16.489761143517896,36.95381203372375,55515610.0,2421774.8,1975.4550649377595,1705.969027592912,1975.4550649377595,1381.0294161825345
2022-02-15,1720.2251375889623,1788.6539828411198,1716.5661183723691,1782.9991455078125,2602134,1829.3524291992187,1816.008310546875,,1812.9210697606677,45.824538667750375,-18.08314205468946,-5.971292818539906,-12.111849236149554,1935.9949217350822,1829.3524291992187,1722.7099366633552,0.11659042930568086,50.73249967785875,0.028453462698328845,20.70982521728604,19.348454930749906,32.84959507457373,58117744.0,2380037.5,1975.4550649377595,1705.969027592912,1975.4550649377595,1381.0294161825345
2022-02-16,1782.9991428287747,1793.691149883359,1750.78053836782,1768.410400390625,1898439,1821.6779541015626,1817.198212890625,,1808.6819583920922,44.23346805236133,-19.14770756128837,-8.606575767089598,-10.541131794198773,1922.5085554095858,1821.6779541015626,1720.8473527935394,0.11070079766953331,50.17379338055019,0.028372256445374486,20.94841792487036,18.883588845525555,30.842861340097027,56219305.0,2417211.65,1934.065181769306,1705.969027592912,1975.4550649377595,1381.0294161825345
2022-02-17,1776.2987163901626,1791.4101090906822,1762.1377242869623,1776.0135498046875,1459905,1814.4453979492187,1818.0279125976563,,1805.5706813837678,45.299434274914915,-19.157042320478922,-10.716669077767463,-8.440373242711459,1906.1784026548848,1814.4453979492187,1722.7123932435525,0.1011140977946734,48.68083562506231,0.027410171296506074,21.169968296198654,18.072522125995732,29.51813336742921,57679210.0,2439099.8,1934.065181769306,1705.969027592912,1975.4550649377595,1381.0294161825345
2022-02-18,1777.2489949829367,1801.959408816924,1772.639575605504,1789.69921875,1912482,1808.7239807128906,1818.0906372070312,,1804.0591135138852,47.25385352336591,-17.854307730811342,-12.14419680837624,-5.710110922435103,1891.173372498509,1808.7239807128906,1726.2745889272721,0.091168572612303,47.297906881230716,0.02642785244900846,21.075833919343026,18.865439482629846,28.21111879877981,59591692.0,2395261.1,1908.4044348951545,1705.969027592912,1975.4550649377595,1381.0294161825345
2022-02-21,1781.9535520697134,1790.459707018133,1757.148119703252,1771.4991455078125,1262585,1804.3473815917969,1817.9110131835937,,1800.9581641799734,44.95356737720048,-18.082036527675655,-13.331764752236122,-4.750271775439533,1884.9219407611895,1804.3473815917969,1723.7728224224043,0.0893115815628692,46.298884055062885,0.02613542556453844,21.279243485075245,17.89590402777983,29.151265560948026,58329107.0,2389329.85,1908.4044348951545,1705.969027592912,1975.4550649377595,1381.0294161825345
2022-02-22,1723.076256670038,1762.9930811488805,1711.1962493846681,1752.96630859375,2288298,1801.7123962402343,1817.5869262695312,,1796.3875112669998,42.6754495155084,-19.53279637559831,-14.57197107690856,-4.960825298689748,1885.3314261764492,1801.7123962402343,1718.0933663040194,0.09282172905143896,47.29917063135442,0.02698236149746561,22.22682091461081,16.266194326120573,33.435969643200266,56040809.0,2342002.5,1908.4044348951545,1705.969027592912,1975.4550649377595,1381.0294161825345
2022-02-23,1757.2906094180635,1760.141811055843,1726.0699746875168,1730.01416015625,1583872,1796.7227844238282,1816.7239599609375,,1790.0662397326425,39.97365677808132,-22.277776230089103,-16.11313210754467,-6.164644122544434,1884.829708696143,1796.7227844238282,1708.6158601515135,0.09807514552176035,46.35436104113811,0.026794209035232126,23.106714242036688,15.412184509187673,31.680510084469322,54456937.0,2341061.4,1908.4044348951545,1705.969027592912,1975.4550649377595,1381.0294161825345
2022-02-24,1694.8019229504207,1710.7211334982517,1664.1515026419104,1670.1865234375,3616355,1789.428466796875,1814.3774194335938,,1778.64912389501,33.94155278937703,-28.947098689318864,-18.67992542389951,-10.267173265419355,1892.7599803172727,1789.428466796875,1686.0969532764773,0.11549108046253886,47.747810789223934,0.02858831041873791,24.76115370214754,13.89365949636053,37.82183071875806,50840582.0,2270352.9,1908.4044348951545,1664.1515026419104,1975.4550649377595,1381.0294161825345
2022-02-25,1693.6137379569727,1709.485380340754,1677.4569290090108,1688.9093017578125,2476882,1783.702294921875,1812.536494140625,,1770.1024741676579,37.13848141010478,-32.348914896048655,-21.41372331832934,-10.935191577719316,1895.6301381408257,1783.702294921875,1671.7744517029241,0.12550058778037637,47.14431408308323,0.027914059111413234,26.297418915107613,13.066404855811854,35.569847720014266,53317464.0,2304535.0,1908.4044348951545,1664.1515026419104,1975.4550649377595,1381.0294161825345
2022-02-28,1677.3618931879575,1731.8673395545572,1665.862070152319,1726.64013671875,2553662,1779.309063720703,1811.9596020507813,,1765.9632039344285,43.11331743571658,-31.635639734681945,-23.458106601599862,-8.177533133082083,1892.9404844006174,1779.309063720703,1665.6776430407888,0.12772533226161428,48.491525177308596,0.028084326401366003,26.994248906652196,15.092892022860042,32.11151531366455,55871126.0,2316698.1,1908.4044348951545,1664.1515026419104,1975.4550649377595,1381.0294161825345
2022-03-02,1710.7210774420357,1736.334327167458,1680.7834585868,1695.9898681640625,3152628,1769.5199401855468,1811.677333984375,,1759.2990767182032,39.803634409110316,-33.161321476039575,-25.398749576487806,-7.762571899551769,1876.2326949325586,1769.5199401855468,1662.807185438535,0.12061209633593865,48.995763991833556,0.02888918437046578,27.497580344174853,14.521815685906308,29.51096605654263,52718498.0,2286328.0,1908.4044348951545,1664.1515026419104,1975.4550649377595,1381.0294161825345
2022-03-03,1720.2250292967349,1723.5989977217992,1658.9717590520875,1665.386962890625,2259979,1758.5713256835938,1810.246982421875,,1750.3550658774816,36.768590361483184,-36.42000677696706,-27.603001016583658,-8.817005760383399,1860.743950341073,1758.5713256835938,1656.3987010261146,0.11619957992635023,50.11229789739628,0.030090482881177345,28.304922970515896,13.184098929700365,29.901457182411047,50458519.0,2174320.05,1886.545110966152,1658.9717590520875,1975.4550649377595,1381.0294161825345
2022-03-04,1653.697084204305,1667.0502593652234,1618.5322611493857,1626.8482666015625,3906819,1748.0266357421874,1807.2199584960938,,1738.5925135654893,33.32269969783695,-41.632376938621974,-30.408876200991322,-11.223500737630651,1858.5303684300634,1748.0266357421874,1637.5229030543114,0.126432550200767,49.998419348713526,0.03073330216170604,29.605092633543848,12.270261342888318,33.60613278990636,46551700.0,2108350.0,1860.6943021987827,1618.5322611493857,1975.4550649377595,1381.0294161825345
2022-03-07,1576.0017826583,1584.1277541312027,1525.9157178352152,1553.3822021484375,6318251,1733.1291076660157,1802.5820043945312,,1720.9534362876748,27.94597064685898,-51.102240446850374,-34.547549050163134,-16.55469139668724,1862.6134289527017,1733.1291076660157,1603.6447863793296,0.14942259144335882,53.63657144997308,0.03452889532002485,31.71790964881755,10.620975206999244,41.42289652841286,40233449.0,2190580.1,1850.9051442418308,1525.9157178352152,1975.4550649377595,1381.0294161825345
2022-03-08,1547.1570251886478,1583.3672616916642,1515.88882496891,1576.2392578125,4421730,1722.3895751953125,1798.7632934570313,,1707.1711335757532,31.641597152851446,-56.11593259608594,-38.8612257593477,-17.254706836738244,1865.767480424041,1722.3895751953125,1579.0116699665841,0.16648719580466562,54.62527611231459,0.03465544703417892,33.75819961500903,9.683828190549693,39.079053500834895,44655179.0,2434451.85,1816.2154311772588,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-03-09,1593.3464708146582,1615.4908493235173,1568.2084234821637,1607.0797119140625,3306502,1713.6149963378907,1795.4321362304688,,1697.6386172270206,36.38280992260662,-56.94433400865478,-42.47784740920912,-14.466486599445659,1862.558461949738,1713.6149963378907,1564.6715307260433,0.17383539001485104,54.100786807245946,0.03366403446336267,34.680843823510955,13.320537743564275,36.63948976097018,47961681.0,2523465.15,1816.2154311772588,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-03-10,1653.6969505871623,1670.8041604208227,1622.3337325587852,1642.482177734375,2776325,1705.9832763671875,1792.1760620117188,,1692.385622989626,41.40672982850171,-54.12029984755236,-44.80633789687777,-9.313961950674589,1853.0705205156698,1705.9832763671875,1558.8960322187052,0.17243691211522053,54.7881912143541,0.033356947160259866,34.112640996029164,19.425199408297036,33.59551880555535,50738006.0,2586764.1,1816.2154311772588,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-03-11,1634.6890457175612,1649.3726887045002,1621.1934034905912,1642.9100341796875,1577597,1697.7932067871093,1789.01693359375,,1687.673662150584,41.46689138498631,-51.25685091831542,-46.096440501165304,-5.160410417150118,1839.6831753945535,1697.7932067871093,1555.903238179665,0.16714634979127482,52.887555071465165,0.03219138843343431,33.60078083603873,18.685910939550475,32.470943146355324,52315603.0,2656039.85,1801.959408816924,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-03-14,1648.944854758167,1667.002464118631,1630.412045151375,1660.112060546875,1558334,1691.876953125,1786.3757666015624,,1685.0487477121355,43.9583213067616,-47.05704294824545,-46.28856099058134,-0.7684819576641146,1829.6305016302206,1691.876953125,1554.1234046197794,0.16284109580283762,51.72347392116451,0.03115661596008509,32.69267086817548,20.176326011321045,30.830177463670733,53873937.0,2670476.9,1801.959408816924,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-03-15,1661.300199084996,1677.4570088014978,1640.961603650496,1656.975830078125,2062332,1689.2372131347656,1783.4779931640626,,1682.3751365088963,43.59399810373751,-43.48051613788289,-45.72695202004165,2.2464358821587638,1827.540315635469,1689.2372131347656,1550.9341106340623,0.16374621802707068,50.63575472329574,0.030559139007421916,31.594002662125725,20.612369217964236,29.242987565428027,51811605.0,2661148.9,1801.959408816924,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-03-16,1673.6554751963433,1682.8268642913881,1659.589499753774,1669.093505859375,2101909,1683.5419311523438,1780.3103076171874,,1681.11021930418,45.47436462166744,-39.216237336525865,-44.424809083338495,5.2085717468126305,1815.1508100700544,1683.5419311523438,1551.9330522346331,0.15634761033558284,48.8654175440077,0.02927662073602527,30.438910318239195,20.61841276621053,28.13796788652979,53913514.0,2649755.55,1801.959408816924,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-03-17,1692.805987599901,1715.0928344171612,1680.7358308289101,1699.22119140625,3383036,1680.082470703125,1777.4657592773438,,1682.8350737900914,49.94241640578049,-33.02502133928442,-42.14485153452768,9.11983019524326,1806.1049368344857,1680.082470703125,1554.0600045717642,0.15001938098743395,48.66069690213473,0.028637058640884692,28.588479380375688,23.96250771411086,26.238036742093275,57296550.0,2624744.3,1801.959408816924,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-03-21,1715.4730608488833,1715.4730608488833,1658.4490255852083,1669.1885986328125,2301462,1674.7412231445312,1773.8105200195312,,1681.5354094893983,45.904268046887715,-30.19376240212705,-39.75463370804756,9.560871305920507,1792.8544195711797,1674.7412231445312,1556.6280267178827,0.14105247401133003,49.258078213673315,0.029510193308305174,27.317406225196553,21.981050437820986,27.30020014539779,54995088.0,2698974.15,1801.959408816924,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-03-22,1669.1886169220525,1688.8618628973006,1635.782012694242,1686.0582275390625,3986030,1669.5591735839844,1770.9507666015625,,1681.9661540655568,48.42678619794641,-26.285725744857018,-37.060852115409446,10.775126370552428,1775.5113297040748,1669.5591735839844,1563.607017463894,0.12692231314287186,49.53106192720084,0.029376839493553793,26.56413148196243,20.29848309068801,28.479273759658412,58981118.0,2741052.0,1790.459707018133,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-03-23,1691.7130666245225,1702.6902399518767,1671.8972373337738,1679.595458984375,1574226,1664.9639892578125,1768.3343139648437,,1681.7403735816347,47.51271731489471,-23.43986972150219,-34.336655636627995,10.896785915125804,1760.2697621170234,1664.9639892578125,1569.6582163986016,0.11448388490575727,48.19262911940813,0.028692997984496493,25.512919193571914,21.421634191873075,27.179486445606777,57406892.0,2844729.4,1762.9930811488805,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-03-24,1667.953074438117,1691.4279231535586,1664.1514719892552,1683.6822509765625,1580887,1661.4997863769531,1764.8834130859375,,1681.9253142859134,48.17883212036839,-20.61707752466532,-31.59274001423546,10.97566248957014,1748.4272305850166,1661.4997863769531,1574.5723421688897,0.1046373221601387,46.698616408329215,0.02773600326382444,24.69299768511114,20.52789991414223,27.23029339557991,58987779.0,2860311.45,1760.141811055843,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-03-25,1687.5313983342837,1689.7173662710552,1652.7467571826887,1664.24658203125,1483897,1658.211407470703,1760.8907836914063,,1680.241625499755,45.23844629504939,-19.720959479764588,-29.218383907341288,9.4974244275767,1739.3026641363954,1658.211407470703,1577.1201508050108,0.09780569148222436,46.00375874261759,0.02764239340450919,24.164039703908504,19.349535077575393,27.437964234135656,57503882.0,2824940.9,1736.334327167458,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-03-28,1665.1017179490252,1667.9529195208559,1639.5359206518071,1655.217529296875,1799629,1657.462957763672,1756.4695190429688,,1677.858378242338,43.898087609058045,-19.514398728470724,-27.277586871567173,7.76318814309645,1738.3744104794998,1657.462957763672,1576.551505047844,0.0976328941009909,44.747561608791244,0.027034248258474947,23.93922587389951,18.471824496185455,28.30214389158312,55704253.0,2819942.15,1736.334327167458,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-03-29,1661.9654635120169,1667.0976498955524,1647.0442206715884,1660.0172119140625,2071779,1656.0183532714843,1751.3040942382813,,1676.159219544407,44.83379799883118,-18.74729640710052,-25.571528778673844,6.8242323715733235,1735.6540612470128,1656.0183532714843,1576.3826452959559,0.09617732535174767,42.983695009875014,0.025893523694440007,23.730470174605443,17.856269782296454,27.359003808738223,57776032.0,2729105.85,1736.334327167458,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-03-30,1679.2627338950483,1688.909322559459,1667.0975606016495,1685.63037109375,1712835,1653.9678649902344,1746.150068359375,,1677.0612339776778,49.65905512242563,-15.889430934062375,-23.63510920975155,7.745678275689176,1728.149500429501,1653.9678649902344,1579.7862295509678,0.08970142287462704,41.977153269555124,0.024902940757004475,22.849695707425948,20.68988932194234,26.013953493742253,59488867.0,2708850.7,1736.334327167458,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-03-31,1691.6654433055014,1692.9960273028178,1670.8041972602082,1679.9755859375,1401916,1653.1671508789063,1740.414404296875,,1677.3387913071847,48.64737223157439,-13.920380380082861,-21.69216344381781,7.771783063734951,1725.847691766532,1653.1671508789063,1580.4866099912806,0.08792884718158733,40.56391589620187,0.024145538920772727,21.906256321903868,20.601006607937823,24.997396885459604,58086951.0,2666809.35,1723.5989977217992,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-04-01,1671.754577636781,1705.0185970894743,1671.754577636781,1701.31201171875,2050573,1654.9634033203124,1736.002646484375,,1679.6219551559052,52.5734402531663,-10.516989081678958,-19.457128571390044,8.940139489711086,1730.4834383859957,1654.9634033203124,1579.4433682546291,0.09126490037685338,40.042494721665534,0.023536244055088175,20.657279588788942,21.52321383822386,23.51412642126819,60137524.0,2579273.75,1715.4730608488833,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-04-04,1695.5145976070917,1739.0904400431261,1688.4816102658967,1735.7640380859375,1955281,1660.4091918945312,1732.3046337890626,,1684.9688201968606,58.138702320193495,-4.982352894587848,-16.562173436029607,11.579820541441759,1742.459820025609,1660.4091918945312,1578.3585637634535,0.09883181631566099,40.79723293992009,0.023503904934514045,19.81242711566557,25.581471615133605,21.430612530638303,62092805.0,2568803.45,1739.0904400431261,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-04-05,1748.7371904461706,1753.4891936810789,1736.3819820354097,1744.983154296875,1718581,1669.989239501953,1729.1217456054687,,1690.6844710635287,59.50798339432966,0.14610755251919727,-13.220517238319847,13.366624790839044,1744.1835252962578,1669.989239501953,1595.7949537076483,0.08885600462483455,39.14922741529304,0.022435303927657607,19.383459163978614,27.381251337476954,20.73754842205413,63811386.0,2471226.55,1753.4891936810789,1515.88882496891,1975.4550649377595,1381.0294161825345
2022-04-06,1742.0842439962005,1765.844258235101,1737.0470745712757,1760.9022216796875,2245496,1679.2223876953126,1727.1591674804688,,1697.371875884115,61.82974686203156,5.432364189166492,-9.489940952822579,14.92230514198907,1750.349106968874,1679.2223876953126,1608.0956684217513,0.08471387684531866,38.40979571875963,0.021812565880075577,19.280819144122795,28.212519067356023,19.627000263565755,66056882.0,2241243.05,1765.844258235101,1568.2084234821637,1975.4550649377595,1381.0294161825345
2022-04-07,1758.1461059246064,1763.8009431294372,1720.3676817999628,1735.7166748046875,2003954,1685.6542358398438,1725.7601806640625,,1701.0237614955981,56.32695265906032,7.503007510594443,-6.0913512601391755,13.594358770733619,1752.668736314191,1685.6542358398438,1618.6397353654966,0.07951156180135428,38.76861469095354,0.02233579665028914,18.635650030519347,25.954872324746425,21.129457584613398,64052928.0,2132431.35,1765.844258235101,1621.1934034905912,1975.4550649377595,1381.0294161825345
2022-04-08,1744.365308906681,1747.6917110533316,1727.8758814685677,1739.9459228515625,1903321,1690.5274230957032,1723.9629711914063,1674.4004833984375,1704.73063400569,57.018722426807635,9.377177962625638,-2.9976454155862133,12.37482337821185,1758.4443104890966,1690.5274230957032,1622.6105357023098,0.08034993868247768,37.414844326225705,0.02150345239747869,18.03656442503043,24.97299059887873,20.330122954095962,65956249.0,2067303.95,1765.844258235101,1621.1934034905912,1975.4550649377595,1381.0294161825345
2022-04-11,1729.9665704642057,1738.9953755291199,1690.7625484718153,1693.1385498046875,2262446,1693.0388488769531,1721.5042846679687,1675.8217095947266,1703.626625986547,47.96357681600658,7.004761202356349,-0.9971640919977012,8.00192529435405,1757.34557485869,1693.0388488769531,1628.7321228952162,0.0759660370751606,38.25545361576295,0.022594402342428457,17.151366125166636,22.679655681115598,25.39276107860494,63693803.0,2023653.75,1765.844258235101,1630.412045151375,1975.4550649377595,1381.0294161825345
2022-04-12,1691.7129991860118,1693.1386000280224,1647.614389936676,1661.0150146484375,4215141,1693.0839965820312,1718.6559301757814,1677.1760595703124,1699.5683772876794,42.92526866269636,2.503642574839432,-0.2970027586302745,2.800645333469707,1757.2993947901048,1693.0839965820312,1628.8685983739576,0.07585612803347087,38.774650506876064,0.023343949431476343,17.359814067916187,20.777688809664337,31.211788315064844,59478662.0,2057896.2,1765.844258235101,1635.782012694242,1975.4550649377595,1381.0294161825345
2022-04-13,1667.1925955992479,1684.9175890300703,1660.4447749087371,1673.46533203125,1673417,1693.9084716796874,1715.8351416015626,1678.4761303710939,1697.0823729775432,45.32257212863055,-0.05821869623673592,-0.24924594615156678,0.19102724991483086,1756.654920123972,1693.9084716796874,1631.1620232354028,0.07408481567137445,37.75309076505157,0.022559828424546395,17.553372871897913,19.81563225859698,29.766608069364516,61152079.0,2190736.55,1765.844258235101,1635.782012694242,1975.4550649377595,1381.0294161825345
2022-04-18,1659.6845382132374,1663.1534074318893,1629.9369543886714,1652.1287841796875,1808707,1693.060235595703,1711.0422705078124,1679.5764819335936,1692.8010788063189,42.06197450230426,-3.7667722990991024,-0.952751216741074,-2.8140210823580283,1757.5597761083413,1693.060235595703,1628.5606950830647,0.07619284790531289,38.16561125630349,0.02310086938849227,18.369136752690885,18.201347461767305,33.051333763240066,59343372.0,2171290.8,1765.844258235101,1629.9369543886714,1975.4550649377595,1381.0294161825345
2022-04-19,1661.5852169905454,1673.417656641455,1603.325620760548,1621.1456298828125,2737766,1689.1564575195312,1705.777998046875,1680.5660858154297,1685.9767503374135,37.80837294233769,-9.100998714778143,-2.582400716348488,-6.518597998429655,1760.752431016214,1689.1564575195312,1617.5604840228484,0.08477127524565604,40.4460701580609,0.024949066519696084,19.60724879717735,15.948312928224214,33.659724303711094,56605606.0,2156630.7,1765.844258235101,1603.325620760548,1975.4550649377595,1381.0294161825345
2022-04-20,1625.1374596436558,1627.4660107231891,1588.452019684991,1607.6976318359375,3832617,1686.0819091796875,1701.177109375,1681.5051306152343,1678.5215961944157,36.10184561811643,-14.249295622940963,-4.9157796976669825,-9.33351592527398,1765.6779958272584,1686.0819091796875,1606.4858225321166,0.09441544472331835,40.34377879235642,0.02509413337026886,21.004680696728112,14.846696208335503,33.96807406744483,52772989.0,2124367.2,1765.844258235101,1588.452019684991,1975.4550649377595,1381.0294161825345
2022-04-21,1618.4846189031973,1640.2013649365304,1615.6809836026357,1629.4617919921875,1797489,1683.2520874023437,1696.7396899414061,1682.6016284179686,1673.8492338894416,40.76194330235065,-16.384304121168725,-7.209484582367331,-9.174819538801394,1766.586791255797,1683.2520874023437,1599.9173835488905,0.09901630834399663,39.78377552865902,0.02441528590861845,21.831233973156586,16.26680557244948,31.98577062346562,54570478.0,2200924.95,1765.844258235101,1588.452019684991,1975.4550649377595,1381.0294161825345
2022-04-22,1616.6313441207078,1631.2675358714414,1606.557121440437,1610.3111572265625,1474689,1679.7878723144531,1693.1253149414063,1683.6411395263672,1667.797988492977,38.12703399426984,-19.398001824774155,-9.647188030848696,-9.75081379392546,1768.9958954645392,1679.7878723144531,1590.579849164367,0.10621343875661286,38.70710687882655,0.024037035764871532,22.768610441487354,15.525045320030605,32.21091305126121,53095789.0,2091497.9,1765.844258235101,1588.452019684991,1975.4550649377595,1381.0294161825345
2022-04-25,1591.921078947347,1591.921078947347,1570.0618641319506,1575.146484375,1964344,1674.361083984375,1688.9768188476562,1684.53607421875,1658.9740357198364,33.8057795669654,-24.343260232284592,-12.586402471135877,-11.756857761148716,1774.49700184093,1674.361083984375,1574.22516612782,0.11961089972094616,38.81726303709693,0.024643589292902605,24.25183049718134,14.375203267988917,36.540833494048634,51131445.0,2086521.05,1765.844258235101,1570.0618641319506,1975.4550649377595,1381.0294161825345
2022-04-26,1596.6729776482678,1618.6272078877923,1581.4665683373319,1615.6334228515625,2440990,1671.9304260253907,1685.3871557617188,1685.5286602783203,1654.8463583038103,41.961890319385596,-24.710607080696263,-15.011243393047955,-9.699363687648308,1775.2401383422612,1671.9304260253907,1568.6207137085203,0.12358135327731817,39.15036735678946,0.024232209363241445,24.6637937644311,18.107276724061887,33.64207967210894,53572435.0,2105693.9,1765.844258235101,1570.0618641319506,1975.4550649377595,1381.0294161825345
2022-04-27,1591.9210171145185,1607.697643991439,1584.0326456682087,1593.869384765625,1346726,1668.863018798828,1681.1303149414061,1686.4239379882813,1649.03902749065,39.16803417499029,-26.452974663023042,-17.299589647042975,-9.153385015980067,1777.482086000312,1668.863018798828,1560.2439515973442,0.1301713393825012,38.61111091582977,0.024224764767351026,25.046331084020164,17.04872869108435,31.675369945137035,52225709.0,2153548.55,1765.844258235101,1570.0618641319506,1975.4550649377595,1381.0294161825345
2022-04-28,1606.1769793389649,1645.1434030980759,1596.67297354406,1633.9761962890625,3117433,1667.560968017578,1678.2410961914063,1687.4682977294922,1647.6044721381177,46.267842420073734,-24.317215300719454,-18.70311477777827,-5.6141005229411824,1777.1925730949904,1667.560968017578,1557.9293629401657,0.13148737249198642,39.515604302731276,0.024183708668752645,24.168404466651396,22.237310218128705,28.739597522512693,55343142.0,2130903.4,1765.844258235101,1570.0618641319506,1975.4550649377595,1381.0294161825345
2022-04-29,1645.1433607718668,1652.7465652121757,1603.4683196365613,1610.3111572265625,2404830,1663.7950073242187,1676.2519067382811,1688.4683392333984,1644.0527278608267,43.07338199217468,-24.25458968223984,-19.813409758670584,-4.441179923569255,1775.8332440726147,1663.7950073242187,1551.7567705758227,0.13467793358579716,40.212935822222924,0.024972152519567477,23.125945125828654,21.641376497512592,26.22399452863365,52938312.0,2183186.1,1765.844258235101,1570.0618641319506,1975.4550649377595,1381.0294161825345
2022-05-02,1585.8383237898304,1602.327750017549,1572.9604660339362,1596.150146484375,1399802,1659.6037353515626,1672.5149267578124,1689.402744140625,1639.4905772535458,41.23856190258509,-25.05877172489045,-20.86248215191456,-4.196289572975889,1775.1247406512518,1659.6037353515626,1544.0827300518733,0.13921516665569306,40.00848977725174,0.025065617959170727,22.859861231348827,20.198253559209288,29.9219615107103,51538510.0,2217785.85,1765.844258235101,1570.0618641319506,1975.4550649377595,1381.0294161825345
2022-05-04,1596.1976498055556,1598.4786342230623,1544.4483886608255,1552.9068603515625,1777673,1652.1834777832032,1668.2048559570312,1690.1155285644531,1631.2445089771663,36.17145964329463,-28.852865703659972,-22.460558862263643,-6.39230684139633,1774.8773665445285,1652.1834777832032,1529.489589021878,0.14852332130321058,41.01004376189353,0.026408566288778752,23.180386314907285,18.297470762005748,32.072160925188356,49760837.0,2217680.15,1765.844258235101,1544.4483886608255,1975.4550649377595,1381.0294161825345
2022-05-05,1568.8262423499164,1588.3094548776332,1552.0041979395824,1556.423583984375,1707752,1643.216455078125,1663.813056640625,1690.7855169677734,1624.1187065969004,36.85101798046076,-31.21610251171751,-24.211667592154416,-7.004434919563092,1766.3789891319993,1643.216455078125,1520.0539210242505,0.14990421216055652,40.67398756019048,0.026132980750694413,23.478016749640137,17.13088736984202,30.02735097452467,51468589.0,2204035.15,1765.844258235101,1544.4483886608255,1975.4550649377595,1381.0294161825345
2022-05-06,1535.8475010740262,1552.004312657107,1532.1409152135896,1541.9775390625,1439520,1633.0661743164062,1658.858623046875,1691.2371417236327,1616.2957382602908,35.19345827325118,-33.86429330938586,-26.14219273560071,-7.7221005737851485,1754.455911961863,1633.0661743164062,1511.6764366709494,0.1486648116954231,39.50317907523298,0.02561851782824952,24.137275285755038,16.37871705001016,32.30055690783973,50029069.0,2191658.7,1765.844258235101,1532.1409152135896,1975.4550649377595,1381.0294161825345
2022-05-09,1527.8164466580686,1549.0103092595427,1512.3248713263438,1535.9898681640625,1400010,1621.820556640625,1654.1484375,1691.3550500488282,1608.647560155888,34.50076329418832,-36.03081775746978,-28.11991773997452,-7.910900017495255,1735.1605918450348,1621.820556640625,1508.4805214362152,0.13976889704638823,39.30191185080198,0.025587350975028733,25.1024693177804,15.2866938243343,33.74840416360698,48629059.0,2177705.65,1763.8009431294372,1512.3248713263438,1975.4550649377595,1381.0294161825345
