Date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_mid,bb_lower,bb_width,atr_14,atr_pct,adx_14,plus_di,minus_di,obv,avg_volume_20,recent_high_20,recent_low_20,recent_high_52w,recent_low_52w
2022-02-15,3319.092630384668,3362.0497193674596,3285.7789695408705,3346.970947265625,3931683,3321.34130859375,3286.813251953125,,3313.1897387707645,53.64611754368521,-3.3131951764517,3.0422406181126633,-6.355435794564363,3452.826695283161,3321.34130859375,3189.855921904339,0.07917607645393215,67.02292374766216,0.020024949365759475,15.394309727754008,23.327468616630426,23.590499664903312,24793470.0,3159553.75,3537.043374991402,3178.0356529262563,3538.1807073776067,2736.030762446464
2022-02-16,3369.939766396913,3378.7942723116603,3336.626105855008,3342.8505859375,3256906,3313.867639160156,3290.9316552734376,,3316.0145813580725,53.208742902835326,-0.2733934708967354,2.379113800310784,-2.6525072712075195,3420.2184706588414,3313.867639160156,3207.516807661471,0.06418532245641413,65.24758394116145,0.01951854630166272,14.537311682306393,24.08368568689947,22.501495886002253,21536564.0,3184007.7,3517.2213810726757,3178.0356529262563,3538.1807073776067,2736.030762446464
2022-02-17,3353.2827969372806,3362.049549347574,3312.9557358499305,3317.514404296875,3134372,3308.14951171875,3293.8012109375,,3316.1574216379586,50.48320178534672,0.0902132441278809,1.9213336890742037,-1.8311204449463228,3399.785375753631,3308.14951171875,3216.5136476838693,0.05540007409596875,64.0937431951959,0.01931980856275442,13.673744428433181,22.766017540095383,23.90831111713499,18402192.0,3227400.95,3436.5673581650203,3178.0356529262563,3538.1807073776067,2736.030762446464
2022-02-18,3304.1889388122663,3345.348798016269,3294.1949268123303,3326.01806640625,3688883,3306.718310546875,3297.2810400390626,,3317.0965306635103,51.38333017902761,1.052417041044464,1.747550359468256,-0.695133318423792,3396.2754616595803,3306.718310546875,3217.1611594341693,0.05416678573863417,63.169466624391816,0.018992520594647937,13.192535016900571,21.44918567800377,24.646776200560755,22091075.0,3228992.6,3403.6920341574723,3178.0356529262563,3538.1807073776067,2736.030762446464
2022-02-21,3340.132673110831,3355.7375352299355,3248.5639868604344,3260.705810546875,7465922,3301.7168701171877,3298.841162109375,,3311.7259858904977,44.66726852861379,-3.4158074264046263,0.7148788022936796,-4.1306862286983055,3389.8094543815187,3301.7168701171877,3213.6242858528567,0.05336168286362138,66.31261532047105,0.020336889978231222,13.460797912493483,18.973051205336976,26.716638262919147,14625153.0,3104597.95,3403.6920341574723,3178.0356529262563,3538.1807073776067,2736.030762446464
2022-02-22,3199.865036466567,3215.5574396627126,3129.731008270039,3144.1083984375,5408531,3293.6098022460938,3298.5445361328125,,3295.7624061330694,35.697039418736225,-16.178844571434638,-2.663865872451984,-13.514978698982654,3405.240361963913,3293.6098022460938,3181.9792425282744,0.06778614737039725,70.9313429602114,0.022560081896496165,15.084853835405736,16.470639792412914,35.159502159948374,9216622.0,3322276.15,3403.6920341574723,3129.731008270039,3538.1807073776067,2736.030762446464
2022-02-23,3165.6746879993425,3176.107039048712,3117.1506217770543,3124.295654296875,2426203,3284.5756958007814,3297.603984375,,3279.432239291527,34.43168321903727,-27.574504607146537,-7.645993619390895,-19.928510987755644,3418.1516348272366,3284.5756958007814,3150.999756774326,0.0813352782200925,70.0759911253147,0.022429372530393687,16.710230927755692,15.480847041572956,34.32893480215978,6790419.0,3429782.0,3403.6920341574723,3117.1506217770543,3538.1807073776067,2736.030762446464
2022-02-24,3045.5701244470206,3054.205462139813,2972.8938245340382,2982.142578125,5039136,3273.7224609375,3294.7558935546876,,3251.118938228048,27.028762811888228,-47.52833544533587,-15.622461984579889,-31.90587346075598,3458.6737122216236,3273.7224609375,3088.771209653376,0.11299140564967693,75.88497959942342,0.025446462605800538,19.29054588213733,13.274661743822533,43.015216358196284,1751283.0,3384567.1,3403.6920341574723,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-02-25,3040.309823069037,3094.6636895714246,3035.049771472032,3086.554443359375,2549723,3266.301403808594,3293.799130859375,,3235.4461291929365,37.63505620839894,-54.290893599633364,-23.356148307590587,-30.934745292042777,3468.025934523858,3266.301403808594,3064.57687309333,0.12351862597863611,78.5018461599235,0.025433488247329564,20.94519308589368,15.596848304224942,38.611207143766556,4301006.0,3350609.05,3403.6920341574723,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-02-28,3059.59688152283,3124.2516866839496,3029.7021673541517,3115.87939453125,3288942,3258.3214721679688,3293.38072265625,,3224.0588211299187,40.26132770389027,-56.63118216151588,-30.011155078375648,-26.620027083140233,3470.327564409308,3258.3214721679688,3046.3153799266297,0.13013209043506557,79.64810852920024,0.025561999822262836,21.965054241361095,16.92781453667132,35.3372785528321,7589948.0,3320902.1,3403.6920341574723,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-02,3114.389484393492,3131.440778806343,3073.624076645625,3108.822509765625,2761341,3247.1658203125,3293.3016357421875,,3213.083934333319,39.826683751006016,-58.38231435327998,-35.68538693335651,-22.69692741992347,3465.877892286232,3247.1658203125,3028.4537483387676,0.1347095184394888,78.08872236002296,0.025118424134773165,22.78543850694155,16.690171661446968,33.4684474083955,4828607.0,3348379.55,3403.6920341574723,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-03,3123.462426865267,3137.2700617291334,3094.7513131007195,3107.28759765625,1928039,3233.4984741210938,3292.292216796875,,3203.0080927450267,39.72622725124958,-59.21140163072823,-40.39058987283086,-18.820811757897374,3451.301572390089,3233.4984741210938,3015.6953758520986,0.13471668535622047,75.54800995062232,0.024313169468962677,23.439332653934994,16.570364287829342,32.12300542363173,2900568.0,3381188.15,3403.6920341574723,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-04,3069.678334491801,3122.015803200218,3057.0104201560107,3089.71044921875,2370257,3220.337365722656,3290.5383203125,,3192.2178409806197,38.527757119454186,-60.58836331456132,-44.43014456117695,-16.158218753384368,3439.4889726835327,3220.337365722656,3001.1857587617797,0.13610475057273885,74.7949651715927,0.02420775875309125,24.40211185842003,15.541682673039206,33.73304601785464,530311.0,3378379.5,3378.7942723116603,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-07,3024.5300911087525,3110.444279204016,3008.3554729931516,3055.1259765625,3054130,3205.8722534179688,3287.533525390625,,3179.161472940799,36.21286779276964,-63.735589081430135,-48.29123346522759,-15.444355616202543,3428.5148400996936,3205.8722534179688,2983.229666736244,0.13889673017653933,76.74452524582638,0.02511992167739548,25.711512931541215,14.064953946400507,35.056293799013645,-2523819.0,3398865.45,3378.7942723116603,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-08,3033.2961660233586,3163.9207697047113,3033.2961660233586,3155.98681640625,3300992,3198.023791503906,3286.402421875,,3176.9543627946514,46.33895643671352,-57.42915379350461,-50.118817530883,-7.310336262621611,3416.032165776472,3198.023791503906,2980.01541723134,0.13633943240306237,80.59310227693541,0.025536577611153487,25.924334522746243,17.176191505240876,30.997798225340667,777173.0,3436203.65,3378.7942723116603,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-09,3160.414273213555,3203.371360422283,3153.44474778916,3184.610595703125,2719654,3193.164831542969,3285.4027197265623,,3177.683527833554,48.8219819864636,-49.55037276881512,-50.005128578469424,0.4547558096543014,3407.7943900477417,3193.164831542969,2978.535273038196,0.1344306165373002,78.40263873094882,0.02461922309645473,25.45555371155446,19.989061492725746,29.587846532818844,3496827.0,3505295.8,3378.7942723116603,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-10,3229.671385952422,3229.671385952422,3169.180798104779,3174.39697265625,2005441,3187.04560546875,3284.0158544921874,,3177.3705225785725,47.96903779638586,-43.62762397236975,-48.72962765724949,5.10200368487974,3396.423807831908,3187.04560546875,2977.6674031055923,0.13139328913516604,77.12320652499841,0.024295388128619522,24.598460627220526,21.305000843739265,27.930214811762298,1491386.0,3493956.35,3378.7942723116603,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-11,3158.8800986737456,3190.966498478323,3149.762761674697,3155.28564453125,1623423,3179.5412353515626,3282.4541552734377,,3175.26720085978,46.33773080152296,-40.01466321051248,-46.98663476790209,6.971971557389608,3382.063904915257,3179.5412353515626,2977.0185657878683,0.12739112631215888,74.55753011632898,0.023629407450178812,24.036554249692,20.463995777874786,28.68799438125477,-132037.0,3512292.35,3378.7942723116603,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-14,3138.497964846967,3198.41881467692,3138.497964846967,3193.728515625,1765688,3177.2640747070313,3280.9778369140627,,3177.0254213136104,50.019723914121,-33.66132060943528,-44.32157193620873,10.660251326773448,3378.0659653016883,3177.2640747070313,2976.4621841123744,0.12639924530866856,73.51205295301642,0.02301762738860426,23.652172144576358,19.272529336397355,28.112258550320018,1633651.0,3487840.55,3378.7942723116603,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-15,3207.7547500396386,3207.7547500396386,3143.231365819847,3150.68310546875,3651133,3171.133923339844,3278.5600927734376,,3174.5166293283855,46.197402413981465,-31.733847636903192,-41.80402707634762,10.07017943944443,3367.2674153798766,3171.133923339844,2975.000431299811,0.12369928030883323,72.87000518635752,0.023128319398378883,23.12404221347464,18.968724853924854,26.334241013583032,-2017482.0,3383550.55,3378.7942723116603,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-16,3191.5363955122302,3215.644966004357,3170.277019714628,3205.037109375,3090475,3164.0372314453125,3275.8397119140627,,3177.4233417137775,51.26197947710753,-25.52614801476966,-38.54845126403203,13.022303249262372,3343.795535744408,3164.0372314453125,2984.278927146217,0.11362590965276537,72.3051377113039,0.022559844158997523,22.483717730441853,18.530876040986694,24.644259058352922,1072993.0,3268519.95,3378.7942723116603,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-17,3240.7186099086443,3252.465975528172,3208.895247719025,3219.809814453125,3600452,3157.8851928710938,3272.242099609375,,3181.4601486413344,52.56880373615223,-19.193220008121898,-34.67740501285001,15.484185004728111,3320.3318939891365,3157.8851928710938,2995.438491753051,0.10288322164768063,70.52826117143732,0.02190448046181148,21.210839237442315,21.369862109805887,23.460489151379523,4673445.0,3226459.55,3362.049549347574,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-21,3240.1916240383766,3255.927901483996,3169.1809309790942,3179.43798828125,2413831,3150.9813720703123,3268.253623046875,,3181.267561940374,48.723826772344246,-17.233342660406834,-31.188592542361377,13.955249881954543,3296.5660117389702,3150.9813720703123,3005.3967324016544,0.0924059030999624,71.68674040954191,0.022546984930596033,20.628870174906318,19.522767387543574,25.389821153450328,2259614.0,3243636.85,3355.7375352299355,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-22,3191.0981760054083,3253.3421239439754,3177.948046159232,3244.531494140625,2907611,3146.9070434570312,3266.5034228515624,,3187.2926983403977,54.502133970536796,-10.308790508480797,-27.012632135585264,16.703841627104467,3276.333636118357,3146.9070434570312,3017.4804507957056,0.0822563811857272,71.9515502220563,0.0221762526737667,20.088470331122892,18.061564835819194,23.489492643624484,5167225.0,3207609.8,3355.7375352299355,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-23,3250.7122940367576,3269.823860038966,3234.932137269589,3254.569580078125,1596195,3146.600231933594,3264.147978515625,,3193.7000204106575,55.337970608386655,-3.9653334997528873,-22.40317240841879,18.437838908665903,3274.9710963646676,3146.600231933594,3018.2293675025203,0.0815933737805577,69.30441968972205,0.021294496241207547,19.258126453151398,19.110739828681975,22.64478371928337,6763420.0,3168546.2,3269.823860038966,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-24,3243.6985306574106,3294.720989062963,3239.31515426463,3287.40087890625,1879046,3153.764855957031,3261.9879541015625,,3202.6239116959523,58.052287193649484,3.6688214249957127,-17.18877364173589,20.8575950667316,3296.023332245585,3153.764855957031,3011.506379668477,0.09021501778729454,68.31166362605138,0.02077983980121686,18.006190990104574,20.606893458160673,21.332883568043403,8642466.0,2875059.85,3294.720989062963,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-25,3296.2118073207557,3313.3947310679805,3219.1521239533336,3250.230224609375,1690133,3160.0615844726562,3258.453544921875,,3207.1578462591356,54.047370883254395,6.643006605318988,-12.422417592324916,19.065424197643903,3307.595667370446,3160.0615844726562,3012.5275015748666,0.09337418208728346,70.16387387523679,0.02158735505687735,17.2041609393734,18.62984086402928,21.338825236232537,6952333.0,2698585.6,3313.3947310679805,2972.8938245340382,3538.1807073776067,2736.030762446464
2022-03-28,3239.3152410797343,3255.0953965166586,3209.6835730639873,3250.448974609375,1760990,3173.476904296875,3255.9036669921875,,3211.28081086392,54.06745381765454,8.91495503314627,-8.154943067230679,17.06989810037695,3301.3415354023728,3173.476904296875,3045.6122731913774,0.0805833065508493,68.39587027362496,0.021041976295549904,16.627981983178806,17.746313163052093,21.31566189601097,8713323.0,2661782.1,3313.3947310679805,3008.3554729931516,3538.1807073776067,2736.030762446464
2022-03-29,3239.0963156434086,3262.9857194193837,3235.8087830136874,3248.38916015625,2689063,3181.568640136719,3252.647490234375,,3214.8149393679514,53.82889416900332,10.429060995631971,-4.43814225465815,14.867203250290121,3306.8631951047587,3181.568640136719,3056.274085168679,0.07876275456540562,65.45166071163007,0.02014895921783023,15.919794474250413,18.081066063862057,20.683467539034083,6024260.0,2497874.8,3313.3947310679805,3008.3554729931516,3538.1807073776067,2736.030762446464
2022-03-30,3277.0124232969383,3277.0124232969383,3249.134104658304,3271.35791015625,1583455,3189.342565917969,3248.6211083984376,,3220.1999842049327,56.15218189986872,13.328741610165252,-0.8847654816934694,14.213507091858721,3316.646913922718,3189.342565917969,3062.03821791322,0.07983109081172522,62.82106088513423,0.01920335915862343,14.951263101376465,19.087474769425434,20.010321661691453,7607715.0,2504841.8,3313.3947310679805,3008.3554729931516,3538.1807073776067,2736.030762446464
2022-03-31,3278.765556258031,3291.608763532692,3261.4073428596666,3278.7216796875,2168110,3197.8375244140625,3243.8493701171874,,3225.773479012796,56.9009510108333,16.036099870651924,2.4994075887756093,13.536692281876315,3325.1904554702514,3197.8375244140625,3070.4845933578736,0.07964940687818323,60.49108658426932,0.018449594840277757,14.034339099737748,20.130326367602486,19.296709864326658,9775825.0,2419567.45,3313.3947310679805,3008.3554729931516,3538.1807073776067,2736.030762446464
2022-04-01,3285.7788659793814,3298.9289948453606,3268.289237394038,3295.203125,1387014,3207.23330078125,3239.906953125,,3232.3858262496724,58.60479474884174,19.289261098291263,5.85737829067874,13.431882807612523,3334.204954242785,3207.23330078125,3080.261647319715,0.07917830825129307,58.35884878905884,0.01771024321575285,13.34417927044053,20.271368528472763,18.573051080146875,11162839.0,2389905.9,3313.3947310679805,3008.3554729931516,3538.1807073776067,2736.030762446464
2022-04-04,3298.052721967003,3313.8328785314384,3276.223590999029,3305.373046875,1472994,3218.0164306640627,3237.376875,,3239.336990118751,59.66443209791525,22.429489319680215,9.171800496479037,13.257688823201178,3339.7565433930645,3218.0164306640627,3096.276317935061,0.07566158554627378,56.87673727072673,0.017207357978700686,13.032131094405933,21.185622097906386,17.695816690801045,12635833.0,2362854.65,3313.8328785314384,3008.3554729931516,3538.1807073776067,2736.030762446464
2022-04-05,3306.8193178283004,3362.5759539750275,3306.8193178283004,3344.341064453125,2314947,3232.477185058594,3237.1708544921876,,3249.3373781505966,63.517985710063826,27.742735176633232,12.885987432509875,14.856747744123357,3341.422694326021,3232.477185058594,3123.531675791167,0.06740682333103751,56.90003511567678,0.017013825449941428,13.68492290277889,25.78319441949814,16.42510173534688,14950780.0,2317991.5,3362.5759539750275,3033.2961660233586,3538.1807073776067,2736.030762446464
2022-04-06,3339.5192456312348,3339.5192456312348,3271.0069428753104,3292.22265625,2051729,3239.2889770507813,3235.800615234375,,3253.42169035054,55.83473192183639,27.431784294206864,15.795146804849274,11.63663748935759,3345.247794122424,3239.2889770507813,3133.330159979139,0.06542103395055103,58.07389843440091,0.017639723827351905,13.393119200969563,23.457600938978164,19.348368656317273,12899051.0,2281032.35,3362.5759539750275,3138.497964846967,3538.1807073776067,2736.030762446464
2022-04-07,3283.587089747452,3283.587089747452,3225.28818667224,3229.802978515625,2494829,3241.5485961914064,3234.2716796875,,3251.1722892234047,48.29935688584595,21.89620136997155,17.01535771787373,4.88084365209782,3344.6354486841506,3241.5485961914064,3138.4617436986623,0.06360345954021111,58.70679637321227,0.01817658747723155,12.721023967748295,21.54723308013649,23.33525534154888,10404222.0,2218569.2,3362.5759539750275,3138.497964846967,3538.1807073776067,2736.030762446464
2022-04-08,3234.931542719195,3248.081670941631,3193.2894700148154,3231.117919921875,2296773,3244.3846435546875,3232.794482421875,3154.2061938476563,3249.2623492899256,48.45716825000442,17.41457245182437,17.09520066466386,0.3193717871605095,3342.947406254807,3244.3846435546875,3145.821880854568,0.06075898731423527,58.42718241275536,0.018082652462949437,12.682877756466405,20.103897637881765,25.684066272951366,12700995.0,2207327.95,3362.5759539750275,3138.497964846967,3538.1807073776067,2736.030762446464
2022-04-11,3234.9318441838004,3254.525622673996,3205.212637244365,3240.54248046875,2291660,3248.6474853515624,3233.6211865234377,3156.0229479980467,3248.431885592671,49.6435830095846,14.456684853575553,16.5674975024462,-2.110812648870649,3338.409153274898,3248.6474853515624,3158.885817428227,0.05526094679590745,57.7761683425322,0.017829165545817743,12.501681012126577,19.6749169599935,24.118222947597157,14992655.0,2221894.55,3362.5759539750275,3138.497964846967,3538.1807073776067,2736.030762446464
2022-04-12,3228.795572000482,3277.889395522618,3198.4188543089945,3235.896728515625,4483476,3250.755895996094,3233.639609375,3157.9899133300783,3247.2380611091426,49.04429395550367,11.60390170935898,15.574778343828758,-3.9708766344697786,3337.1773815156544,3250.755895996094,3164.3344104765333,0.05317008614888896,59.32576640475302,0.01833364021847725,11.811650832755138,20.605373888806728,21.810519052752642,10509179.0,2255306.4,3362.5759539750275,3143.231365819847,3538.1807073776067,2736.030762446464
2022-04-13,3249.835329431341,3252.3339396432675,3204.730428159187,3210.341064453125,1621672,3253.7387939453124,3232.3368701171876,3159.3401525878908,3243.724061427617,45.77103900591121,7.197948532016653,13.899412381466338,-6.701463849449684,3329.612646356067,3253.7387939453124,3177.8649415345576,0.046637949273582696,58.48846248184785,0.018218769067706902,11.170908523338802,19.407472003634552,20.54255555784762,8887507.0,2391195.8,3362.5759539750275,3169.1809309790942,3538.1807073776067,2736.030762446464
2022-04-18,3164.79759416944,3164.79759416944,3088.088511208269,3092.9541015625,3820792,3248.1346435546875,3227.5572412109377,3160.072081298828,3229.3650176309393,34.41048482350982,-5.700239156970838,9.979482073778904,-15.679721230749742,3349.757417174463,3248.1346435546875,3146.511869934912,0.06257300559964592,63.04304039349127,0.020382792089169106,12.501434595189323,16.71927111096616,30.91280847309199,5066715.0,2289722.75,3362.5759539750275,3088.088511208269,3538.1807073776067,2736.030762446464
2022-04-19,3112.1971834135416,3124.0761760326986,3015.0176449045566,3043.728759765625,3170014,3239.3305908203124,3220.8191259765626,3160.749842529297,3211.685374024719,30.94220906986358,-19.667504764253863,4.050084706172351,-23.717589470426212,3374.286274719765,3239.3305908203124,3104.3749069208598,0.08332319293491877,66.32986116025204,0.021792303584028824,14.527540994472602,14.755730625579593,35.15112918933069,1896701.0,2326238.6,3362.5759539750275,3015.0176449045566,3538.1807073776067,2736.030762446464
2022-04-20,3068.363252251255,3128.9852577507763,3050.8297479526764,3118.158447265625,2640370,3236.2666137695314,3216.123642578125,3161.7818896484373,3202.77804766671,40.67818317836493,-24.448977051848487,-1.6497276454318168,-22.79924940641667,3379.076269263288,3236.2666137695314,3093.456958275775,0.08825580370055791,67.68176379060199,0.021705684600458155,16.2954394697286,13.94615008320195,31.9883631511386,4537071.0,2304716.7,3362.5759539750275,3015.0176449045566,3538.1807073776067,2736.030762446464
2022-04-21,3138.497778704766,3194.6050015642927,3127.451583591469,3181.14794921875,2280996,3233.0974365234374,3212.858037109375,3163.107525634766,3200.7180382907136,47.432627979636486,-22.89172040282756,-5.898126196910965,-16.993594205916594,3377.8329703478566,3233.0974365234374,3088.361902699018,0.08953366650159107,68.30782025546382,0.02147269518610078,16.547444761390647,19.69307548354926,29.431241024300036,6818067.0,2316043.65,3362.5759539750275,3015.0176449045566,3538.1807073776067,2736.030762446464
2022-04-22,3139.461809441389,3170.9343651637614,3131.045641465959,3167.033203125,1581465,3228.7206176757813,3209.939580078125,3164.381112060547,3197.5099587511218,46.16418779692094,-22.536735874431542,-9.22584813241508,-13.310887742016462,3375.8682801637633,3228.7206176757813,3081.5729551877994,0.09114920732528868,67.00742650527292,0.02115779096952783,16.781449675076832,18.641306640329976,27.859375707859524,5236602.0,2284712.9,3362.5759539750275,3015.0176449045566,3538.1807073776067,2736.030762446464
2022-04-25,3119.210845865879,3142.00440460464,3097.38171560966,3110.619384765625,1960694,3219.88154296875,3206.516171875,3165.4425720214845,3189.2346659905984,41.3990025259927,-26.502032812481957,-12.681085068428455,-13.820947744053502,3372.985505165475,3219.88154296875,3066.7775807720254,0.09509912719059968,67.19628800599197,0.021602221195909828,17.438166861761303,17.26113395599022,29.375132932639534,3275908.0,2283976.4,3362.5759539750275,3015.0176449045566,3538.1807073776067,2736.030762446464
2022-04-26,3134.2453207667304,3145.4229297988936,3084.274833328823,3108.953369140625,1943469,3212.8177001953127,3202.759609375,3166.5150939941404,3181.588828195363,41.26353994932453,-29.43963100112569,-16.032794254967904,-13.406836746157786,3372.5613548290066,3212.8177001953127,3053.0740455616187,0.09944146823144236,66.76427432485472,0.021474839406584494,18.212785138102284,16.131909964997643,28.855666454483472,1332439.0,2288058.8,3362.5759539750275,3015.0176449045566,3538.1807073776067,2736.030762446464
2022-04-27,3108.6902049987402,3128.3715200891825,3073.8862429719675,3122.015625,1727648,3206.396032714844,3199.0924609375,3167.9087292480467,3175.915189795805,42.8426957929196,-30.363670356709918,-18.898969475316306,-11.464700881393611,3369.855094109311,3206.396032714844,3042.936971320377,0.10195812352977918,65.8872030957376,0.021104059367331836,19.064833760113913,15.179035156043904,28.277459715835324,3060087.0,2300725.6,3362.5759539750275,3015.0176449045566,3538.1807073776067,2736.030762446464
2022-04-28,3145.510745409141,3159.8881336605136,3101.720860196266,3142.26708984375,1703660,3201.0899291992187,3197.1523681640624,3169.34849609375,3172.7106088479904,45.29820593693412,-29.12610661236249,-20.944396902725543,-8.181709709636948,3365.637993685487,3201.0899291992187,3036.5418647129504,0.1028075237657765,65.33577955063117,0.020792560811207176,19.130367739022688,17.65934126953518,26.479251462717944,4763747.0,2299058.5,3362.5759539750275,3015.0176449045566,3538.1807073776067,2736.030762446464
2022-04-29,3153.401256587347,3176.4139846900484,3100.6693195191265,3109.304443359375,2051115,3192.987255859375,3193.872734375,3170.6951318359374,3166.671926420503,42.12593778557525,-30.454082810132604,-22.84633408420696,-7.607748725925646,3358.8512046782316,3192.987255859375,3027.1233070405187,0.10389264693398537,66.07927138065195,0.02125210721059471,18.829389586349375,17.999824325256693,24.31122552949933,2712632.0,2249788.35,3362.5759539750275,3015.0176449045566,3538.1807073776067,2736.030762446464
2022-05-02,3085.8089874536313,3110.3997699115944,3062.007341104243,3105.5341796875,1324161,3184.327880859375,3189.0439990234377,3172.2423352050782,3160.849283874503,41.76565581583799,-31.4482267017529,-24.56671260771615,-6.881514094036753,3349.4655211379586,3184.327880859375,3019.1902405807914,0.10371899280297533,64.81592548255904,0.02087110356295652,19.134211999349755,17.039902371861366,27.275354407667372,1388471.0,2273171.35,3362.5759539750275,3015.0176449045566,3538.1807073776067,2736.030762446464
2022-05-04,3102.1155131222386,3108.208363580262,3037.9429247118774,3050.61083984375,2305825,3172.0982666015625,3183.1992041015624,3173.580506591797,3150.3503844430024,36.824789356008495,-36.250079063614976,-26.903385898895916,-9.34669316471906,3338.8003116884365,3172.0982666015625,3005.3962215146885,0.10510522126130145,65.20517643868943,0.02137446559457882,19.749835985488108,15.728310383281102,27.812041521711983,-917354.0,2230973.9,3362.5759539750275,3015.0176449045566,3538.1807073776067,2736.030762446464
2022-05-05,3078.97133320661,3097.293760926186,3055.5202694917,3080.11083984375,1612262,3160.83515625,3178.4511328125,3175.0903637695315,3143.6609040049784,40.870874588090615,-37.245831437568086,-28.971875006630352,-8.273956430937734,3320.278077516198,3160.83515625,3001.392234983802,0.10088657799880987,63.882158198957065,0.020740214076905662,20.321486829759436,14.90733056995489,26.360320128866945,694908.0,2276914.45,3362.5759539750275,3015.0176449045566,3538.1807073776067,2736.030762446464
2022-05-06,3032.420022432544,3046.008490298316,3002.174722989375,3009.27587890625,2010812,3144.081896972656,3172.1162890625,3176.1283850097657,3130.862330186052,35.06379735291816,-43.25217754394089,-31.82793551409246,-11.424242029848429,3292.939270310175,3144.081896972656,2995.2245236351373,0.0946905190229613,64.88601238862978,0.02156200195650165,21.547376294299042,13.628363023068674,29.97119484328626,-1315904.0,2283877.85,3339.5192456312348,3002.174722989375,3538.1807073776067,2736.030762446464
2022-05-09,2978.9426390374124,3029.7898059191575,2934.100783512281,3020.234130859375,2481830,3130.482470703125,3167.30685546875,3177.2412854003906,3120.326311202559,36.565376889595754,-46.5909394082978,-34.780536292933526,-11.810403115364274,3272.247265133551,3130.482470703125,2988.7176762726986,0.09057057227257692,67.08622738993313,0.02221226053453163,23.38315250573916,12.239867749980395,34.16566831215429,1165926.0,2268671.1,3283.587089747452,2934.100783512281,3538.1807073776067,2736.030762446464
2022-05-10,3010.5032723895856,3037.5049170566876,2999.983167768539,3014.66748046875,1622685,3119.725695800781,3164.718037109375,3178.3619470214844,3110.263565418387,36.108594465362074,-49.11989087839038,-37.6484072100249,-11.47148366836548,3262.358559660671,3119.725695800781,2977.0928319408913,0.0914393621541001,64.9744789540914,0.021552784635467833,24.891050984360582,12.583134246681983,32.756372515990904,-456759.0,2290176.15,3277.889395522618,2934.100783512281,3538.1807073776067,2736.030762446464
2022-05-11,3011.380087527133,3023.17132919735,2965.0477056622435,2991.216552734375,1841769,3107.7306274414063,3162.056455078125,3179.40990234375,3098.9257546865765,34.171907970483105,-52.41222155452806,-40.601170078925534,-11.811051475602525,3251.222375094342,3107.7306274414063,2964.2388797884705,0.09234503556125297,64.48513213844963,0.021558162373600642,26.622681801496256,11.77300580135337,34.51716283132551,-2298528.0,2246568.95,3277.889395522618,2934.100783512281,3538.1807073776067,2736.030762446464
2022-05-12,2961.408557617447,3024.26612096296,2936.9494073636065,2988.278564453125,2807195,3095.117431640625,3162.1791748046876,3180.3505798339843,3088.387927045296,33.92640244892952,-54.6287620718922,-43.40668847751887,-11.222073594373327,3233.967970785344,3095.117431640625,2956.266892495906,0.08972230760958139,66.11595938565705,0.02212509910292005,28.47594229949792,10.66242439115033,34.296667774245016,-5105723.0,2223818.75,3277.889395522618,2934.100783512281,3538.1807073776067,2736.030762446464
2022-05-13,3011.3795593615127,3015.6751825815522,2965.047185622854,2993.75830078125,2187823,3083.0105102539064,3160.323251953125,3181.2725805664063,3079.375581686815,34.86632464851306,-55.30568793172142,-45.786488368359386,-9.519199563362037,3212.5641077914224,3083.0105102539064,2953.4569127163904,0.08404356527921561,65.00967635515998,0.021715071767214836,30.196827047642323,10.069306983851513,32.388851134894914,-2917900.0,2249595.5,3252.3339396432675,2934.100783512281,3538.1807073776067,2736.030762446464
2022-05-16,2993.8458842806135,3006.9960126156675,2951.4148891323207,2960.35693359375,1195813,3070.5113037109377,3157.212802734375,3182.042858886719,3068.040472344618,31.88857406508407,-57.87027522795006,-48.203245740277524,-9.667029487672536,3196.7071037403675,3070.5113037109377,2944.315503681508,0.08219855753464446,64.33620829288762,0.021732584865969573,31.91879471817804,9.447946822341686,31.903699885861677,-4113713.0,2134812.85,3194.6050015642927,2934.100783512281,3538.1807073776067,2736.030762446464
